ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,774,1739358704151,-0.02895,-3.93495,8.83305,6.56252,2.02469,1.54412
HS,775,1739358704168,-3.00705,0.426,11.181,3.34034,-14.00739,0.35452
HS,776,1739358704183,-0.132,-2.19705,9.711,-3.0331,15.52787,-0.83509
HS,777,1739358704200,-0.132,-2.19705,9.711,-9.75317,0.40966,-0.27574
HS,778,1739358704217,-0.522,4.209,12.02205,-14.08617,3.27732,-3.21429
HS,779,1739358704234,-0.43605,-5.28795,7.968,-9.46956,7.41336,2.10347
HS,780,1739358704251,-2.60505,-7.06005,5.47605,9.08353,-28.43231,0.14969
HS,781,1739358704267,-1.803,-4.48095,13.63305,6.83825,-13.03049,0.98477
HS,782,1739358704284,-3.18,0.051,8.03805,7.25579,3.90757,-2.1665
HS,783,1739358704301,1.347,-1.11495,15.03405,-3.45064,-1.19748,-1.81198
HS,784,1739358704317,1.347,-1.11495,15.03405,5.50684,16.85928,-1.32353
HS,785,1739358704334,-1.15395,-4.18905,8.97405,6.90915,-2.52889,-0.83509
HS,786,1739358704350,-2.67,-2.28795,10.87005,11.88028,-22.47642,0.42542
HS,787,1739358704367,0.82305,-0.111,13.86795,2.22164,5.86924,-0.55147
HS,788,1739358704383,0.01305,1.46295,9.02205,-4.1518,3.63184,-0.69328
HS,789,1739358704399,0.636,-0.22395,8.84895,-7.36609,-14.98428,-0.96901
HS,790,1739358704416,-0.165,-5.20395,7.30305,-1.77259,1.11082,-0.13393
HS,791,1739358704432,-0.165,-5.20395,7.30305,8.5163,-4.20694,-0.83509
HS,792,1739358704447,-1.93695,-3.21405,6.95505,15.30728,-18.62399,1.26839
HS,793,1739358704466,-1.59,2.232,12.65895,6.69644,-1.61502,-0.48057
HS,794,1739358704483,-0.117,-1.72005,10.55205,1.93803,19.73482,1.05567
HS,795,1739358704499,-2.622,-0.60195,9.02595,-1.77259,-7.2164,1.96954
HS,796,1739358704517,0.65505,0.96795,11.193,-6.531,-2.45799,1.05567
HS,797,1739358704532,-1.638,0.22005,8.904,-10.44645,18.67914,2.6707
HS,798,1739358704549,-0.867,-3.15705,8.49495,-15.55938,-31.71751,2.7416
HS,799,1739358704566,-0.867,-3.15705,8.49495,-9.8871,-1.61502,3.15915
HS,800,1739358704582,-2.25795,-3.15705,9.76905,-0.78782,0.48057,2.7416
HS,801,1739358704599,-0.66105,-1.998,7.389,-3.09612,-21.0741,2.7416
HS,802,1739358704615,-0.25605,-1.953,9.22995,0.74843,-2.87553,3.01734
HS,803,1739358704633,0.49905,-0.97605,10.71195,-1.21324,-7.35821,3.30095
HS,804,1739358704649,-0.096,-1.66005,10.93995,3.34034,2.44223,3.36398
HS,805,1739358704666,-0.25905,-1.24095,11.24805,-0.08666,1.95379,3.8603
HS,806,1739358704682,-0.25905,-1.24095,11.24805,0.81933,3.07249,4.34875
HS,807,1739358704699,-1.35,-0.80595,10.377,-3.37973,-5.46745,4.41965
HS,808,1739358704715,-0.393,0.21105,10.21605,-6.60191,-4.69539,4.62449
HS,809,1739358704731,-0.91905,-0.98295,9.177,-5.90075,4.75054,4.9081
HS,810,1739358704745,-1.413,-3.56895,5.95695,-1.55988,-18.62399,6.0977
HS,811,1739358704759,-2.32995,-3.66195,10.02,0.89023,0.96901,5.88499
HS,812,1739358704781,-0.294,1.908,10.95405,2.8519,12.17177,6.23951
HS,813,1739358704798,0.41595,-2.95605,9.67095,2.78099,2.71797,4.20694
HS,814,1739358704814,0.41595,-2.95605,9.67095,2.15074,8.11452,5.39655
HS,815,1739358704831,1.72095,-2.41695,10.023,9.28836,7.20065,4.34875
HS,816,1739358704848,-0.35895,-2.649,9.96705,10.06042,-9.10716,4.979
HS,817,1739358704865,-1.80795,-2.874,10.72395,17.05624,6.42859,5.88499
HS,818,1739358704882,-0.033,5.62905,13.31505,7.3976,-4.979,3.50579
HS,819,1739358704898,1.692,1.662,8.229,1.59139,8.9496,4.69539
HS,820,1739358704914,-0.144,-3.50895,8.988,-6.87764,-23.17758,3.7894
HS,821,1739358704931,-0.144,-3.50895,8.988,2.56828,-6.79886,4.69539
HS,822,1739358704947,-3.01905,-1.914,8.86395,4.18331,-9.39078,3.43488
HS,823,1739358704964,-3.04995,-0.648,11.232,2.63919,-8.27208,3.36398
HS,824,1739358704981,-3.012,-3.588,8.99805,0.74843,-0.35452,2.94644
HS,825,1739358704994,0.81105,-1.05195,11.67495,-0.51208,-2.11135,2.87553
HS,826,1739358705013,-0.84795,-2.07,9.55305,-1.63078,-8.3351,3.8603
HS,827,1739358705030,1.44,-1.87095,12.46005,-4.2936,2.78887,2.80463
HS,828,1739358705046,-2.12805,-0.28095,9.43605,-2.60767,-2.04045,4.69539
HS,829,1739358705065,-2.12805,-0.28095,9.43605,-12.89656,-11.41547,4.9081
HS,830,1739358705079,4.26795,-1.40895,15.85695,-3.72637,42.7627,2.45799
HS,831,1739358705097,-3.40695,0.642,4.70205,-3.23793,-22.96486,7.2164
HS,832,1739358705113,2.808,-4.26105,7.40295,1.10294,-40.60408,4.55358
HS,833,1739358705130,-1.67805,2.454,14.70795,3.55305,26.45489,2.38709
HS,834,1739358705147,-0.615,-1.90005,6.49095,-8.13815,21.34196,1.82774
HS,835,1739358705163,0.48495,-1.00905,10.683,-10.94278,-15.4806,2.24528
HS,836,1739358705180,0.48495,-1.00905,10.683,-1.27626,31.34724,3.43488
HS,837,1739358705197,-0.309,-4.01205,7.16595,-2.19013,-13.1014,3.01734
HS,838,1739358705213,-0.09795,-2.20905,9.699,1.79622,-6.94067,3.99423
HS,839,1739358705229,-1.84605,-1.85895,7.90395,5.0893,17.1429,3.23005
HS,840,1739358705246,-1.35705,1.55895,11.19795,-6.11346,-9.17807,3.15915
HS,841,1739358705263,0.00405,-1.73895,7.23105,-4.98688,17.34773,3.01734
HS,842,1739358705279,-0.828,-2.19,7.38405,-6.67281,-3.43488,3.43488
HS,843,1739358705296,-0.70905,-4.656,11.40195,-4.2227,-6.79886,4.20694
HS,844,1739358705313,-0.70905,-4.656,11.40195,3.34034,19.79784,3.57669
HS,845,1739358705329,-1.623,-3.27705,11.124,5.64865,-6.31041,3.7185
HS,846,1739358705346,1.17,-1.356,9.76905,9.64288,5.5226,3.50579
HS,847,1739358705363,-0.429,-0.46305,9.558,7.75212,7.34245,2.87553
HS,848,1739358705379,-0.678,0.501,8.80395,2.07984,1.59927,3.43488
HS,849,1739358705395,-1.065,0.65595,9.67305,-1.84349,-2.52889,3.7185
HS,850,1739358705412,-0.28995,-2.91495,9.43095,-0.22847,12.51841,4.9081
HS,851,1739358705429,-0.28995,-2.91495,9.43095,-1.34717,-0.29149,3.43488
HS,852,1739358705445,-2.136,-4.05495,12.249,1.37868,8.46115,2.31618
HS,853,1739358705461,-1.245,-0.099,10.257,8.38237,12.73112,3.08824
HS,854,1739358705479,1.05705,1.269,8.43495,4.1124,-5.9559,1.26839
HS,855,1739358705495,0.70995,-0.43905,8.658,7.25579,4.4748,2.11135
HS,856,1739358705511,-1.413,2.78505,11.11395,0.33088,3.84455,1.54412
HS,857,1739358705528,-2.037,-4.455,12.65595,-6.3892,-0.35452,0.56723
HS,858,1739358705545,-1.99695,-1.96695,11.24595,-4.71115,22.94911,0.07878
HS,859,1739358705562,-1.99695,-1.96695,11.24595,-1.84349,8.60296,-0.13393
HS,860,1739358705578,-1.82205,-0.55905,10.89405,-6.3892,5.23898,-0.83509
HS,861,1739358705595,-1.19895,-1.806,11.10705,-2.19013,5.94014,-2.72585
HS,862,1739358705611,-0.972,-2.697,6.924,5.30201,-14.00739,-0.40966
HS,863,1739358705628,0.92595,0.465,10.03695,-4.2936,-9.80832,-0.55147
HS,864,1739358705645,0.19095,-2.415,9.52905,7.3267,16.85928,-3.63184
HS,865,1739358705661,0.021,1.39095,12.441,-2.89129,8.67386,-2.65494
HS,866,1739358705678,0.021,1.39095,12.441,-4.08089,14.55098,-3.70274
HS,867,1739358705693,-0.50805,-2.769,7.293,-7.30306,-4.27785,-4.04938
HS,868,1739358705711,-2.217,-0.693,10.79595,6.83825,12.87293,-2.22952
HS,869,1739358705727,-0.04305,-2.81895,6.948,11.59667,-1.96954,-4.67963
HS,870,1739358705744,-1.06995,-0.80295,11.04495,10.27313,-0.70904,-2.15862
HS,871,1739358705761,3.411,-1.488,11.943,9.01263,9.72166,-5.10505
HS,872,1739358705778,2.11995,-0.64995,8.29395,13.55833,13.70802,-3.07249
HS,873,1739358705794,2.11995,-0.64995,8.29395,13.06988,11.88816,-4.26209
HS,874,1739358705810,1.005,-0.162,10.57095,11.73847,9.0205,-4.26209
HS,875,1739358705826,-0.594,1.683,5.98605,0.96114,10.35192,-4.5457
HS,876,1739358705843,-5.16705,-1.39695,6.52695,2.49738,-14.49583,-4.19119
HS,877,1739358705860,-4.02195,-2.472,11.871,-3.16702,1.25263,-7.61819
HS,878,1739358705877,-1.26705,-4.43805,8.63895,-0.71691,4.4039,-5.38079
HS,879,1739358705903,2.17305,0.34995,7.61595,2.00893,-22.40552,-10.84036
HS,880,1739358705918,0.85395,1.104,12.783,-0.65389,11.75423,-7.41336
HS,881,1739358705933,-3.89295,-2.58495,8.59095,-5.12869,8.18542,-6.7122
HS,882,1739358705948,-3.89295,-2.58495,8.59095,-9.25685,-3.30095,-4.82144
HS,883,1739358705964,0.30105,0.81405,10.92495,-7.72061,5.17596,-5.5935
HS,884,1739358705979,-0.48795,-0.71505,10.31895,-8.7684,-4.9081,-4.53783
HS,885,1739358705994,0.198,-5.01705,12.132,-9.12292,-1.41019,-5.30989
HS,886,1739358706012,0.58305,-0.28395,10.044,-5.90075,2.09559,-4.19119
HS,887,1739358706028,-2.844,-0.53295,10.00305,-9.95801,0.55147,-5.23898
HS,888,1739358706045,-2.844,-0.53295,10.00305,-8.35086,1.95379,-5.5935
HS,889,1739358706062,-2.20995,-2.307,8.53995,-0.51208,-2.10347,-3.49003
HS,890,1739358706077,-0.72495,-2.76405,8.517,0.25998,-4.20694,-5.23898
HS,891,1739358706096,0.28905,-1.17195,12.85695,-4.71115,8.04361,-4.75054
HS,892,1739358706111,-2.02305,-1.61295,7.437,-2.74948,8.9496,-3.84455
HS,893,1739358706127,-0.71805,-4.77495,8.87595,-0.65389,-8.61872,-5.23898
HS,894,1739358706145,0.16395,1.58295,10.07295,3.75789,11.75423,-5.03415
HS,895,1739358706158,0.16395,1.58295,10.07295,3.26944,16.166,-5.73531
HS,896,1739358706174,-3.30405,-0.597,6.85005,-1.21324,-21.77526,-3.63184
HS,897,1739358706191,0.67395,-3.25005,9.03795,5.01839,8.24844,-4.4039
HS,898,1739358706208,-1.923,-0.47505,9.51705,7.3976,-14.56674,-5.16808
HS,899,1739358706225,-0.249,-3.74595,10.08495,6.208,7.20065,-4.4039
HS,900,1739358706242,-2.61195,1.899,8.133,0.18908,2.30043,-4.89234
HS,901,1739358706258,-0.99795,-3.50895,8.99505,-2.67858,3.56093,-4.60873
HS,902,1739358706275,-2.09505,-1.737,13.41,-1.84349,-14.35402,-5.23898
HS,903,1739358706291,-2.09505,-1.737,13.41,5.43594,17.2847,-4.96325
HS,904,1739358706309,0.53295,0.42195,6.489,4.52995,-5.46745,-5.5226
HS,905,1739358706325,-1.554,-2.067,8.04,6.42071,-26.9591,-5.45169
HS,906,1739358706342,-2.124,-0.23295,14.79,5.2311,13.21957,-5.10505
HS,907,1739358706355,-0.024,-1.22205,8.61705,-1.41807,3.2852,-6.98794
HS,908,1739358706374,-1.269,-2.97495,8.01405,1.16597,-4.62449,-4.67963
HS,909,1739358706391,1.311,0.651,12.18495,3.26944,-20.38083,-6.7831
HS,910,1739358706408,-0.22995,-0.444,9.45495,-2.96219,14.40917,-5.6644
HS,911,1739358706425,-0.22995,-0.444,9.45495,-6.17649,-16.94594,-6.08195
HS,912,1739358706442,-0.024,-0.38895,9.76605,-1.34717,-0.00788,-5.6644
HS,913,1739358706458,-2.00895,-2.47395,8.74605,2.71009,-4.56146,-4.96325
HS,914,1739358706473,-0.54105,-1.04505,9.216,-2.33194,-16.17388,-6.22375
HS,915,1739358706490,-0.88095,-0.98805,10.66905,1.79622,6.85401,-5.17596
HS,916,1739358706507,1.24605,-4.67505,10.25205,1.7332,-7.63395,-6.15285
HS,917,1739358706523,-1.43895,-0.456,10.34805,4.38814,7.61819,-3.91545
HS,918,1739358706541,-1.43895,-0.456,10.34805,5.2311,7.12974,-4.60873
HS,919,1739358706557,-0.79005,-0.849,10.31895,-1.90652,-7.50002,-3.97848
HS,920,1739358706574,-1.93695,-2.13405,10.50105,1.23687,-6.31041,-3.49003
HS,921,1739358706590,0.40605,-3.52305,10.10205,2.8519,4.26209,-4.04938
HS,922,1739358706607,-2.049,-2.74695,9.156,1.59139,-11.41547,-3.77364
HS,923,1739358706624,-2.07795,-0.80295,8.895,5.1602,-2.38709,-3.41913
HS,924,1739358706640,-0.85005,-1.335,7.899,8.5163,-2.38709,-2.85978
HS,925,1739358706657,1.08105,2.36595,11.98305,3.48215,-6.23951,-3.2852
HS,926,1739358706673,1.08105,2.36595,11.98305,1.03204,3.84455,-2.44223
HS,927,1739358706690,0.21705,-1.431,6.17505,-2.74948,-12.95959,-1.74108
HS,928,1739358706706,0.033,0.594,10.06095,-1.34717,0.33876,-2.44223
HS,929,1739358706723,0.23595,-1.85205,8.75595,-5.3414,-13.16442,-2.09559
HS,930,1739358706740,-1.22595,0.996,11.00895,-9.05202,1.74108,-2.30043
HS,931,1739358706757,0.19095,-0.48705,8.682,-6.3892,-5.53835,-1.88288
HS,932,1739358706773,-2.12595,-0.516,9.24195,-4.64024,-5.25474,-3.07249
HS,933,1739358706789,-2.12595,-0.516,9.24195,-4.78205,-4.69539,-1.46534
HS,934,1739358706805,-0.168,-1.407,8.502,-11.28942,-6.23951,-1.39444
HS,935,1739358706825,-0.06195,-1.20795,14.22705,-3.09612,1.67017,-1.88288
HS,936,1739358706840,-2.23095,-4.31805,7.67895,-6.17649,-3.08824,-1.46534
HS,937,1739358706857,-0.144,-0.08505,13.05105,-2.40284,6.85401,-1.59927
HS,938,1739358706873,-1.362,-2.709,9.40005,-6.74371,-2.6707,-1.11082
HS,939,1739358706890,-0.07395,-2.01495,9.80895,1.23687,1.39444,-0.13393
HS,940,1739358706906,-0.07395,-2.01495,9.80895,2.63919,-3.7894,0.35452
HS,941,1739358706925,0.25005,1.53,9.999,0.67752,-0.35452,0.00788
HS,942,1739358706941,-0.64905,-3.35805,8.79705,0.81933,1.18173,0.14969
HS,943,1739358706954,-0.97905,0.618,7.875,1.37868,-10.50948,0.42542
HS,944,1739358706972,-1.73295,-3.966,9.924,6.56252,5.94014,1.82774
HS,945,1739358706989,-1.23795,-0.45405,9.19605,7.12187,-6.31041,0.42542
HS,946,1739358707005,-0.414,-0.822,8.14095,6.83825,0.62238,1.19748
HS,947,1739358707022,-1.44405,0.17295,8.92395,6.13709,-6.23951,0.98477
HS,948,1739358707039,-1.44405,0.17295,8.92395,3.68698,-0.07878,0.98477
HS,949,1739358707055,-1.98,-0.588,11.08095,-0.85872,1.18173,0.49632
HS,950,1739358707072,-1.35,-0.52605,8.95695,1.03204,-4.34875,0.35452
HS,951,1739358707085,-0.95505,-2.48205,9.54795,-1.70168,-12.11662,-0.06303
HS,952,1739358707105,-0.132,-1.287,10.401,-1.48897,-0.98477,-0.27574
HS,953,1739358707121,-1.221,0.00705,9.79995,-0.02363,-6.58615,-0.48057
HS,954,1739358707138,0.588,-3.24105,11.02095,-2.19013,-9.80832,-1.11082
HS,955,1739358707155,1.419,-2.41695,8.06595,5.93226,-10.43857,0.22059
HS,956,1739358707171,1.419,-2.41695,8.06595,1.23687,-2.31618,-1.81198
HS,957,1739358707188,0.40095,0.273,14.694,6.13709,6.57039,0.70904
HS,958,1739358707205,-1.13205,-0.86805,9.54795,4.18331,1.67017,-0.20483
HS,959,1739358707218,0.387,1.281,11.823,-4.1518,0.27574,0.00788
HS,960,1739358707237,0.07605,-0.291,7.79295,-7.99634,-12.81778,0.63813
HS,961,1739358707255,-1.55595,-3.612,10.212,-1.48897,-3.15915,1.41019
HS,962,1739358707271,0.966,-0.42495,10.02,1.10294,-11.55727,0.98477
HS,963,1739358707289,0.966,-0.42495,10.02,3.26944,-7.35821,1.75683
HS,964,1739358707302,0.057,-0.195,9.45,-0.29937,-4.27785,0.42542
HS,965,1739358707321,1.09095,-0.78195,9.93405,-5.2705,4.89234,0.85084
HS,966,1739358707337,-2.10495,-0.19995,7.437,-3.59245,-3.93121,1.41019
HS,967,1739358707354,0.207,-2.295,11.76105,0.11817,3.2852,0.77994
HS,968,1739358707370,-0.78495,-2.64405,8.35095,-0.22847,-3.43488,2.45799
HS,969,1739358707387,-0.82605,-1.773,10.99695,-0.29937,4.96325,3.23005
HS,970,1739358707403,-0.82605,-1.773,10.99695,-4.49843,3.34822,2.38709
HS,971,1739358707420,-1.38105,-3.09195,12.24705,-0.85872,10.91126,2.52889
HS,972,1739358707436,1.20105,-0.174,7.647,7.95695,2.22952,1.4811
HS,973,1739358707453,0.50205,-2.62995,6.24405,7.95695,-11.69908,1.82774
HS,974,1739358707470,0.375,0.41205,13.21395,3.48215,8.67386,3.01734
HS,975,1739358707487,-2.26305,-0.00795,8.205,-1.70168,-9.03626,2.24528
HS,976,1739358707503,0.504,-1.21005,9.19605,-2.89129,5.23898,2.45799
HS,977,1739358707518,0.504,-1.21005,9.19605,-4.1518,1.18173,1.61502
HS,978,1739358707537,-1.85505,-0.40305,9.69,1.79622,2.44223,2.04045
HS,979,1739358707553,0.34605,-4.44495,7.92495,6.3498,-0.49632,1.96954
HS,980,1739358707569,-0.594,0.01695,11.646,0.60662,5.45169,1.26839
HS,981,1739358707586,-0.13905,0.94095,10.494,-3.09612,8.74477,2.17437
HS,982,1739358707603,1.524,-2.898,7.542,-4.1518,-2.04045,0.42542
HS,983,1739358707619,-0.21105,0.915,10.03005,-3.30883,2.44223,1.61502
HS,984,1739358707636,0.72,-0.37005,9.51,-9.61137,-0.85084,1.05567
HS,985,1739358707653,0.72,-0.37005,9.51,-14.6534,-1.89864,1.05567
HS,986,1739358707669,-1.39095,-3.95205,10.24005,-0.44118,-9.87922,1.75683
HS,987,1739358707686,-1.16595,-3.74805,6.83295,-9.25685,-16.67021,4.06514
HS,988,1739358707703,1.59795,-0.729,14.952,2.15074,13.01474,3.57669
HS,989,1739358707718,-1.40295,-1.50195,3.936,-2.74948,19.4512,5.32564
HS,990,1739358707735,0.34395,-0.09705,11.172,-8.35086,-19.46696,6.86976
HS,991,1739358707752,-2.682,-4.00005,11.76795,-3.72637,23.86297,2.6707
HS,992,1739358707769,0.696,-4.49805,12.177,-9.61137,7.8309,1.26839
HS,993,1739358707785,0.696,-4.49805,12.177,3.26944,20.5699,1.12658
HS,994,1739358707802,-1.602,-0.43695,7.923,4.81356,-8.40601,-0.06303
HS,995,1739358707818,1.23195,1.64295,12.78795,-0.08666,11.54152,0.42542
HS,996,1739358707835,-0.591,-1.48995,6.438,-6.60191,19.30939,2.24528
HS,997,1739358707851,0.162,-0.72705,4.77405,1.03204,-11.62818,0.22059
HS,998,1739358707868,-0.11205,1.05105,8.02605,4.31724,-0.00788,0.07878
HS,999,1739358707882,-0.11205,1.05105,8.02605,-6.87764,-8.61872,0.00788
HS,1000,1739358707901,-2.04495,-5.685,11.36805,-0.37027,7.12974,1.4811
