ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,9601,1742632370631,-0.98704,-2.4676,10.38605,2.83492,-15.81953,-4.30487
Gar,9602,1742632370640,-0.98704,-2.4676,10.38605,1.43496,-3.4999,-3.67489
Gar,9603,1742632370647,1.43749,-2.97009,8.2361,-4.51487,-16.02953,-3.11491
Gar,9604,1742632370656,1.43749,-2.97009,8.2361,-11.51466,0.62998,-2.97491
Gar,9605,1742632370665,0.08435,-1.49192,7.76232,0.24499,-11.61966,-1.92494
Gar,9606,1742632370672,0.08435,-1.49192,7.76232,12.84462,-2.16994,-2.13494
Gar,9607,1742632370680,0.08435,-1.49192,7.76232,12.84462,-1.32996,-2.69492
Gar,9608,1742632370690,0.12383,-0.99182,14.33002,20.61439,1.04997,-1.08497
Gar,9609,1742632370698,0.12383,-0.99182,14.33002,15.99453,0.34999,-2.13494
Gar,9610,1742632370707,0.32124,-0.6682,11.2678,1.99494,3.3599,-6.40481
Gar,9611,1742632370714,0.32124,-0.6682,11.2678,-3.81489,-2.37993,-5.21485
Gar,9612,1742632370722,-0.63171,-1.47278,10.1665,-9.83471,-18.54945,0.38499
Gar,9613,1742632370730,-0.63171,-1.47278,10.1665,-7.10479,-7.62978,1.15497
Gar,9614,1742632370740,-0.63171,-1.47278,10.1665,-3.5349,7.48978,0.24499
Gar,9615,1742632370748,2.41615,-1.51107,7.58824,-0.73498,5.94982,1.29496
Gar,9616,1742632370756,2.41615,-1.51107,7.58824,-1.99494,1.04997,2.90491
Gar,9617,1742632370765,-0.78425,-3.02692,11.4341,4.58487,1.74995,2.90491
Gar,9618,1742632370773,-0.78425,-3.02692,11.4341,6.8948,1.46996,1.71495
Gar,9619,1742632370782,-0.01196,-0.89252,11.5681,1.08497,0.62998,4.79486
Gar,9620,1742632370789,-0.01196,-0.89252,11.5681,-1.64495,-2.02994,4.37487
Gar,9621,1742632370797,-0.01196,-0.89252,11.5681,-7.10479,7.48978,2.76492
Gar,9622,1742632370806,-0.22971,-3.81476,6.5683,-26.77421,-8.81974,4.09488
Gar,9623,1742632370815,-0.22971,-3.81476,6.5683,-13.40461,-7.41978,5.56484
Gar,9624,1742632370825,0.5671,-2.83789,9.24347,-10.3247,4.33987,4.58487
Gar,9625,1742632370832,0.5671,-2.83789,9.24347,-14.59457,1.67995,3.88489
Gar,9626,1742632370839,-1.04267,-4.37827,7.70429,-26.42422,-7.27979,4.79486
Gar,9627,1742632370847,-1.04267,-4.37827,7.70429,-21.80436,-10.1497,5.00485
Gar,9628,1742632370856,-1.04267,-4.37827,7.70429,2.55492,-5.17985,3.67489
Gar,9629,1742632370865,-0.03051,-0.14716,17.48376,10.2547,5.38984,5.21485
Gar,9630,1742632370874,-0.03051,-0.14716,17.48376,-9.55472,-1.11997,3.18491
Gar,9631,1742632370885,-1.32622,-5.24925,4.81496,-16.48451,-6.57981,1.36496
Gar,9632,1742632370890,-1.32622,-5.24925,4.81496,-32.02406,-9.09973,-4.09488
Gar,9633,1742632370899,-2.14696,-0.94457,6.80818,-33.00403,-20.01941,-4.37487
Gar,9634,1742632370908,-2.14696,-0.94457,6.80818,24.67427,-10.3597,-0.105
Gar,9635,1742632370916,-2.14696,-0.94457,6.80818,40.00382,6.15982,2.48493
Gar,9636,1742632370924,3.51386,-1.83769,9.08914,15.36455,18.75945,0.73498
Gar,9637,1742632370932,3.51386,-1.83769,9.08914,0.105,0.90997,1.92494
Gar,9638,1742632370940,3.34696,0.30389,9.85544,11.44466,10.2197,5.21485
Gar,9639,1742632370948,3.34696,0.30389,9.85544,26.84421,24.71802,8.43475
Gar,9640,1742632370958,-2.02253,-2.84626,9.33978,13.05462,6.7198,8.99473
Gar,9641,1742632370965,-2.02253,-2.84626,9.33978,4.79486,-10.0797,9.06473
Gar,9642,1742632370974,-2.02253,-2.84626,9.33978,-4.30487,-4.40987,8.71474
Gar,9643,1742632370982,-0.58086,-1.9017,6.51745,-2.34493,-2.79992,7.10479
Gar,9644,1742632370991,-0.58086,-1.9017,6.51745,-11.93465,-11.40966,3.67489
Gar,9645,1742632370999,-3.3332,-3.5994,7.92084,-11.72466,-12.45963,3.5349
Gar,9646,1742632371008,-3.3332,-3.5994,7.92084,10.95468,-14.55957,4.09488
Gar,9647,1742632371016,0.05384,2.65962,14.5675,24.32428,15.18955,2.34493
Gar,9648,1742632371024,0.05384,2.65962,14.5675,21.94436,13.01962,2.76492
Gar,9649,1742632371033,0.05384,2.65962,14.5675,9.69471,5.73983,1.71495
Gar,9650,1742632371043,-0.11246,-3.28355,7.64866,-10.74468,9.51972,-0.94497
Gar,9651,1742632371048,-0.11246,-3.28355,7.64866,-5.63483,1.74995,-1.36496
Gar,9652,1742632371057,-0.56231,0.27996,12.84527,1.36496,12.52963,-1.85495
Gar,9653,1742632371067,-0.56231,0.27996,12.84527,5.28484,0.83998,-0.80498
Gar,9654,1742632371075,0.52822,-1.1336,12.2016,0.38499,7.34978,-1.99494
Gar,9655,1742632371085,0.52822,-1.1336,12.2016,1.50496,6.36981,-3.2549
Gar,9656,1742632371092,0.52822,-1.1336,12.2016,-5.63483,-8.18976,1.43496
Gar,9657,1742632371098,0.6652,-2.7996,10.87059,-12.77462,-19.80942,1.29496
Gar,9658,1742632371108,0.6652,-2.7996,10.87059,-6.47481,31.78781,-6.7548
Gar,9659,1742632371120,3.47557,-6.14058,-5.61177,-11.23467,5.31984,-2.83492
Gar,9660,1742632371127,3.47557,-6.14058,-5.61177,-36.22393,2.37993,1.01497
Gar,9661,1742632371133,-2.81097,2.94198,21.78844,-19.14444,-43.11873,10.46469
Gar,9662,1742632371141,-2.81097,2.94198,21.78844,39.30384,3.07991,13.6146
Gar,9663,1742632371150,-2.81097,2.94198,21.78844,49.31355,22.2681,11.51466
Gar,9664,1742632371158,2.10209,-4.93819,8.07219,-20.75439,8.88974,-0.73498
Gar,9665,1742632371167,2.10209,-4.93819,8.07219,-43.99371,4.05988,-0.17499
Gar,9666,1742632371177,-3.32602,-0.59043,9.36611,-20.61439,-23.30931,-0.52498
Gar,9667,1742632371182,-3.32602,-0.59043,9.36611,-27.82418,-7.06979,-0.66498
Gar,9668,1742632371191,-3.32602,-0.59043,9.36611,-29.29414,-3.63989,-1.22496
Gar,9669,1742632371200,0.44148,-2.24566,10.58525,-18.72445,-4.12988,3.4649
Gar,9670,1742632371208,0.44148,-2.24566,10.58525,-23.20432,14.27958,2.69492
Gar,9671,1742632371217,2.84387,-2.60279,8.76072,-18.30446,12.94962,3.67489
Gar,9672,1742632371229,2.84387,-2.60279,8.76072,-15.78453,-2.16994,6.7548
Gar,9673,1742632371236,-2.34497,-4.49073,8.3025,-19.98441,-0.90997,5.28484
Gar,9674,1742632371243,-2.34497,-4.49073,8.3025,-14.73457,1.60995,5.42484
Gar,9675,1742632371249,-2.34497,-4.49073,8.3025,-8.43475,3.70989,5.49484
Gar,9676,1742632371259,-0.68435,0.33081,12.05265,8.08476,2.30993,6.7548
Gar,9677,1742632371268,-0.68435,0.33081,12.05265,-6.47481,4.75986,5.91483
Gar,9678,1742632371278,-1.13539,-5.10628,3.82672,-17.1145,-7.34978,1.99494
Gar,9679,1742632371284,-1.13539,-5.10628,3.82672,-14.73457,-3.56989,1.64495
Gar,9680,1742632371292,-1.37169,-1.56491,10.22214,6.54481,-4.82986,0.17499
Gar,9681,1742632371300,-1.37169,-1.56491,10.22214,8.22476,-7.55978,-1.99494
