ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1793,1739354784189,0.474,2.715,11.08305,-2.68646,0.80357,-4.89234
HS,1794,1739354784205,-1.32105,-3.76605,10.152,-4.1518,0.17332,-5.73531
HS,1795,1739354784223,-0.26505,2.631,8.157,-4.57722,-6.34193,-5.45957
HS,1796,1739354784239,1.2,-5.30505,8.56005,0.88235,-2.34769,-4.33299
HS,1797,1739354784257,-3.55005,-0.924,10.99695,-0.7957,0.80357,-5.87711
HS,1798,1739354784272,-1.69395,-4.584,10.659,4.87659,6.26314,-4.75841
HS,1799,1739354784289,-0.54705,0.744,8.466,12.01421,5.49108,-3.56881
HS,1800,1739354784306,-0.54705,0.744,8.466,6.208,0.31513,-5.38867
HS,1801,1739354784321,-1.82805,2.55705,10.63305,0.39391,2.41072,-4.82932
HS,1802,1739354784338,-1.03305,0.13095,8.265,-6.4601,-4.86871,-6.72008
HS,1803,1739354784357,-1.524,-5.51805,10.57605,-3.45064,-2.20589,-5.17596
HS,1804,1739354784371,0.558,-5.89695,7.42905,10.12345,-12.9202,-4.26997
HS,1805,1739354784389,-0.81795,3.51,13.035,5.29413,3.38761,-5.24686
HS,1806,1739354784406,0.048,-0.33,7.99695,5.78258,5.63289,-4.82932
HS,1807,1739354784422,-0.768,1.21395,9.738,0.25998,0.03151,-4.5457
HS,1808,1739354784438,-0.768,1.21395,9.738,-3.73425,0.59086,-4.75841
HS,1809,1739354784454,-1.89795,-1.21305,7.707,4.94749,-13.55045,-3.21429
HS,1810,1739354784473,0.73995,-2.535,11.03295,-6.18436,-6.97218,-7.06672
HS,1811,1739354784490,-2.93205,1.32405,7.55595,3.75789,-9.62712,-4.68751
HS,1812,1739354784506,-3.183,-0.94305,11.907,-9.47744,-12.9911,-7.35033
HS,1813,1739354784523,-0.69105,-4.87905,10.30995,-11.01368,-0.81145,-5.94802
HS,1814,1739354784537,-1.03605,-0.45705,11.505,-3.24581,3.81303,-5.45957
HS,1815,1739354784556,-1.03605,-0.45705,11.505,3.61608,-0.31513,-4.26997
HS,1816,1739354784579,-1.548,1.467,8.205,14.95277,-7.31882,-4.33299
HS,1817,1739354784592,-1.548,1.467,8.205,5.64865,-2.83614,-3.21429
HS,1818,1739354784605,-1.59105,0.43995,9.192,0.53572,-3.5373,-3.63971
HS,1819,1739354784619,-2.43405,-2.76495,11.75595,-5.3414,1.56776,-4.33299
HS,1820,1739354784639,-0.84405,-1.956,10.449,-9.26473,5.27837,-4.26997
HS,1821,1739354784655,0.24405,-3.38295,8.06205,-0.58298,-3.5373,-2.37921
HS,1822,1739354784671,1.65195,0.936,9.86205,9.49319,-5.49896,-2.79675
HS,1823,1739354784688,1.65195,0.936,9.86205,3.68698,-8.72113,-4.75841
HS,1824,1739354784703,-3.885,1.494,10.76505,4.03362,-4.16755,-2.1665
HS,1825,1739354784721,2.17605,1.69695,8.835,-2.47375,-4.16755,-3.70274
HS,1826,1739354784738,-2.41695,-6.33195,8.31105,-0.02363,-7.80727,-3.70274
HS,1827,1739354784751,-2.00805,2.81805,9.666,0.95326,-7.03521,-2.93856
HS,1828,1739354784771,0.55095,-5.64495,8.85405,1.72532,-7.38972,-4.12816
HS,1829,1739354784786,-1.167,2.925,11.004,-3.52154,2.69433,-1.81986
HS,1830,1739354784805,-1.167,2.925,11.004,-2.47375,-2.20589,-3.00946
HS,1831,1739354784820,0.99405,-4.134,11.33895,1.79622,6.40495,-1.53624
HS,1832,1739354784835,-2.58705,-1.94805,7.80495,12.08511,-9.91074,-2.72585
HS,1833,1739354784852,0.91905,2.073,10.78905,4.17543,0.87448,-1.67805
HS,1834,1739354784870,-2.03205,-1.49295,8.80395,0.81933,-5.91651,-1.53624
HS,1835,1739354784884,0.30405,2.52105,8.43495,-7.79151,-7.66546,-1.95379
HS,1836,1739354784903,-1.155,0.67695,8.763,-15.843,-10.74582,-1.74895
HS,1837,1739354784920,0.03105,-7.61295,11.05395,-13.39289,-13.96799,-2.1665
HS,1838,1739354784936,0.03105,-7.61295,11.05395,-0.37027,-0.74055,0.21271
HS,1839,1739354784947,-1.32105,-2.86095,9.24195,11.73847,-6.47586,-0.13393
HS,1840,1739354784967,1.74795,1.46295,12.10995,4.31724,7.72848,-0.63025
HS,1841,1739354784981,-1.96005,1.956,9.429,1.02416,1.85137,0.98477
HS,1842,1739354784999,0.16005,0.795,8.01405,0.67752,-8.16178,-1.25263
HS,1843,1739354785016,-0.12105,-2.28105,7.98,-5.3414,3.38761,0.77206
HS,1844,1739354785030,-0.12105,-2.28105,7.98,-6.74371,-15.2285,-1.74895
HS,1845,1739354785048,-1.95,-1.017,10.935,-1.9144,-5.64077,1.1896
HS,1846,1739354785066,-1.03305,-1.40205,9.948,0.18908,-2.97795,0.0709
HS,1847,1739354785082,2.445,1.10595,10.128,-3.24581,1.43383,0.35452
HS,1848,1739354785099,-2.26395,-3.27195,10.11105,-7.09035,-5.91651,1.54412
HS,1849,1739354785115,-1.146,-1.752,8.78505,3.19854,-6.40495,1.26051
HS,1850,1739354785132,-0.85605,-4.53405,10.06995,3.68698,-1.08719,1.12658
HS,1851,1739354785149,0.53595,-0.89505,4.95405,17.61559,-3.32459,4.69539
HS,1852,1739354785165,0.53595,-0.89505,4.95405,1.30778,-12.07723,1.96166
HS,1853,1739354785182,-1.80195,0.53805,14.562,-3.1749,8.78416,0.98477
HS,1854,1739354785198,-1.81095,1.09395,10.47,-14.7952,2.33982,1.68593
HS,1855,1739354785215,-1.617,-2.41305,6.87195,-9.96588,-4.38026,2.38709
HS,1856,1739354785231,0.62295,-1.42605,9.83805,-4.99476,-9.98164,2.03257
HS,1857,1739354785247,-0.10905,-4.59195,10.24005,-4.2936,3.38761,2.31618
HS,1858,1739354785266,0.72105,0.82605,7.72605,17.47378,-10.54099,4.34087
HS,1859,1739354785283,0.72105,0.82605,7.72605,8.79204,-7.03521,3.85242
HS,1860,1739354785299,-0.40395,2.36805,11.77995,1.51261,-2.27679,3.08036
HS,1861,1739354785315,-1.74705,0.05895,9.41895,-8.35086,-4.45117,2.66282
HS,1862,1739354785332,-2.637,-4.57695,8.361,-8.35086,-4.02574,3.36398
HS,1863,1739354785348,0.081,-4.16295,7.245,7.11399,-10.25738,3.43488
HS,1864,1739354785365,-1.15095,-0.84195,14.682,-2.96219,14.66127,4.48268
HS,1865,1739354785380,1.068,-4.25205,9.62295,2.84402,-0.38603,2.45799
HS,1866,1739354785400,-1.026,-0.24795,11.57205,1.79622,1.50473,4.48268
HS,1867,1739354785415,-1.026,-0.24795,11.57205,6.83825,8.35874,4.13604
HS,1868,1739354785432,0.00705,-1.206,7.57305,-1.9144,-1.2999,3.36398
HS,1869,1739354785447,-1.48605,-0.33495,11.00895,0.53572,1.92227,4.34087
HS,1870,1739354785465,-0.93795,-2.93505,7.923,7.74424,-5.42806,4.41178
HS,1871,1739354785482,-2.853,0.76095,11.088,6.90915,-4.93961,5.67228
HS,1872,1739354785498,-0.67905,0.29895,10.125,-3.59245,-2.20589,4.13604
HS,1873,1739354785513,-2.87205,-0.32505,10.72605,-11.71484,-0.03939,3.29307
HS,1874,1739354785538,-0.396,-4.07205,8.40405,-7.51577,-6.75947,3.85242
HS,1875,1739354785548,-0.396,-4.07205,8.40405,0.39391,-8.92597,2.59192
HS,1876,1739354785562,-2.63505,-0.23895,9.27795,4.87659,-9.55622,2.66282
HS,1877,1739354785582,-0.41595,-0.19095,8.65995,4.87659,-8.71325,2.52101
HS,1878,1739354785602,-1.94295,-0.10995,10.73805,-11.2973,0.38603,2.31618
HS,1879,1739354785617,-0.246,-0.90405,10.85805,-15.56726,-0.59874,3.22217
HS,1880,1739354785634,-1.416,-4.28295,8.74395,-10.66704,-1.08719,3.36398
HS,1881,1739354785649,1.97295,-1.503,11.16495,1.93803,-2.00106,1.05567
HS,1882,1739354785666,1.97295,-1.503,11.16495,3.89969,8.083,3.01734
HS,1883,1739354785683,0.711,-6.02295,9.74505,19.57725,2.97007,4.13604
HS,1884,1739354785699,-4.07595,1.04805,10.45605,8.09876,6.26314,5.74319
HS,1885,1739354785716,-1.227,0.70605,11.256,-0.16544,19.00214,5.04203
HS,1886,1739354785732,0.072,1.99395,7.65705,-7.72061,-5.56987,3.43488
HS,1887,1739354785749,-2.211,-6.531,7.16895,-2.61555,-12.56568,4.06514
HS,1888,1739354785767,0.73695,-1.09095,11.03505,-1.14233,-11.37608,0.70116
HS,1889,1739354785782,0.73695,-1.09095,11.03505,-2.12711,2.83614,4.48268
HS,1890,1739354785800,0.903,-3.804,9.95805,3.40337,1.15021,3.71062
HS,1891,1739354785815,-3.222,-0.35895,10.30305,5.01839,1.70956,5.11293
HS,1892,1739354785834,-1.41405,-0.39195,9.65595,3.12763,6.8934,3.71062
HS,1893,1739354785849,-2.142,0.18195,7.90095,15.44909,11.51001,8.96536
HS,1894,1739354785866,0.97905,-2.643,7.81005,-3.1749,-14.80308,3.36398
HS,1895,1739354785882,-2.511,3.28905,10.18095,-1.35505,13.40077,4.8372
HS,1896,1739354785898,0.06495,-6.14805,8.29395,-2.33194,-14.0389,3.99423
HS,1897,1739354785915,0.06495,-6.14805,8.29395,-4.08089,-1.4417,3.99423
HS,1898,1739354785931,1.11105,-0.06195,13.59195,-2.61555,8.91809,3.99423
HS,1899,1739354785948,0.615,0.61305,8.94495,-0.23635,1.92227,5.04203
HS,1900,1739354785964,-2.769,-3.93105,7.317,11.03732,-12.9202,3.92333
HS,1901,1739354785981,-1.905,0.17205,7.78095,-8.77628,-25.17075,-0.41754
HS,1902,1739354786001,-0.52305,-0.78195,9.771,-9.47744,-10.32828,4.90022
HS,1903,1739354786016,-0.222,-8.58495,10.31505,-2.68646,-14.59825,5.04203
HS,1904,1739354786032,-0.222,-8.58495,10.31505,2.56828,17.74164,6.08983
HS,1905,1739354786045,-1.63905,-0.18105,11.91405,7.88605,17.45802,6.23163
HS,1906,1739354786061,-1.63695,-0.78195,9.79305,2.35557,21.16864,5.04203
HS,1907,1739354786082,-2.11305,0.90495,9.77595,-7.09035,15.85088,3.36398
HS,1908,1739354786089,-2.53395,-0.90705,10.65,-8.56357,4.15967,2.94644
HS,1909,1739354786106,-1.692,-5.20905,10.77405,-10.38343,-2.69433,1.05567
HS,1910,1739354786123,-1.692,-5.20905,10.77405,6.62554,-2.90704,3.36398
HS,1911,1739354786140,-0.81495,-4.326,8.856,8.16966,-4.30936,3.36398
HS,1912,1739354786155,-1.46895,-3.17895,14.406,9.98952,14.10192,4.13604
HS,1913,1739354786173,-4.38495,3.28695,9.17295,-3.59245,1.78047,3.22217
HS,1914,1739354786189,0.93105,-1.54605,8.33505,-5.13657,6.82249,1.81986
HS,1915,1739354786206,3.57195,-3.27495,7.03905,2.91492,-2.4895,0.42542
HS,1916,1739354786222,1.70505,-3.52605,9.55095,10.33616,-6.12922,2.17437
HS,1917,1739354786239,3.939,2.868,9.95295,11.45486,-4.656,1.05567
HS,1918,1739354786256,3.939,2.868,9.95295,-0.72479,0.44906,0.84296
HS,1919,1739354786273,-3.68595,2.62605,10.63305,-6.88552,11.51001,1.47322
HS,1920,1739354786289,-1.62,-5.11395,9.69705,-5.13657,10.60402,0.98477
HS,1921,1739354786305,0.26805,-0.27705,7.96095,1.58351,0.10242,0.21271
HS,1922,1739354786322,-0.13995,0.60495,8.73,-0.44118,1.85137,0.70116
HS,1923,1739354786338,-2.02005,-2.68095,8.25105,0.95326,0.73267,1.47322
HS,1924,1739354786355,-0.68595,-3.01605,11.44695,-2.0562,-8.09088,1.26051
HS,1925,1739354786371,-0.68595,-3.01605,11.44695,-3.73425,3.95484,2.59192
HS,1926,1739354786388,1.24005,-0.87105,11.07105,-1.70168,5.27837,1.26051
HS,1927,1739354786404,-1.18395,-3.17205,10.80105,5.78258,7.16913,1.96166
HS,1928,1739354786421,-4.17495,-3.438,7.116,18.24584,3.04097,8.3351
HS,1929,1739354786439,-2.26605,0.66495,15.67305,11.03732,7.94119,2.17437
HS,1930,1739354786454,0.08595,-0.543,10.89195,4.31724,13.81831,2.80463
HS,1931,1739354786472,-0.57795,1.52505,10.911,0.53572,0.31513,3.29307
HS,1932,1739354786488,-1.85205,-0.80895,7.044,1.79622,5.21535,2.17437
HS,1933,1739354786504,-1.85205,-0.80895,7.044,-4.36451,-10.54099,1.40231
HS,1934,1739354786521,-0.23595,0.723,10.99695,-12.416,-2.34769,0.35452
HS,1935,1739354786537,-1.33995,-0.981,9.888,-12.34509,-8.36662,0.0
HS,1936,1739354786554,-1.20105,-4.11,8.08305,-0.02363,-13.12503,-0.34664
HS,1937,1739354786571,-1.395,-3.28005,11.71995,3.40337,-2.90704,0.0709
HS,1938,1739354786587,-0.94005,-3.141,9.783,12.15602,-2.90704,0.21271
HS,1939,1739354786605,-1.74195,1.88205,10.983,6.2789,16.62294,1.19748
HS,1940,1739354786620,-1.74195,1.88205,10.983,-0.09454,15.50424,-0.34664
HS,1941,1739354786637,-3.147,-0.89505,9.30705,-3.104,3.67123,-1.74895
HS,1942,1739354786653,-1.42395,-0.10005,10.31205,-6.74371,6.26314,-3.84455
HS,1943,1739354786670,0.28005,-0.35595,9.606,-12.20328,1.92227,-4.4039
HS,1944,1739354786687,3.43305,-0.792,9.711,-9.89498,-11.02944,-4.4748
HS,1945,1739354786704,-1.37805,-4.76895,8.48505,3.61608,-10.39918,-0.69328
HS,1946,1739354786720,-4.428,-1.55295,14.11695,4.17543,9.2017,-1.88288
HS,1947,1739354786737,-1.89795,0.27,8.64795,6.208,4.71902,-3.3561
HS,1948,1739354786753,-1.89795,0.27,8.64795,9.00475,7.52365,-0.41754
HS,1949,1739354786769,1.25205,-0.02295,8.13795,10.89551,17.52893,0.21271
HS,1950,1739354786786,-0.42495,2.10705,10.58505,6.13709,3.67123,-0.06303
HS,1951,1739354786803,-0.77895,0.33705,8.016,-1.9144,0.59086,-3.84455
HS,1952,1739354786820,-1.24395,1.08195,10.88895,-1.63078,5.42018,-2.09559
HS,1953,1739354786837,-1.53405,-3.531,9.12495,-3.80516,-4.45117,-3.3561
HS,1954,1739354786852,-0.492,-0.99495,8.787,-4.00999,2.41072,-1.1896
HS,1955,1739354786870,-0.492,-0.99495,8.787,-2.33194,-8.29571,-1.81986
HS,1956,1739354786886,-0.83205,1.419,9.735,-5.13657,-3.25368,-2.02469
HS,1957,1739354786903,-0.69105,-2.93505,9.807,-0.65389,-2.62343,-1.88288
HS,1958,1739354786920,-0.669,-5.511,6.627,19.0179,-16.3472,-0.13393
HS,1959,1739354786935,0.663,2.26905,12.735,10.8246,2.26891,-1.39444
HS,1960,1739354786958,0.56295,1.04595,8.84895,6.06619,7.79939,-0.41754
HS,1961,1739354786977,-0.621,3.225,11.337,-4.08089,9.90286,0.42542
HS,1962,1739354786985,-0.621,3.225,11.337,-10.59614,5.70379,-0.48845
HS,1963,1739354787001,-2.89395,-1.81395,8.95695,-17.31622,-4.45117,-2.86765
HS,1964,1739354787018,-1.38,-6.50205,10.53195,-5.3414,-0.38603,0.42542
HS,1965,1739354787036,0.78495,-2.17605,9.81195,4.94749,-7.80727,-0.76418
HS,1966,1739354787058,0.46905,0.186,11.95905,6.13709,0.17332,0.91387
HS,1967,1739354787073,1.49205,0.057,9.59205,1.02416,-10.54099,-1.25263
HS,1968,1739354787093,-1.85895,0.17205,8.45895,-3.73425,-5.7747,-0.76418
HS,1969,1739354787110,-1.617,-2.98005,11.17395,-5.06566,0.24422,-0.06303
HS,1970,1739354787118,-1.617,-2.98005,11.17395,0.04727,3.25368,0.35452
HS,1971,1739354787135,2.65995,-4.05495,8.88,5.64865,13.40077,1.19748
HS,1972,1739354787151,1.46505,0.033,10.638,5.01839,12.98322,-0.83509
HS,1973,1739354787168,-0.70305,2.052,12.79995,0.39391,14.94489,0.14181
HS,1974,1739354787185,-2.76,0.75105,8.36295,-4.1518,16.33932,-0.97689
HS,1975,1739354787202,-0.741,-1.15095,7.839,-5.3414,-0.80357,-0.90599
HS,1976,1739354787218,-0.58095,-2.08695,8.99505,-6.04256,-12.9202,-1.39444
HS,1977,1739354787234,-0.58095,-2.08695,8.99505,-2.12711,-2.4895,-0.97689
HS,1978,1739354787251,-0.81795,-4.43805,8.95905,4.94749,-1.78834,-0.41754
HS,1979,1739354787268,-0.42,0.80895,10.91595,1.93803,2.69433,-0.13393
HS,1980,1739354787285,1.08705,-1.04295,10.03695,4.59297,8.71325,1.26051
HS,1981,1739354787301,-1.299,2.08005,8.42805,5.78258,8.15391,0.63813
HS,1982,1739354787317,-2.637,1.209,7.734,5.85348,10.87975,0.98477
HS,1983,1739354787334,0.75405,0.201,9.83295,-2.47375,-7.17701,-1.67805
HS,1984,1739354787351,-1.00695,-4.76595,9.61995,-9.33563,1.63866,-1.25263
HS,1985,1739354787367,-1.00695,-4.76595,9.61995,-5.62501,0.24422,-0.90599
HS,1986,1739354787384,-0.41805,-2.202,10.44105,2.98583,8.57145,-0.06303
HS,1987,1739354787400,-0.69105,-4.22295,11.217,7.25579,9.05989,-1.67805
HS,1988,1739354787417,-0.93,3.81105,9.46905,5.78258,4.15967,-1.0478
HS,1989,1739354787433,-1.51905,-1.30695,8.02995,4.59297,0.17332,-1.53624
HS,1990,1739354787451,-1.05705,-1.16505,9.69705,0.46481,0.87448,-1.39444
HS,1991,1739354787467,-2.90295,1.554,10.79805,-3.1749,3.04097,-3.07249
HS,1992,1739354787483,-2.90295,1.554,10.79805,-4.85295,-7.10611,-2.37921
HS,1993,1739354787500,-0.483,-4.944,10.97805,-5.90075,1.92227,-2.86765
HS,1994,1739354787516,-0.20505,-2.703,10.60395,0.25998,-0.45693,-3.84455
HS,1995,1739354787533,1.11105,-2.49195,13.37205,-0.72479,14.80308,-3.84455
HS,1996,1739354787550,-0.73605,1.19205,7.87695,8.4454,3.88394,-2.79675
HS,1997,1739354787566,-2.34105,-1.62,7.87695,13.27472,8.0121,-1.81198
HS,1998,1739354787583,-4.752,0.67995,11.349,2.84402,-4.656,-5.94802
HS,1999,1739354787600,-2.80005,-1.75395,7.27905,-1.28414,1.22112,-3.98635
HS,2000,1739354787617,-2.80005,-1.75395,7.27905,-6.74371,-6.90128,-3.21429
