ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,5401,1742632257672,-0.61137,-3.30868,8.69073,-0.80498,-0.90997,-1.99494
Gar,5402,1742632257680,-0.61137,-3.30868,8.69073,0.80498,7.41978,-0.24499
Gar,5403,1742632257686,-0.61137,-3.30868,8.69073,-1.08497,-2.37993,-1.15497
Gar,5404,1742632257694,-0.13519,-1.24546,12.201,2.34493,-6.57981,0.52498
Gar,5405,1742632257703,-0.13519,-1.24546,12.201,2.90491,-8.11976,2.06494
Gar,5406,1742632257712,1.01575,-1.55294,9.64367,-3.74489,-4.47987,1.43496
Gar,5407,1742632257721,1.01575,-1.55294,9.64367,-5.91483,1.04997,0.31499
Gar,5408,1742632257729,-0.63888,-1.93639,8.91984,-5.14485,4.12988,-0.31499
Gar,5409,1742632257737,-0.63888,-1.93639,8.91984,-9.97471,1.60995,1.36496
Gar,5410,1742632257746,-0.63888,-1.93639,8.91984,-13.26461,-8.67974,0.52498
Gar,5411,1742632257754,-0.49472,-1.97049,9.55753,0.94497,-1.32996,-1.64495
Gar,5412,1742632257763,-0.49472,-1.97049,9.55753,-0.035,-0.55998,0.24499
Gar,5413,1742632257773,-0.77527,-3.00838,8.79661,-4.16488,-0.07,-0.17499
Gar,5414,1742632257780,-0.77527,-3.00838,8.79661,-2.62492,0.41999,-1.08497
Gar,5415,1742632257787,-0.21416,-2.19541,9.72802,-0.94497,-7.69977,-1.92494
Gar,5416,1742632257796,-0.21416,-2.19541,9.72802,-5.49484,-12.24964,0.45499
Gar,5417,1742632257804,-0.21416,-2.19541,9.72802,-4.44487,4.12988,1.57495
Gar,5418,1742632257813,0.65563,-2.56092,9.44088,0.45499,2.02994,0.73498
Gar,5419,1742632257824,0.65563,-2.56092,9.44088,-5.77483,-2.79992,1.85495
Gar,5420,1742632257828,0.23569,-2.04407,9.01137,-8.92474,-13.78959,2.48493
Gar,5421,1742632257839,0.23569,-2.04407,9.01137,-2.90491,-1.95994,3.74489
Gar,5422,1742632257847,-0.16391,-3.57248,6.4014,24.46428,13.99959,2.55492
Gar,5423,1742632257855,-0.16391,-3.57248,6.4014,18.51446,12.10964,3.18491
Gar,5424,1742632257866,-0.16391,-3.57248,6.4014,-6.40481,0.0,3.95488
Gar,5425,1742632257873,-1.0684,-0.18185,13.28854,-15.50454,-26.24923,6.47481
Gar,5426,1742632257880,-1.0684,-0.18185,13.28854,3.88489,-13.99959,2.76492
Gar,5427,1742632257887,0.06879,-1.1336,10.17129,21.10438,15.46955,1.64495
Gar,5428,1742632257897,0.06879,-1.1336,10.17129,-13.6146,-25.26926,1.92494
Gar,5429,1742632257906,0.21416,-2.11167,6.2662,-2.27493,4.75986,1.57495
Gar,5430,1742632257913,0.21416,-2.11167,6.2662,-3.67489,-0.07,1.01497
Gar,5431,1742632257921,0.21416,-2.11167,6.2662,-5.07485,-5.87983,1.78495
Gar,5432,1742632257930,-2.02253,-2.467,10.31905,2.69492,-5.24985,1.50496
Gar,5433,1742632257938,-2.02253,-2.467,10.31905,-1.64495,-2.09994,0.66498
Gar,5434,1742632257947,0.7346,-2.88574,9.49352,-4.16488,-7.13979,1.71495
Gar,5435,1742632257955,0.7346,-2.88574,9.49352,0.17499,-2.65992,0.94497
Gar,5436,1742632257964,0.12144,-1.61516,8.22114,5.84483,2.09994,-0.17499
Gar,5437,1742632257972,0.12144,-1.61516,8.22114,4.09488,-1.74995,1.71495
Gar,5438,1742632257980,0.12144,-1.61516,8.22114,2.90491,0.0,2.62492
Gar,5439,1742632257988,0.35952,-0.2327,10.77967,3.04491,-10.56969,4.30487
Gar,5440,1742632257997,0.35952,-0.2327,10.77967,-1.29496,-10.56969,2.62492
Gar,5441,1742632258005,-0.48873,-3.8674,8.32044,-5.35484,-8.32975,1.43496
Gar,5442,1742632258014,-0.48873,-3.8674,8.32044,-2.97491,-12.17964,0.38499
Gar,5443,1742632258023,-0.29432,-1.71386,9.72623,0.035,-12.52963,0.52498
