ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,431,1739357993111,-0.00239,-3.67328,8.27767,6.08808,-0.67137,6.91203
Abj,432,1739357993128,0.26351,-3.23031,9.54736,4.74534,-2.5634,6.78996
Abj,433,1739357993145,0.08136,-0.47767,10.86012,2.67021,-6.7747,7.03409
Abj,434,1739357993170,0.22044,0.08764,10.3355,0.35094,0.85447,7.21719
Abj,435,1739357993187,-0.12233,-0.53539,8.44547,-3.06693,8.36157,6.91203
Abj,436,1739357993202,0.08136,-0.5665,8.85524,-4.04346,3.1127,6.36273
Abj,437,1739357993217,0.43819,-2.75593,10.90559,-1.78523,5.43197,6.66789
Abj,438,1739357993229,0.43819,-2.75593,10.90559,1.75471,-1.76997,6.91203
Abj,439,1739357993249,0.12682,-3.60389,9.30539,1.26644,-1.89203,7.70546
Abj,440,1739357993267,0.54138,-0.85394,10.85055,0.16784,-4.88267,6.97306
Abj,441,1739357993284,0.09093,0.23599,10.5679,-5.01999,0.61033,6.48479
Abj,442,1739357993296,-0.50788,-0.77737,9.65295,-4.16553,12.02357,7.82753
Abj,443,1739357993311,-0.50788,-0.77737,9.65295,-9.04819,36.67342,14.60223
Abj,444,1739357993329,-0.45763,-2.63839,9.04188,-1.54109,10.00947,11.12333
Abj,445,1739357993353,0.95085,-3.05534,10.60858,1.08334,-6.53057,8.92613
Abj,446,1739357993362,0.35444,-3.05534,9.99303,-0.07629,-11.41324,6.66789
Abj,447,1739357993378,-0.09123,-0.08973,10.94866,-0.99179,-13.36631,7.58339
Abj,448,1739357993395,-0.30419,-0.63111,10.31157,-3.49416,1.15963,7.15616
Abj,449,1739357993413,-0.30419,-0.63111,10.31157,-2.21246,1.2817,6.17963
Abj,450,1739357993430,-0.06969,-3.05294,8.85763,7.91145,-1.40377,7.09513
Abj,451,1739357993446,0.37358,-3.08405,9.01556,7.85042,-3.662,7.70546
Abj,452,1739357993463,0.20608,-0.1328,10.33071,2.73124,-3.35683,7.46133
Abj,453,1739357993479,0.05503,0.23599,9.74387,1.99884,-10.2536,7.27823
Abj,454,1739357993505,-0.63739,-0.51625,8.65155,-3.79933,1.76997,7.27823
Abj,455,1739357993524,0.27308,-1.82871,9.38465,1.02231,4.88267,7.70546
Abj,456,1739357993540,0.28983,-3.34756,7.70519,6.69841,3.41787,8.55993
Abj,457,1739357993553,0.28983,-3.34756,7.70519,4.62328,1.831,7.40029
Abj,458,1739357993564,0.41426,-0.67178,10.0696,1.51058,-1.34273,7.64443
Abj,459,1739357993581,-0.19172,-0.58564,10.4336,-0.68663,-4.33337,6.66789
Abj,460,1739357993601,0.09093,-1.70429,9.93799,1.63264,-4.9437,6.66789
Abj,461,1739357993615,-0.20847,-2.43978,9.48036,3.09744,-0.42723,5.99653
Abj,462,1739357993628,-0.20847,-2.43978,9.48036,6.87388,-1.89203,6.66789
Abj,463,1739357993646,0.21565,-3.17019,10.26371,10.84105,-2.9296,6.48479
Abj,464,1739357993668,0.61077,-2.09222,11.49482,10.23072,-4.0282,5.38619
Abj,465,1739357993684,-0.08405,0.80369,11.18345,3.70778,-3.90613,5.99653
Abj,466,1739357993694,-0.08405,0.80369,11.18345,4.56224,-2.0141,5.87446
Abj,467,1739357993711,-0.1008,-1.45274,10.0696,7.17905,8.9719,5.26413
Abj,468,1739357993731,0.46959,-2.71526,10.71895,11.81758,2.44133,5.75239
Abj,469,1739357993748,0.36879,-2.37518,10.46022,11.57345,8.36157,5.87446
Abj,470,1739357993763,0.2994,0.40379,10.49612,4.80638,-0.7324,5.81343
Abj,471,1739357993780,0.19621,0.79173,10.61337,0.77818,0.48827,5.56929
Abj,472,1739357993796,-0.24437,-1.75214,8.75923,1.26644,4.82164,5.69136
Abj,473,1739357993823,0.4669,-1.87687,9.6697,0.96128,5.6761,4.77586
Abj,474,1739357993842,-0.01675,-0.05862,10.14377,-3.86036,2.31927,5.81343
Abj,475,1739357993855,-0.01675,-0.05862,10.14377,-6.36273,9.03294,4.89793
Abj,476,1739357993865,0.04786,-0.56172,10.32832,-7.70546,3.41787,5.32516
Abj,477,1739357993882,0.07896,-2.49003,10.47937,-4.53173,9.21604,4.40966
Abj,478,1739357993904,0.21326,-2.91655,10.52722,-0.44249,6.65264,4.34863
Abj,479,1739357993921,-0.06221,-1.85294,9.19293,3.09744,10.31464,3.98243
Abj,480,1739357993937,-0.06221,-1.85294,9.19293,-2.88383,6.9578,3.00589
Abj,481,1739357993945,-0.04307,-0.25992,9.94278,-1.41903,4.51647,4.22656
Abj,482,1739357993964,0.2683,-1.50299,10.82423,-4.71483,2.50237,3.25003
Abj,483,1739357993979,0.40708,-2.94048,10.9008,-5.01999,-0.61033,3.31106
Abj,484,1739357993997,-0.25155,-3.14866,8.99642,3.03641,-1.2817,3.06693
Abj,485,1739357994014,-0.25155,-3.14866,8.99642,2.05988,2.3803,2.15143
Abj,486,1739357994030,0.134,0.2336,10.15813,-5.56929,-3.1127,1.66316
Abj,487,1739357994047,0.3664,0.52343,10.65644,-6.91203,4.15027,3.25003
Abj,488,1739357994064,0.27547,-0.35803,8.34258,-7.33926,17.20378,3.25003
Abj,489,1739357994088,0.11007,-3.01466,8.15564,0.04578,14.51831,5.08103
Abj,490,1739357994105,-0.41456,-3.63739,8.11257,-2.21246,10.8029,4.89793
Abj,491,1739357994121,0.45254,-0.51147,10.37139,-1.60213,-4.0282,2.88383
Abj,492,1739357994130,0.45254,-0.51147,10.37139,-5.63033,-5.3099,6.30169
Abj,493,1739357994150,0.14596,-0.03709,9.29103,-6.05756,8.66674,1.84626
Abj,494,1739357994172,-0.33051,-1.96062,8.3016,-1.29696,1.34273,2.33453
Abj,495,1739357994184,-0.21326,-3.50818,8.27289,3.09744,-4.08923,2.27349
Abj,496,1739357994197,0.24676,-1.93669,10.39053,2.73124,-10.6198,2.45659
Abj,497,1739357994213,0.24676,-1.93669,10.39053,0.35094,-12.32874,1.17489
Abj,498,1739357994230,0.5988,0.70319,10.6349,-4.53173,-7.44607,1.78523
Abj,499,1739357994247,-0.39063,0.21206,9.69362,-8.98716,1.22067,2.45659
Abj,500,1739357994266,-0.0335,-1.85294,9.25753,-3.18899,5.43197,2.51763
Abj,501,1739357994286,0.19382,-3.2327,7.9998,3.34158,14.57934,2.45659
Abj,502,1739357994301,0.54616,-1.67318,9.85873,4.37914,8.7888,2.94486
Abj,503,1739357994311,0.54616,-1.67318,9.85873,2.79228,9.8874,1.84626
Abj,504,1739357994329,-0.25155,-1.27059,10.41446,-2.63969,-8.0564,1.84626
Abj,505,1739357994347,-0.17498,-0.83719,10.02413,-1.41903,-3.17373,2.15143
Abj,506,1739357994366,-0.17258,-1.51974,9.70798,0.53404,-7.8733,0.32043
Abj,507,1739357994382,-0.0335,-2.25284,10.26611,1.51058,3.17373,0.19836
Abj,508,1739357994399,0.16032,-2.84686,10.70429,3.70778,0.30517,-0.22888
Abj,509,1739357994419,0.16032,-2.84686,10.70429,4.68431,-3.05167,-1.14438
Abj,510,1739357994439,0.65145,-1.27537,11.42543,0.53404,-4.63854,-2.48711
Abj,511,1739357994455,-0.23958,0.11635,9.27667,-0.44249,5.00474,-1.14438
Abj,512,1739357994469,0.61795,-1.03101,9.8683,2.85331,5.00474,-0.65611
Abj,513,1739357994488,0.26351,-2.34616,9.25275,4.37914,8.9719,-0.22888
Abj,514,1739357994503,0.43579,-2.1667,9.71037,4.37914,5.73714,-0.28991
Abj,515,1739357994514,0.43579,-2.1667,9.71037,3.70778,-0.7324,0.62559
Abj,516,1739357994530,0.11725,-1.43121,9.71516,4.07398,1.4648,0.50353
Abj,517,1739357994551,0.21565,-0.58086,9.68645,-0.56456,-2.13617,-0.22888
Abj,518,1739357994569,0.00479,-0.16869,10.28764,-0.25939,-8.4226,0.93076
Abj,519,1739357994580,0.10528,-0.81565,8.21067,-3.00589,20.25545,0.56456
Abj,520,1739357994597,0.10528,-0.81565,8.21067,-5.01999,1.0986,0.01526
Abj,521,1739357994614,0.25872,-0.42503,10.74048,-2.51763,9.8874,0.74766
Abj,522,1739357994633,-0.12473,-3.67089,9.22403,-5.20309,4.3944,-0.59508
Abj,523,1739357994651,0.46451,-2.00848,11.14756,-2.76176,-0.97653,0.74766
Abj,524,1739357994666,-0.25155,-1.80718,9.35324,-0.38146,4.0282,0.68663
Abj,525,1739357994688,0.14836,-1.82154,9.90658,-0.07629,4.2113,-0.59508
Abj,526,1739357994707,0.0335,-0.30778,10.90559,-3.31106,1.34273,-0.53404
Abj,527,1739357994723,0.24197,-0.38195,10.0026,-5.56929,4.3944,0.19836
Abj,528,1739357994739,0.24197,-0.38195,10.0026,-7.58339,3.35683,-0.71714
Abj,529,1739357994750,-0.40738,-2.08026,9.77737,-4.28759,-0.48827,-0.83921
Abj,530,1739357994770,0.25633,-3.47946,9.92842,-0.56456,2.25823,-0.90024
Abj,531,1739357994786,0.20847,-2.95962,9.53061,2.85331,-1.76997,-1.02231
Abj,532,1739357994797,0.20847,-2.95962,9.53061,3.40261,-0.85447,-1.08334
Abj,533,1739357994815,0.32333,-0.98315,9.70319,5.23361,-1.34273,-1.63264
Abj,534,1739357994834,-0.2659,-1.74018,8.82383,4.07398,-7.5071,-1.99884
Abj,535,1739357994857,0.42383,-0.94008,10.00738,2.67021,-5.55404,-1.81574
Abj,536,1739357994872,0.03589,0.27188,9.59043,-4.59276,0.5493,-1.75471
Abj,537,1739357994880,0.10768,0.11396,9.53301,-3.31106,-0.7324,-1.87678
Abj,538,1739357994897,0.10768,0.11396,9.53301,-4.10449,3.662,-1.69368
Abj,539,1739357994915,0.16032,-2.4661,8.88874,3.03641,0.7324,-1.81574
Abj,540,1739357994933,0.32094,-3.47707,9.35803,4.62328,5.3099,-2.36504
Abj,541,1739357994952,0.18903,-1.14138,9.4684,4.13501,2.25823,-1.14438
Abj,542,1739357994964,0.24197,0.28146,8.58455,-2.45659,3.41787,-1.20541
Abj,543,1739357994981,0.23001,0.02512,10.81466,-4.95896,0.85447,-2.18194
Abj,544,1739357994998,0.23001,0.02512,10.81466,-5.08103,-1.70893,-1.63264
Abj,545,1739357995024,-0.2994,-3.52971,9.6024,1.14438,-2.68547,-1.14438
Abj,546,1739357995043,0.5653,-3.1008,10.38096,3.58571,-1.22067,-2.12091
Abj,547,1739357995058,-0.07687,-1.85055,11.00639,-2.76176,0.24413,-2.54814
Abj,548,1739357995067,0.28265,0.71037,10.98964,-2.51763,-2.07513,-1.99884
Abj,549,1739357995081,0.02393,-0.06102,9.80848,-8.19373,5.24887,-2.48711
Abj,550,1739357995097,0.02393,-0.06102,9.80848,-5.63033,5.3099,-1.44954
Abj,551,1739357995115,0.17707,-2.45892,9.18096,-1.84626,8.6057,-2.42608
Abj,552,1739357995133,0.18664,-3.61107,10.02174,-3.18899,-0.7324,-2.12091
Abj,553,1739357995154,0.38554,-2.32941,11.62673,1.93781,-10.55877,-0.90024
Abj,554,1739357995164,0.25394,-1.21077,9.95953,-0.32043,-2.62443,-2.18194
Abj,555,1739357995182,-0.02871,-0.41067,8.41197,1.14438,-6.28644,-0.59508
Abj,556,1739357995198,-0.02871,-0.41067,8.41197,-3.00589,8.7888,-2.24298
Abj,557,1739357995216,0.28504,-0.1663,9.41576,-4.89793,-4.5775,-0.90024
Abj,558,1739357995233,0.51506,-1.33549,9.72234,-4.71483,1.95307,0.07629
Abj,559,1739357995250,0.07657,-3.60389,9.84916,-2.02936,-3.8451,-0.10681
Abj,560,1739357995266,0.08136,-3.31885,10.13659,4.01294,-5.98127,-1.32748
Abj,561,1739357995292,-0.19651,-2.86122,9.08495,7.78938,-7.01884,-1.20541
Abj,562,1739357995308,0.39511,0.57159,9.15703,4.50121,1.40377,-0.47301
Abj,563,1739357995324,0.39511,0.57159,9.15703,2.24298,-3.78407,-1.32748
Abj,564,1739357995340,0.25633,0.56172,9.84916,-2.63969,2.07513,-1.02231
Abj,565,1739357995351,0.00239,-0.62871,9.59522,-4.65379,-0.1831,-1.08334
Abj,566,1739357995371,0.11486,-1.71864,10.23261,-5.14206,-1.4648,-1.38851
Abj,567,1739357995393,0.28744,-1.73061,9.81087,-5.20309,5.79817,-1.51058
Abj,568,1739357995406,-0.2324,-2.61446,8.93181,-0.62559,1.40377,-1.57161
Abj,569,1739357995416,-0.2324,-2.61446,8.93181,1.26644,9.8874,-2.18194
Abj,570,1739357995435,0.54855,-2.77268,8.84058,6.87388,0.1831,-1.87678
Abj,571,1739357995446,0.33051,-3.04098,9.42294,7.66732,-0.1831,-1.63264
Abj,572,1739357995467,0.27308,-0.67418,11.26511,3.64674,-8.17847,-1.75471
Abj,573,1739357995483,0.18903,-1.28495,11.435,3.40261,-10.86394,-1.93781
Abj,574,1739357995500,0.18903,-1.28495,11.435,-1.90729,-7.56814,-1.81574
Abj,575,1739357995516,0.11246,0.43011,10.29243,-4.16553,2.62443,-1.81574
Abj,576,1739357995535,0.15793,-1.33071,9.83959,-3.25003,4.15027,-0.96128
Abj,577,1739357995556,0.43579,-2.66979,9.48515,2.97538,9.155,-1.02231
Abj,578,1739357995573,0.15314,-3.63739,9.52343,4.80638,3.2958,-1.14438
Abj,579,1739357995590,-0.17976,-1.98215,10.27568,5.35568,-3.1127,-1.44954
Abj,580,1739357995604,-0.27069,-1.38335,9.64068,6.14911,-6.53057,-1.20541
Abj,581,1739357995618,-0.27069,-1.38335,9.64068,5.66084,-5.18784,-1.99884
Abj,582,1739357995641,0.06221,-1.73779,10.1007,8.21662,-7.5071,-2.24298
Abj,583,1739357995658,-0.28504,-1.27537,10.94866,7.78938,-1.831,-2.54814
Abj,584,1739357995673,0.00957,-1.49581,11.00399,8.46075,-3.35683,-1.87678
Abj,585,1739357995683,0.64187,0.4995,10.28525,1.75471,-4.27234,-2.12091
Abj,586,1739357995700,0.64187,0.4995,10.28525,-3.18899,5.79817,-1.14438
Abj,587,1739357995721,0.36401,-0.25274,9.11635,-3.73829,-5.3099,-0.16784
Abj,588,1739357995732,-0.2013,-1.45274,8.53879,2.91434,5.24887,-0.53404
Abj,589,1739357995749,0.17468,-3.68525,7.44407,-0.44249,11.5353,0.07629
Abj,590,1739357995769,0.65862,0.59073,12.24467,-0.25939,-5.24887,-3.89088
Abj,591,1739357995783,0.65862,0.59073,12.24467,-6.42376,-4.7606,-0.04578
Abj,592,1739357995801,-0.46002,-1.67318,9.24317,-4.34863,1.15963,-2.79228
Abj,593,1739357995818,0.37597,-3.81476,10.30918,-2.27349,-13.79354,-2.91434
Abj,594,1739357995844,-0.36191,-0.4992,10.45783,-12.344,-0.30517,-1.93781
Abj,595,1739357995863,0.58684,0.38704,11.07099,-9.5975,-2.99063,-2.36504
Abj,596,1739357995882,0.067,-4.26999,10.16052,-6.05756,-1.831,-3.46364
Abj,597,1739357995895,-0.1989,-5.10359,9.79173,6.69841,-11.96254,-1.08334
Abj,598,1739357995905,0.80728,-1.85533,9.88744,4.62328,-5.37094,-2.42608
Abj,599,1739357995919,0.80728,-1.85533,9.88744,3.89088,-15.31937,-0.47301
Abj,600,1739357995935,0.44776,-0.03709,9.37239,-0.74766,1.15963,-1.75471
