ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2401,1739352426512,0.79995,0.32295,8.26305,2.28467,8.79204,-7.12974
HS,2402,1739352426529,-0.777,0.76305,10.12305,-1.28414,-11.51001,-7.9018
HS,2403,1739352426547,0.13905,-0.91905,8.919,-4.43541,5.15232,-6.7831
HS,2404,1739352426562,0.38805,-1.56495,10.176,-4.57722,-6.05043,-8.60296
HS,2405,1739352426579,-0.207,-2.37195,9.26805,-1.9144,-2.06408,-8.17754
HS,2406,1739352426596,1.40295,-2.166,9.357,2.07984,-1.00841,-7.76
HS,2407,1739352426613,1.40295,-2.166,9.357,4.31724,8.43752,-7.47638
HS,2408,1739352426628,0.309,1.09605,9.78495,4.73478,-2.82826,-7.76
HS,2409,1739352426645,0.96495,-2.046,8.61705,4.03362,8.29571,-7.27155
HS,2410,1739352426662,-0.04905,-0.24405,10.494,0.11817,-3.45852,-7.97271
HS,2411,1739352426677,1.173,-2.64495,8.28195,1.02416,-5.00264,-7.27155
HS,2412,1739352426694,0.867,-2.88705,11.16495,-0.9375,-0.30725,-7.05884
HS,2413,1739352426712,-0.56595,-2.688,8.69595,2.42648,-9.54834,-8.24844
HS,2414,1739352426730,0.939,-1.85295,11.787,3.54518,3.82091,-7.47638
HS,2415,1739352426747,0.939,-1.85295,11.787,3.19854,-7.31094,-8.31935
HS,2416,1739352426757,0.141,0.486,9.888,2.98583,2.76524,-7.54729
HS,2417,1739352426785,1.30995,-2.27895,11.26305,0.39391,-2.97007,-7.41336
HS,2418,1739352426793,-0.92805,0.68205,9.07005,2.00893,-4.64812,-7.76
HS,2419,1739352426811,0.53205,-1.656,11.05905,-1.28414,-3.52942,-8.39025
HS,2420,1739352426828,0.726,-3.138,9.522,-1.70168,-3.67123,-8.39025
HS,2421,1739352426843,0.726,-3.138,9.522,0.323,-3.52942,-8.60296
HS,2422,1739352426860,-0.52095,-0.44505,10.14195,-0.72479,-3.38761,-7.61819
HS,2423,1739352426878,1.599,-2.094,10.00305,1.16597,-5.07354,-6.57039
HS,2424,1739352426893,0.03795,-0.78495,9.25605,0.53572,-1.07931,-6.7831
HS,2425,1739352426907,1.02495,-1.30905,10.07505,-0.8666,-6.46798,-6.6413
HS,2426,1739352426922,1.20705,-3.246,9.51,-0.7957,-3.74213,-6.08195
HS,2427,1739352426940,0.35205,-1.91505,9.522,0.95326,-2.33982,-5.45169
HS,2428,1739352426956,0.35205,-1.91505,9.522,4.66388,-4.93173,-6.08195
HS,2429,1739352426972,1.12305,-1.422,9.92205,2.42648,-5.14444,-5.23898
