ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,644,1739351957188,-0.99182,-2.54985,4.61037,6.14911,-27.45738,-1.44954
Abj,645,1739351957206,-0.76181,-0.81805,11.89981,-21.25487,8.91087,-4.62328
Abj,646,1739351957225,-0.76181,-0.81805,11.89981,0.16784,-10.00947,-5.11154
Abj,647,1739351957242,-1.71296,-6.94098,10.0337,3.76881,-19.10344,-2.42608
Abj,648,1739351957258,-0.80967,-1.54128,10.47219,-15.33463,28.86115,-6.08808
Abj,649,1739351957279,-1.68186,-0.10409,11.10688,3.64674,15.67794,-0.59508
Abj,650,1739351957301,0.00479,-4.52393,6.09063,4.31811,-0.67137,3.61623
Abj,651,1739351957313,-2.16072,-0.9664,11.10928,-1.48006,20.74371,0.44249
Abj,652,1739351957325,-2.16072,-0.9664,11.10928,8.52178,-19.40861,-2.67021
Abj,653,1739351957347,-2.86271,-2.63121,9.91646,-4.95896,35.39172,-7.66732
Abj,654,1739351957364,-1.52124,-1.77368,10.50329,12.97722,-15.86867,-1.51058
Abj,655,1739351957381,-0.36909,-0.21655,6.73998,-15.8229,0.67137,-2.36504
Abj,656,1739351957394,-1.26969,1.03849,10.63729,-7.15616,13.24424,-1.69368
Abj,657,1739351957407,-1.95733,-5.09402,4.96481,9.86452,-7.75124,0.50353
Abj,658,1739351957421,-1.95733,-5.09402,4.96481,15.54062,-28.80011,2.15143
Abj,659,1739351957441,1.08515,-4.78236,7.05613,-4.59276,13.12217,-4.62328
Abj,660,1739351957459,-1.54038,1.98245,14.54926,-17.2877,11.9015,1.05283
Abj,661,1739351957476,-3.6676,0.60987,10.49372,-6.30169,0.61033,-2.85331
Abj,662,1739351957494,0.65384,-7.47757,7.92802,12.73308,-11.41324,-4.44018
Abj,663,1739351957510,0.01675,1.25414,11.04467,-3.92139,9.09397,-1.02231
Abj,664,1739351957535,-0.92483,0.47079,9.6,-4.16553,-2.86857,-2.67021
Abj,665,1739351957555,-2.12722,-2.10927,10.33789,-8.55993,0.12207,1.17489
Abj,666,1739351957573,-2.12722,-2.10927,10.33789,2.24298,-8.48364,0.44249
Abj,667,1739351957587,-1.72971,-4.30828,9.51865,-2.39556,-0.1831,-0.59508
Abj,668,1739351957597,-0.92722,-2.14038,10.92712,-4.83689,7.38504,0.25939
Abj,669,1739351957608,-1.13061,-2.75115,8.80708,3.89088,21.53715,3.06693
Abj,670,1739351957626,-1.13061,-2.75115,8.80708,17.92092,-12.817,4.28759
Abj,671,1739351957641,-1.54756,-1.80718,5.79362,-9.17026,-6.28644,1.17489
Abj,672,1739351957663,-2.6016,2.09492,15.37807,-4.04346,-4.3944,2.94486
Abj,673,1739351957674,-0.94875,-6.04008,9.66252,4.31811,6.2254,5.56929
Abj,674,1739351957692,-1.73689,-4.32024,7.31964,13.34342,8.17847,2.94486
Abj,675,1739351957708,-1.73689,-4.32024,7.31964,-17.59286,22.69678,-4.92844
Abj,676,1739351957728,-2.25673,1.36421,13.97678,2.12091,16.10518,-3.21951
Abj,677,1739351957743,-0.54138,-0.71007,7.61187,8.82695,4.27234,0.86973
Abj,678,1739351957758,0.08375,-4.46142,5.51097,2.97538,-20.14101,-1.14438
Abj,679,1739351957777,-2.45534,0.11635,13.54068,5.05051,27.82358,-4.25708
Abj,680,1739351957801,-2.21366,-1.599,7.5353,0.47301,-26.90808,-0.71714
Abj,681,1739351957815,-1.28166,-0.08495,11.78734,-16.61633,19.70614,-0.77818
Abj,682,1739351957833,-0.88654,-3.57518,9.07777,-2.57866,-9.03294,0.32043
Abj,683,1739351957843,-0.88654,-3.57518,9.07777,6.08808,-7.6902,-3.82984
Abj,684,1739351957868,-0.51266,-2.8995,10.00978,-2.45659,21.29301,-3.64674
Abj,685,1739351957882,-2.4003,-1.55085,9.34128,11.69552,-14.77007,-2.85331
Abj,686,1739351957893,-1.54038,-0.16391,8.38565,0.04578,-10.49774,-4.37914
Abj,687,1739351957907,-1.54038,-0.16391,8.38565,-10.45196,8.4226,-4.31811
Abj,688,1739351957927,-1.68186,-1.30917,11.52383,2.05988,-9.3381,-6.82048
Abj,689,1739351957938,-0.9655,-3.87458,9.49233,2.36504,2.50237,-4.07398
Abj,690,1739351957958,0.68255,-2.85643,8.22264,10.10865,-7.07987,-2.54814
Abj,691,1739351957977,-2.132,-1.29452,11.48046,-2.51763,10.55877,-1.87678
Abj,692,1739351957995,-0.68524,-2.20977,10.85534,7.30112,3.8451,-1.20541
Abj,693,1739351958009,-0.68524,-2.20977,10.85534,8.52178,-4.08923,2.21246
Abj,694,1739351958026,-1.8326,0.93799,7.0346,-20.09523,12.817,-1.99884
Abj,695,1739351958049,-1.65524,-0.14237,10.99921,4.86741,-19.40861,-1.87678
Abj,696,1739351958069,-1.11625,-6.62931,8.57468,3.82984,-11.65737,0.93076
Abj,697,1739351958086,-1.61695,0.48993,10.72134,-19.91213,7.81227,-1.87678
Abj,698,1739351958101,-1.74646,2.28425,10.99442,-12.64916,6.34747,-0.65611
Abj,699,1739351958113,-0.2994,-9.54706,6.18186,14.68615,-14.77007,0.99179
Abj,700,1739351958126,-0.2994,-9.54706,6.18186,12.85515,-3.2958,1.17489
Abj,701,1739351958144,-0.21087,-4.30349,10.07438,-0.80869,23.42918,-0.59508
Abj,702,1739351958161,-3.13819,3.18724,13.32503,5.11154,-0.48827,-0.10681
Abj,703,1739351958182,-0.67807,-2.55942,7.90409,0.77818,6.65264,-1.02231
Abj,704,1739351958193,-1.97169,-2.55464,9.78694,2.97538,2.44133,1.84626
Abj,705,1739351958213,-0.31854,-0.32213,11.7009,-16.25013,16.47138,-3.21951
Abj,706,1739351958228,-0.31854,-0.32213,11.7009,4.13501,5.8592,-0.35094
Abj,707,1739351958245,-1.16201,-3.57039,7.7004,8.33868,10.00947,2.39556
Abj,708,1739351958261,-1.17876,-0.68375,5.12064,-9.10923,-5.493,1.54109
Abj,709,1739351958277,-1.61456,-0.76032,15.45225,2.12091,22.57471,-1.57161
Abj,710,1739351958300,-1.49013,-4.48056,7.45843,14.50305,-26.96911,3.00589
Abj,711,1739351958319,-0.47438,-0.25274,7.35075,2.42608,2.31927,0.07629
Abj,712,1739351958331,-0.47438,-0.25274,7.35075,2.18194,-19.10344,-0.04578
Abj,713,1739351958344,-2.74277,-0.57368,11.60758,-23.26897,26.29775,-3.40261
Abj,714,1739351958366,-0.54377,-3.34995,12.79323,-3.00589,1.4648,2.02936
Abj,715,1739351958384,-1.68425,-2.80379,6.92423,8.03352,-24.10055,-1.75471
Abj,716,1739351958400,0.45254,1.44826,12.32872,-21.98727,33.01142,2.88383
Abj,717,1739351958411,0.45254,1.44826,12.32872,-2.70073,-0.61033,-0.90024
Abj,718,1739351958430,-2.39312,-2.7679,8.41197,5.90498,-18.31001,1.60213
Abj,719,1739351958441,-0.63739,-3.22313,8.24178,-14.11396,27.76255,-2.24298
Abj,720,1739351958460,-1.7991,-2.98594,13.51676,9.07108,0.61033,-1.99884
Abj,721,1739351958476,-1.3343,-2.30548,7.15903,9.07108,-13.67147,2.76176
Abj,722,1739351958489,-1.3343,-2.30548,7.15903,-3.25003,-5.92024,-0.96128
Abj,723,1739351958509,-1.67468,0.73908,11.03989,-14.9074,27.76255,-1.57161
Abj,724,1739351958524,-2.13918,-1.39292,10.88166,-2.94486,-7.56814,-1.63264
Abj,725,1739351958542,-0.35474,-4.59811,6.48126,1.20541,-4.88267,-2.12091
Abj,726,1739351958562,-1.82064,-0.83719,11.71287,-7.82753,7.20194,-4.07398
Abj,727,1739351958576,-1.83021,-1.51017,9.20967,-0.74766,-0.97653,-2.48711
Abj,728,1739351958594,-0.84796,-0.99033,8.87677,-7.88856,-5.18784,-3.15848
Abj,729,1739351958632,-0.24676,-2.24088,8.73051,-4.04346,-3.23477,-2.18194
Abj,730,1739351958642,-1.75364,-5.98744,7.99263,15.35752,-18.85931,-4.80638
Abj,731,1739351958660,-2.37398,-0.50429,9.91137,2.67021,-5.98127,-1.44954
Abj,732,1739351958693,-1.0014,-0.43938,13.40429,0.71714,5.55404,-1.99884
Abj,733,1739351958698,-0.3329,-2.0348,7.67887,5.72188,-8.54467,-0.28991
Abj,734,1739351958707,-0.3329,-2.0348,7.67887,1.44954,11.1691,-2.91434
Abj,735,1739351958726,-1.33669,-1.88166,8.65155,2.73124,-11.77944,-3.70778
Abj,736,1739351958743,-1.6337,-0.79651,9.49711,-4.65379,7.99537,-3.09744
Abj,737,1739351958761,-1.48534,-2.29831,9.01556,7.48422,-26.29775,-2.48711
Abj,738,1739351958779,-0.56291,-1.86491,10.83859,-1.72419,5.79817,-2.05988
Abj,739,1739351958796,-1.82542,-3.17019,9.32692,10.96312,-2.62443,-0.90024
Abj,740,1739351958811,-1.82542,-3.17019,9.32692,12.24482,-10.37567,-1.69368
Abj,741,1739351958835,-1.38455,-1.48624,8.76401,1.51058,2.86857,-0.83921
Abj,742,1739351958852,-1.77518,0.44207,8.93659,-0.32043,-21.17094,-4.44018
Abj,743,1739351958870,-1.25294,-1.49103,11.03271,-5.99653,1.0986,-2.91434
Abj,744,1739351958885,-1.64566,-2.96202,10.3666,6.21014,-20.69031,-5.66084
Abj,745,1739351958897,-1.24098,-2.49721,10.59661,-2.33453,1.70893,-2.67021
Abj,746,1739351958912,-1.24098,-2.49721,10.59661,6.14911,-9.03294,-3.76881
Abj,747,1739351958932,-0.18455,-1.48385,9.97149,-0.86973,-0.61033,-2.05988
Abj,748,1739351958949,-1.64566,-1.68754,10.42164,8.88798,-12.817,-1.02231
Abj,749,1739351958959,-1.08275,-2.46132,9.44686,5.96601,-4.88267,-2.97538
Abj,750,1739351958979,-1.05404,-2.24327,10.10788,3.82984,1.89203,-0.10681
Abj,751,1739351958996,-1.30558,-1.42881,9.86351,8.70488,-16.96727,-1.75471
Abj,752,1739351959013,-1.30558,-1.42881,9.86351,-8.55993,1.22067,2.70073
Abj,753,1739351959029,-1.65763,-0.74836,11.51636,-7.88856,2.1972,-2.48711
Abj,754,1739351959045,-0.92004,-1.60618,9.92124,4.56224,-3.05167,3.86036
Abj,755,1739351959069,-0.56291,-4.20748,7.06092,9.49832,-18.85931,0.01526
Abj,756,1739351959087,-1.29841,-0.49442,11.82084,0.83921,18.24134,-2.79228
Abj,757,1739351959105,-2.11765,-2.12842,8.52443,8.94902,-19.59171,0.80869
Abj,758,1739351959120,-1.64327,-0.0682,10.57508,-10.63506,15.92208,0.01526
Abj,759,1739351959133,-1.64327,-0.0682,10.57508,4.74534,-10.13154,-0.16784
Abj,760,1739351959147,-0.9655,-2.00369,7.96391,1.32748,-19.22551,2.82279
Abj,761,1739351959169,-1.38933,-3.32363,9.78216,1.44954,0.67137,0.86973
Abj,762,1739351959177,-1.41595,-1.5006,9.55215,6.81285,-18.31001,-1.75471
Abj,763,1739351959197,-1.76082,-0.8994,10.63729,-3.12796,-7.44607,-0.71714
Abj,764,1739351959212,-1.76082,-0.8994,10.63729,-8.25476,4.51647,-0.47301
Abj,765,1739351959228,-0.80967,-1.79761,9.91646,4.80638,-15.44144,-2.05988
Abj,766,1739351959246,-1.39651,-1.97258,9.48993,-9.71956,7.01884,-0.22888
Abj,767,1739351959264,-0.92004,-1.93191,9.15703,6.14911,-29.10528,-0.35094
Abj,768,1739351959287,-0.38106,-1.21555,10.58944,-9.9637,11.96254,1.48006
Abj,769,1739351959305,-1.25533,-3.16062,9.86591,7.11801,-18.43207,-0.10681
Abj,770,1739351959322,-1.40369,-0.63111,11.1691,-9.78059,10.0705,2.57866
Abj,771,1739351959334,-1.40369,-0.63111,11.1691,6.57634,-17.08934,4.34863
Abj,772,1739351959344,-1.12822,-2.88754,8.11257,10.04762,-17.88277,3.86036
Abj,773,1739351959362,-1.15244,-1.16291,9.08734,-3.79933,-6.16437,4.16553
Abj,774,1739351959382,-2.51306,-1.56999,10.22304,-6.72893,-7.5071,4.77586
Abj,775,1739351959394,-2.51306,-1.56999,10.22304,-4.10449,1.831,3.92139
Abj,776,1739351959413,-0.98465,-2.91177,9.53301,5.59981,-7.01884,5.63033
Abj,777,1739351959431,-0.73549,-2.38475,8.68026,0.16784,-0.85447,6.24066
Abj,778,1739351959444,-1.14287,-0.14716,9.65773,-3.61623,-6.10334,5.63033
Abj,779,1739351959459,-1.48534,-2.05155,10.30439,-6.30169,-0.48827,4.95896
Abj,780,1739351959477,-1.33669,-2.77029,9.20489,2.60918,-8.0564,5.87446
Abj,781,1739351959497,-1.38694,-1.06959,9.70798,-5.38619,2.07513,7.46133
Abj,782,1739351959513,-1.38694,-1.06959,9.70798,-0.19836,-7.8733,5.08103
Abj,783,1739351959531,-1.64566,-1.29691,9.32453,-6.97306,-2.80753,6.72893
Abj,784,1739351959547,-0.51506,-1.22991,9.6697,-5.38619,-3.35683,8.43786
Abj,785,1739351959565,-1.12104,-2.88993,9.04427,1.02231,-6.10334,6.24066
Abj,786,1739351959586,-1.93549,-3.9009,9.00838,5.84394,-4.27234,7.88856
Abj,787,1739351959609,-0.70678,-2.03719,9.40619,6.21014,-5.24887,8.92613
Abj,788,1739351959632,-1.63849,0.2001,11.35364,-3.61623,3.23477,5.87446
Abj,789,1739351959643,-1.64806,-1.10548,9.33889,-1.23593,-4.08923,6.30169
Abj,790,1739351959648,-1.64806,-1.10548,9.33889,-1.96833,-1.58687,6.66789
Abj,791,1739351959661,-1.05882,-2.85165,9.21446,-1.90729,-1.52583,7.03409
Abj,792,1739351959680,-0.92722,-2.23609,9.31257,-1.17489,1.03757,7.70546
Abj,793,1739351959699,-0.73789,-2.27438,10.05763,1.51058,2.99063,6.91203
Abj,794,1739351959716,-0.73789,-2.27438,10.05763,4.68431,0.06103,10.39093
Abj,795,1739351959734,-1.57149,-2.11884,9.82762,6.99595,-3.90613,8.07166
Abj,796,1739351959748,-1.4327,-0.62632,9.91376,-4.65379,2.13617,6.66789
Abj,797,1739351959768,-1.65284,-0.84197,9.86112,-1.96833,10.86394,8.86509
Abj,798,1739351959793,-1.00857,-3.2662,6.98196,10.59692,-23.97848,9.04819
Abj,799,1739351959810,-1.23619,-0.42263,11.58365,-11.67263,8.54467,6.91203
Abj,800,1739351959824,-1.3678,-2.98834,10.79552,0.77818,3.60097,11.0623
Abj,801,1739351959836,-1.3678,-2.98834,10.79552,1.20541,-1.6479,8.1327
Abj,802,1739351959847,-1.20509,-0.8659,9.71516,-8.01063,12.93907,11.4285
Abj,803,1739351959865,-1.42552,-2.25045,9.61197,3.52468,2.44133,9.84163
Abj,804,1739351959879,-0.88654,-2.94766,8.9031,4.68431,-3.8451,10.02473
Abj,805,1739351959896,-0.88654,-2.94766,8.9031,-0.80869,7.99537,13.32053
Abj,806,1739351959914,-1.59063,-1.41206,10.49851,1.02231,-6.89677,11.36746
Abj,807,1739351959931,-1.00379,-0.68136,10.07917,-11.91676,23.73435,13.2595
Abj,808,1739351959947,-1.44945,-2.64078,10.62294,3.64674,4.45543,12.09986
Abj,809,1739351959966,-2.02672,-3.4002,8.54597,3.03641,5.00474,10.20783
Abj,810,1739351959988,-1.54995,0.60509,10.44318,-7.09513,5.61507,9.47543
Abj,811,1739351960005,-1.12343,-1.43599,9.98824,-9.04819,15.80001,9.47543
Abj,812,1739351960021,-1.12343,-1.43599,9.98824,-1.72419,-7.44607,9.65853
Abj,813,1739351960036,-1.57388,-2.84208,8.32343,-9.53646,13.61044,10.45196
Abj,814,1739351960048,-1.15962,-2.37757,10.302,-2.94486,8.7888,10.08576
Abj,815,1739351960066,-1.10907,-2.87557,9.55693,-4.53173,18.85168,8.55993
Abj,816,1739351960088,-1.87328,-2.78704,9.25035,1.02231,8.4226,8.92613
Abj,817,1739351960098,-1.87328,-2.78704,9.25035,-6.60686,10.31464,8.86509
Abj,818,1739351960116,-1.64088,0.28863,10.32114,-5.75239,16.04414,7.15616
Abj,819,1739351960133,-1.24337,-2.0683,7.93281,-4.95896,2.3803,9.17026
Abj,820,1739351960149,-1.68664,-2.79661,8.39283,-6.11859,10.92497,5.99653
Abj,821,1739351960167,-1.3343,-4.36331,11.27468,-2.51763,12.93907,3.67726
Abj,822,1739351960182,-1.73689,-1.34267,9.88026,-0.38146,15.49484,7.52236
Abj,823,1739351960206,0.32812,-0.55932,8.70419,-3.12796,18.85168,6.30169
Abj,824,1739351960224,-1.87807,-2.5331,9.51386,-5.63033,23.49021,4.65379
Abj,825,1739351960241,-1.87807,-2.5331,9.51386,2.48711,11.5353,7.88856
Abj,826,1739351960254,-1.60499,-3.26142,9.0682,-1.84626,24.89398,3.37209
Abj,827,1739351960264,-0.81685,-2.89472,9.62633,7.05698,24.22261,7.15616
Abj,828,1739351960281,-2.61595,0.30329,10.72852,-0.56456,8.36157,8.682
Abj,829,1739351960302,-1.4662,-0.46092,10.68754,-4.47069,16.83758,4.04346
Abj,830,1739351960315,-1.4662,-0.46092,10.68754,-4.53173,4.82164,3.73829
Abj,831,1739351960330,-1.39651,-3.24467,7.22124,-6.42376,16.22724,3.06693
Abj,832,1739351960347,-0.1319,-3.62543,9.1017,4.86741,28.00668,4.40966
Abj,833,1739351960364,-3.9335,-1.37856,7.84427,5.72188,-31.24145,6.54583
Abj,834,1739351960384,-1.24337,0.67926,14.29293,-3.79933,15.43381,3.31106
Abj,835,1739351960400,-1.24337,0.67926,14.29293,-7.33926,27.76255,2.76176
Abj,836,1739351960415,-2.59442,-4.36571,6.76391,9.01005,-14.648,0.99179
Abj,837,1739351960440,-0.65175,-2.77508,8.60848,-9.4144,49.05556,-4.07398
Abj,838,1739351960457,-2.42901,-2.46132,12.8004,7.24008,-3.78407,-4.37914
Abj,839,1739351960474,-2.78375,-0.87308,8.24178,-24.0624,30.99731,-11.69552
Abj,840,1739351960489,-0.90808,1.69023,12.54168,-13.2595,13.97664,-7.54525
Abj,841,1739351960498,-0.90808,1.69023,12.54168,-2.70073,-4.63854,-10.35278
Abj,842,1739351960521,-1.15005,-6.29881,6.79263,2.91434,3.17373,-9.98658
Abj,843,1739351960543,-0.65175,-4.66989,11.72722,8.21662,16.65448,-10.78002
Abj,844,1739351960551,-2.52742,-1.20838,9.15703,-0.19836,-14.77007,-11.69552
Abj,845,1739351960564,-1.14048,0.29342,11.04228,-10.94023,30.69215,-12.79412
Abj,846,1739351960581,-1.14048,0.29342,11.04228,-7.88856,4.45543,-19.32469
Abj,847,1739351960600,-1.04447,-4.22901,10.2015,5.35568,24.89398,-13.09928
Abj,848,1739351960617,-1.17876,-3.86979,7.65255,12.73308,-23.73435,-17.79885
Abj,849,1739351960633,-1.78714,-2.1018,11.59801,6.45428,58.69883,-19.62985
Abj,850,1739351960652,-1.2673,-1.48863,10.3666,7.24008,-2.7465,-5.11154
Abj,851,1739351960667,-1.10668,1.34985,6.90509,-14.175,12.57287,-19.20262
Abj,852,1739351960693,-2.23041,-3.78604,12.1681,3.89088,32.21798,-14.56408
Abj,853,1739351960711,-0.01196,-6.80668,1.14885,16.63922,-63.9477,-18.59229
Abj,854,1739351960728,-1.81107,0.38704,14.71436,11.20725,-4.15027,-16.02888
Abj,855,1739351960743,-1.81107,0.38704,14.71436,20.78949,48.33079,-18.53125
Abj,856,1739351960755,-1.22662,-1.53888,13.80659,8.76592,-25.50431,-16.15095
Abj,857,1739351960768,-1.90439,-1.74975,5.36501,-4.77586,4.63854,-22.07119
Abj,858,1739351960781,-1.90439,-1.74975,5.36501,-3.06693,10.986,-17.24955
Abj,859,1739351960799,-2.30219,2.34646,13.46651,10.65795,-29.34941,-17.73782
Abj,860,1739351960817,-0.32094,-5.59711,6.82134,0.10681,-36.42929,-17.43265
Abj,861,1739351960835,-1.73689,0.59791,11.69372,1.08334,-24.10055,-18.34815
Abj,862,1739351960853,-1.60259,-1.91994,7.7674,5.35568,-31.54662,-19.38572
Abj,863,1739351960868,0.28744,-6.0353,10.45783,16.39509,10.86394,-17.98195
Abj,864,1739351960888,-2.11526,-6.30359,8.08624,31.77549,-1.40377,-14.68615
Abj,865,1739351960909,-1.75125,4.31306,11.86631,-4.77586,-5.1268,-19.08055
Abj,866,1739351960926,-1.75125,4.31306,11.86631,-2.21246,11.77944,-23.35289
Abj,867,1739351960942,-0.99182,-0.82044,12.64248,14.99132,-23.18505,-10.65795
Abj,868,1739351960955,-0.39302,-6.28924,7.62622,13.28238,-24.22261,-20.66742
Abj,869,1739351960967,-2.74546,0.25274,13.98395,0.83921,7.26297,-17.31059
Abj,870,1739351960983,-1.48295,1.19432,9.54497,0.59508,-7.8733,-17.18852
Abj,871,1739351960998,-1.48295,1.19432,9.54497,-12.8933,-25.32121,-10.96312
Abj,872,1739351961016,-0.17976,-0.90658,4.95284,-0.25939,-26.48085,-14.07582
Abj,873,1739351961035,-0.63739,-4.87119,10.84577,21.27775,1.40377,-5.84394
Abj,874,1739351961054,0.72802,-9.68136,6.79023,30.79896,-10.986,-3.40261
Abj,875,1739351961068,-2.6686,5.26421,7.1351,13.83169,-32.95038,-8.09455
Abj,876,1739351961086,-2.84596,2.04227,15.00449,-2.21246,1.6479,-7.72835
Abj,877,1739351961109,-2.84596,2.04227,15.00449,-7.52236,-1.76997,-10.16968
Abj,878,1739351961127,0.05025,-5.72872,9.84916,0.04578,-8.91087,-3.58571
Abj,879,1739351961142,-3.63649,-1.6995,11.45414,-9.78059,3.17373,-3.76881
Abj,880,1739351961155,-1.70818,-1.36182,10.63251,3.64674,-25.32121,-0.22888
Abj,881,1739351961167,-1.3008,-0.85633,7.89213,-0.19836,-24.28365,-2.05988
Abj,882,1739351961192,-0.96072,-2.4661,8.65633,-4.34863,-17.02831,-0.22888
Abj,883,1739351961207,0.05264,-3.51536,9.52822,1.38851,-0.42723,-1.69368
Abj,884,1739351961223,0.05264,-3.51536,9.52822,27.80832,-18.43207,2.76176
Abj,885,1739351961236,-1.49013,-5.52263,6.64158,21.58292,-20.01894,-1.20541
Abj,886,1739351961249,-1.61456,0.96909,10.18954,-21.62107,-3.41787,-5.59981
Abj,887,1739351961265,-1.27926,3.79831,16.36272,-19.1187,13.36631,-0.71714
Abj,888,1739351961281,-1.27926,3.79831,16.36272,-15.88393,2.99063,3.06693
Abj,889,1739351961300,-1.99322,-4.84965,3.62094,2.60918,-48.26976,-0.59508
Abj,890,1739351961319,1.27208,-3.54886,9.2001,-15.88393,19.76718,1.72419
Abj,891,1739351961335,-2.76221,-3.46032,13.72044,15.66269,-17.82174,6.85099
Abj,892,1739351961352,-0.49591,-0.71007,7.71237,-7.40029,-23.79538,2.51763
Abj,893,1739351961374,-2.41226,1.31874,12.59701,5.41671,1.6479,7.15616
Abj,894,1739351961390,0.11486,-7.41267,3.23061,11.51242,-11.77944,3.98243
Abj,895,1739351961407,0.11486,-7.41267,3.23061,3.76881,-8.48364,5.75239
Abj,896,1739351961420,-2.25912,-0.54736,10.77159,-8.55993,22.57471,4.59276
Abj,897,1739351961444,-1.20987,1.00977,10.67319,-6.97306,-31.66868,4.22656
Abj,898,1739351961455,-4.81974,-1.62293,9.95713,-16.1891,17.14274,4.83689
Abj,899,1739351961465,1.71027,-5.32403,10.02413,4.56224,-6.34747,6.30169
Abj,900,1739351961482,1.71027,-5.32403,10.02413,14.25892,-4.27234,6.05756
