ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,382,1739358956942,-1.69995,0.19905,8.646,-0.58298,-13.16442,-1.88288
HS,383,1739358956959,-1.26705,0.58695,10.353,-5.68804,1.95379,-2.44223
HS,384,1739358956978,-1.623,-1.47405,9.369,-2.89129,-5.88499,-2.44223
HS,385,1739358956993,-0.32295,-3.906,10.671,2.71009,3.07249,-0.20483
HS,386,1739358957007,-1.47495,-2.26395,10.41795,-2.82038,-6.0268,-3.49003
HS,387,1739358957023,1.42095,-3.98295,9.43095,0.11817,-2.31618,-2.51314
HS,388,1739358957043,-0.26805,-0.91095,9.39495,4.52995,3.70274,-2.37133
HS,389,1739358957056,0.021,0.97905,9.501,0.81933,1.46534,-2.51314
HS,390,1739358957075,0.021,0.97905,9.501,-4.35663,-2.38709,-2.93068
HS,391,1739358957090,-0.10305,-3.54,9.70605,8.02785,24.63504,-0.55147
HS,392,1739358957107,0.61005,-0.97995,5.433,2.49738,-24.02054,-2.08771
HS,393,1739358957123,3.10905,3.32295,18.012,4.67175,26.58882,-1.67017
HS,394,1739358957142,-1.53,-0.96105,5.12595,-2.11923,18.82095,-1.39444
HS,395,1739358957158,-1.87905,-1.99305,9.85005,-3.45064,-6.0977,-0.06303
HS,396,1739358957174,-1.87905,-1.99305,9.85005,-2.74948,-0.77994,-2.15862
HS,397,1739358957190,-2.00205,-2.439,11.655,-3.45064,1.25263,-0.76418
HS,398,1739358957208,1.191,-4.44,9.75705,-2.26103,1.03992,-1.39444
HS,399,1739358957224,0.681,-1.23405,9.07905,-4.42753,-10.29677,-1.03992
HS,400,1739358957242,-1.24305,-2.4,9.12495,0.74843,-0.85084,-0.83509
HS,401,1739358957259,2.38605,-1.70595,9.60405,-0.51208,0.83509,-2.58404
HS,402,1739358957274,1.44,3.27105,8.754,-2.47375,-3.7185,-0.83509
HS,403,1739358957291,-0.09795,0.88905,13.269,-3.66335,5.23898,-2.22952
HS,404,1739358957307,1.25595,-2.06505,6.342,1.03204,14.55098,-1.03992
HS,405,1739358957322,1.25595,-2.06505,6.342,-2.82038,-13.30623,-1.88288
HS,406,1739358957340,-0.189,-1.53105,11.59605,-0.29937,4.19119,-0.89811
HS,407,1739358957357,-0.19905,-1.866,8.48805,-7.99634,-11.84089,-1.88288
HS,408,1739358957372,-1.63005,-0.90405,10.46295,-1.00053,5.5935,-2.37133
HS,409,1739358957390,-0.11505,-3.66705,9.06495,-2.53677,-8.76052,-1.59927
HS,410,1739358957407,-2.751,-1.60095,11.136,-1.21324,4.33299,-2.93068
HS,411,1739358957424,0.92295,-3.61395,7.63305,0.40179,-1.68593,-1.81198
HS,412,1739358957440,0.92295,-3.61395,7.63305,2.78099,-4.62449,-2.51314
HS,413,1739358957457,0.09,1.97295,11.86905,4.18331,7.97271,-2.51314
HS,414,1739358957474,0.294,-1.71795,7.42005,2.07984,0.76418,-2.44223
HS,415,1739358957491,-3.11295,0.711,10.044,4.87659,-0.49632,-2.78887
HS,416,1739358957507,1.455,-2.64405,8.88495,2.15074,-0.56723,-3.2852
HS,417,1739358957524,-2.679,0.07695,11.55,-0.44118,10.49372,-1.59927
HS,418,1739358957540,-1.68795,-4.79505,8.124,-3.52154,8.11452,-3.41913
HS,419,1739358957557,-1.68795,-4.79505,8.124,2.9937,-15.68544,-2.02469
HS,420,1739358957573,0.66705,-2.50605,9.42405,6.56252,-1.41019,-3.91545
HS,421,1739358957591,0.021,-1.95,10.18995,6.83825,3.07249,-1.95379
HS,422,1739358957605,0.14805,2.73,10.27395,-1.21324,-7.42911,-3.2852
HS,423,1739358957622,-0.74505,-3.063,7.16895,4.52995,12.66022,-1.52837
HS,424,1739358957639,0.38205,-2.034,10.58505,-0.51208,-24.65079,-3.84455
HS,425,1739358957657,-0.46695,-0.72705,9.24,8.31147,13.01474,-1.39444
HS,426,1739358957672,0.65505,-0.42495,11.70105,2.71009,-7.57092,-1.32353
HS,427,1739358957689,0.65505,-0.42495,11.70105,2.07984,1.67017,-2.65494
HS,428,1739358957704,-0.94995,-1.54995,10.281,2.71009,7.34245,-2.22952
HS,429,1739358957722,0.34395,1.11105,10.911,1.37868,-0.42542,-2.93068
HS,430,1739358957737,1.761,-4.98795,8.56695,1.16597,-3.93121,-2.02469
HS,431,1739358957756,-2.20995,0.57195,12.036,1.86713,-1.68593,-2.71797
HS,432,1739358957772,1.81395,-0.27705,8.51895,-2.67858,-6.65705,-3.70274
HS,433,1739358957790,-1.755,-1.146,7.36995,-1.97742,-1.61502,-2.22952
HS,434,1739358957805,-1.755,-1.146,7.36995,-8.20905,-14.00739,-3.70274
HS,435,1739358957820,-0.97395,-3.267,11.208,-0.15756,-2.6707,-1.67017
HS,436,1739358957838,-1.43595,-2.28105,13.56405,-1.70168,3.63184,-3.84455
HS,437,1739358957854,2.32905,-2.223,9.168,-0.02363,11.19488,-1.81198
HS,438,1739358957872,-3.72795,-1.69395,8.337,-1.70168,-21.84616,-1.67017
HS,439,1739358957888,3.411,0.71895,10.46295,-3.0331,-2.11135,-2.51314
HS,440,1739358957905,-0.71295,-2.56995,7.14,5.37291,-4.27785,-1.46534
HS,441,1739358957922,0.56895,0.02205,11.42295,2.9937,-5.32564,-0.76418
HS,442,1739358957938,0.56895,0.02205,11.42295,1.03204,0.62238,-2.71797
HS,443,1739358957954,-3.94305,3.05505,9.72795,-6.67281,-10.85612,-1.81198
HS,444,1739358957971,-0.26295,-3.303,10.93695,5.2311,4.26209,-0.83509
HS,445,1739358957986,-2.895,-3.90405,8.48295,0.96114,9.44593,-0.55147
HS,446,1739358958004,-1.20705,-2.367,12.46695,-2.11923,-4.62449,-1.88288
HS,447,1739358958021,-1.35,-0.114,8.93805,0.25998,9.93437,-0.89811
HS,448,1739358958036,1.416,-1.22895,6.01395,-1.07143,-9.80832,0.70904
HS,449,1739358958054,0.34605,-2.78805,9.19905,-5.48321,-8.54781,-0.96901
HS,450,1739358958070,0.34605,-2.78805,9.19905,0.47269,-10.43857,0.63813
HS,451,1739358958088,0.13095,-2.08395,8.26305,-2.60767,-8.68962,0.63813
HS,452,1739358958105,-0.78495,-0.423,12.97695,2.56828,15.59878,0.92175
HS,453,1739358958122,1.347,-1.167,10.023,-11.99057,-8.82355,-0.55147
HS,454,1739358958138,-0.79695,-6.45405,5.82795,4.24633,4.19119,2.18225
HS,455,1739358958153,-4.07505,-3.174,14.529,-6.3892,-17.50529,-0.96901
HS,456,1739358958171,-1.932,-3.435,8.454,-0.85872,7.97271,0.92175
HS,457,1739358958186,-1.932,-3.435,8.454,-1.84349,3.56093,2.24528
HS,458,1739358958202,2.87505,-0.09,10.13505,-2.89129,-3.92333,0.56723
HS,459,1739358958220,-3.048,-3.71895,7.57305,-1.55988,-1.61502,2.80463
HS,460,1739358958236,0.993,-1.443,10.81305,-2.89129,-9.80832,1.75683
HS,461,1739358958254,-1.27095,-0.81795,11.58105,-0.15756,6.85401,2.04045
HS,462,1739358958271,1.89105,-0.447,9.546,-1.48897,2.09559,3.30095
HS,463,1739358958285,-2.04705,-2.24205,8.53605,-0.65389,-3.7894,2.87553
HS,464,1739358958303,-2.04705,-2.24205,8.53605,0.25998,-1.82774,2.6707
HS,465,1739358958319,-1.46805,-4.38,8.93295,7.95695,-5.32564,2.87553
HS,466,1739358958337,2.082,0.57705,10.743,2.78099,3.63184,1.96954
HS,467,1739358958353,1.49805,0.37605,10.61205,3.89969,20.99532,2.18225
HS,468,1739358958370,1.05495,0.225,6.83295,1.03204,-2.31618,2.04045
HS,469,1739358958386,1.65105,-0.68805,9.501,1.10294,-5.68016,1.12658
HS,470,1739358958403,-0.46905,-1.27995,10.63305,2.9937,9.57985,2.04045
HS,471,1739358958419,-2.53995,-1.71105,8.01795,0.11817,7.41336,1.96954
HS,472,1739358958436,-2.53995,-1.71105,8.01795,-0.02363,-15.4806,2.31618
HS,473,1739358958452,0.00405,-0.74295,11.66505,4.60085,3.49003,1.05567
HS,474,1739358958466,-1.719,0.72105,9.963,3.05673,2.44223,2.94644
HS,475,1739358958483,-0.35895,-3.40605,7.164,-4.1518,-17.08775,1.61502
HS,476,1739358958502,0.35805,-1.53405,10.21395,-0.44118,-0.00788,2.45799
HS,477,1739358958519,0.34905,0.996,10.98,2.00893,-0.42542,2.17437
HS,478,1739358958536,0.68595,-2.96505,8.112,2.36345,0.20483,2.45799
HS,479,1739358958553,0.68595,-2.96505,8.112,-0.51208,-8.76052,2.94644
HS,480,1739358958569,-0.31095,2.89305,10.72605,-1.27626,1.74108,1.68593
HS,481,1739358958586,-0.75705,-0.801,10.92795,-2.60767,4.4748,1.41019
HS,482,1739358958601,0.29595,-0.58995,8.47305,-12.54992,-6.65705,0.22059
HS,483,1739358958618,-0.57195,-1.97595,9.285,-9.12292,-4.62449,1.4811
HS,484,1739358958635,-0.675,-0.58995,8.77005,-17.79679,-6.51525,0.70904
HS,485,1739358958654,-0.33,-2.94405,8.787,-7.09035,-0.07878,1.4811
HS,486,1739358958667,-0.33,-2.94405,8.787,-9.61137,1.52837,0.07878
HS,487,1739358958679,0.64305,-2.54595,13.35795,-1.41807,3.56093,0.98477
HS,488,1739358958701,-2.73405,-0.76695,9.05295,-9.32775,14.55098,0.49632
HS,489,1739358958719,-0.582,0.52005,12.45495,-7.23216,11.32881,0.77994
HS,490,1739358958734,-0.41205,-2.769,6.99405,-7.30306,5.5935,0.29149
HS,491,1739358958752,2.77905,-3.894,9.69,3.19854,2.65494,1.89864
HS,492,1739358958769,-1.731,0.66795,9.225,-0.22847,-7.91756,1.54412
HS,493,1739358958785,1.596,-1.49805,10.06095,1.03204,5.23898,1.61502
HS,494,1739358958801,1.596,-1.49805,10.06095,1.37868,18.60824,1.26839
HS,495,1739358958817,-1.03395,-1.97895,7.83405,3.89969,-0.49632,1.96954
HS,496,1739358958834,-0.405,-3.384,8.65305,3.9706,-3.64759,1.89864
HS,497,1739358958850,-1.46805,-2.30205,12.34695,11.10822,14.48008,2.80463
HS,498,1739358958868,1.65795,-2.07705,2.81295,10.83248,7.48426,3.50579
HS,499,1739358958884,2.77605,1.54905,11.66505,6.76735,-24.29628,1.82774
HS,500,1739358958901,-1.326,-0.46995,4.722,13.41652,16.22903,2.94644
HS,501,1739358958917,-1.326,-0.46995,4.722,4.18331,-15.75634,1.68593
HS,502,1739358958934,-0.70905,-0.31005,11.325,5.50684,4.82144,3.15915
HS,503,1739358958951,0.53805,-1.35195,13.233,6.3498,13.99163,1.54412
HS,504,1739358958967,0.80595,0.49095,7.90095,7.12187,29.03893,2.52889
HS,505,1739358958983,-1.46295,-1.42605,4.779,2.36345,-29.61404,2.31618
HS,506,1739358959000,-0.68895,-0.88005,16.33095,2.63919,12.73112,1.33929
HS,507,1739358959017,-2.96205,-4.13805,7.54005,2.15074,11.61242,1.19748
HS,508,1739358959035,0.98805,-1.46205,11.70105,0.67752,-14.63764,3.64759
HS,509,1739358959049,0.98805,-1.46205,11.70105,1.79622,1.25263,2.04045
HS,510,1739358959066,-1.02705,1.14195,9.57495,-3.93909,-4.62449,2.11135
HS,511,1739358959081,1.938,-1.53405,10.353,-1.41807,2.30043,1.89864
HS,512,1739358959100,0.25305,1.11105,12.08205,-1.48897,4.82144,2.6707
HS,513,1739358959116,-1.06305,-1.33995,10.32705,-0.08666,1.81198,2.6707
HS,514,1739358959135,-2.98305,-1.308,11.256,2.00893,5.80621,2.87553
HS,515,1739358959150,-0.618,-1.05495,10.50405,-1.90652,0.96901,1.82774
HS,516,1739358959167,-1.59705,-3.16905,9.78795,-0.15756,0.20483,2.45799
HS,517,1739358959183,-1.59705,-3.16905,9.78795,-2.33194,-1.75683,1.89864
HS,518,1739358959198,-1.092,-1.89,10.70505,-0.51208,6.85401,2.04045
HS,519,1739358959217,0.29805,-3.363,9.855,-3.66335,-1.61502,2.04045
HS,520,1739358959233,-1.30695,-0.96105,9.675,-6.11346,3.41913,1.41019
HS,521,1739358959249,-2.172,-1.69905,8.02305,-2.53677,5.03415,1.61502
HS,522,1739358959266,-1.662,-3.37005,11.40195,-7.5079,-6.65705,0.35452
HS,523,1739358959281,-0.76095,0.11505,8.37495,-3.0331,17.00109,0.77994
HS,524,1739358959298,-0.76095,0.11505,8.37495,-4.42753,2.22952,0.29149
HS,525,1739358959315,0.234,-0.67605,7.73595,-2.04832,-10.43857,0.98477
HS,526,1739358959332,-1.944,-3.35295,10.66905,3.19854,4.33299,0.70904
HS,527,1739358959349,-2.86605,-5.982,9.76395,-0.85872,7.68909,1.05567
HS,528,1739358959364,-1.18305,-2.58195,8.39895,4.31724,4.4748,0.63813
HS,529,1739358959384,1.48395,0.27795,13.57305,0.89023,-1.19748,0.70904
HS,530,1739358959398,0.94005,-1.65795,7.176,6.98006,26.58882,0.77994
HS,531,1739358959416,0.94005,-1.65795,7.176,-1.07143,-6.23951,-0.62238
HS,532,1739358959431,-1.39305,3.50295,8.41605,-3.52154,-2.87553,0.63813
HS,533,1739358959448,0.34905,-3.468,9.73305,-1.14233,-1.82774,0.07878
HS,534,1739358959465,-0.64905,-4.97205,8.715,3.82879,-4.49056,-0.69328
HS,535,1739358959481,-0.73995,3.17505,11.385,3.55305,3.63184,0.29149
HS,536,1739358959498,-1.45995,-0.681,8.349,-3.52154,2.51314,-0.83509
HS,537,1739358959514,-0.85005,-3.88905,11.16495,-7.16126,-3.7185,-0.33876
HS,538,1739358959530,-2.24595,-4.941,10.221,0.33088,0.90599,-1.59927
HS,539,1739358959548,-2.24595,-4.941,10.221,6.3498,-1.89864,-0.33876
HS,540,1739358959564,-0.225,2.337,11.23395,5.57774,8.8787,-0.83509
HS,541,1739358959582,1.35405,-1.641,8.445,-0.58298,-4.49056,-0.83509
HS,542,1739358959598,-1.164,-2.082,10.023,0.60662,3.2852,-0.40966
HS,543,1739358959614,-0.144,-1.5,10.32195,5.0893,4.60873,-0.62238
HS,544,1739358959631,-0.44295,0.80895,10.947,-0.51208,3.70274,-0.69328
HS,545,1739358959646,-0.867,-1.09305,9.89595,-4.78205,6.01104,-0.69328
HS,546,1739358959663,-0.867,-1.09305,9.89595,-5.54623,-2.10347,-0.20483
HS,547,1739358959680,1.11705,-2.90805,7.698,-1.14233,-8.40601,-0.55147
HS,548,1739358959697,-0.70605,-2.02005,7.39605,7.4685,-2.24528,0.29149
HS,549,1739358959714,-0.867,-1.33695,16.695,1.10294,7.05884,-1.18173
HS,550,1739358959729,0.21,0.07695,6.58905,1.30778,32.1193,-0.96901
HS,551,1739358959747,-2.21895,-3.633,4.73595,0.81933,-31.15816,0.70904
HS,552,1739358959762,-3.03105,1.908,13.82895,-0.15756,-2.73372,-1.59927
HS,553,1739358959780,0.09495,-1.94505,9.888,-3.72637,5.73531,-1.46534
HS,554,1739358959797,0.09495,-1.94505,9.888,-7.43699,3.84455,-0.26786
HS,555,1739358959813,0.45405,-4.03605,9.81195,-2.67858,2.93068,-1.03992
HS,556,1739358959830,0.042,0.60105,9.85995,-9.32775,-5.68016,-1.67017
HS,557,1739358959847,1.88595,2.38305,9.45495,-14.02314,-7.50002,-2.30043
HS,558,1739358959864,-1.671,-5.961,8.14095,-6.17649,-1.4811,-0.26786
HS,559,1739358959879,-3.96,-2.901,13.533,-15.70119,-21.0032,-3.63184
HS,560,1739358959898,0.28905,1.068,6.99105,-4.2936,6.99581,-2.22952
HS,561,1739358959913,0.28905,1.068,6.99105,-17.72588,-13.03049,-5.5226
HS,562,1739358959928,-0.426,0.402,9.18495,-3.79728,-7.1455,-1.67017
HS,563,1739358959946,-2.241,-6.11895,8.33895,6.83825,7.20065,4.13604
HS,564,1739358959962,0.19995,-7.42605,9.27105,0.33088,18.2616,-0.69328
HS,565,1739358959980,0.37995,4.32,12.06705,7.3267,35.55418,-0.96901
HS,566,1739358959997,-0.46695,-2.74005,7.86,-3.0331,16.58355,-1.39444
HS,567,1739358960015,-0.99795,-2.106,9.63705,5.0893,-4.69539,-1.32353
HS,568,1739358960029,-0.18705,-1.87095,9.699,6.06619,-8.96536,-1.03992
HS,569,1739358960046,-0.18705,-1.87095,9.699,6.76735,-0.63813,0.00788
HS,570,1739358960063,0.57105,-5.77605,9.57,11.10822,-6.45222,-1.32353
HS,571,1739358960080,-0.26295,-0.03495,12.80205,14.40129,12.02997,-1.11082
HS,572,1739358960094,-1.05105,-0.207,4.995,15.17335,10.35192,1.19748
HS,573,1739358960112,-0.73695,4.116,7.78905,5.30201,-30.3861,-1.25263
HS,574,1739358960129,-2.322,-2.47395,12.108,4.18331,2.22952,-1.03992
HS,575,1739358960145,-1.82205,-4.122,8.49705,3.61608,4.75054,-1.88288
HS,576,1739358960161,-1.82205,-4.122,8.49705,6.83825,-1.4811,-1.74108
HS,577,1739358960178,-1.88205,-1.78995,5.49705,14.67703,-2.11135,1.61502
HS,578,1739358960194,-1.99005,1.62405,11.205,-12.76263,-66.85414,-4.12028
HS,579,1739358960213,-2.433,0.58395,15.414,12.78627,89.59055,1.75683
HS,580,1739358960228,-0.225,-3.966,3.453,10.96641,13.84982,2.80463
HS,581,1739358960245,3.12105,6.51495,16.284,-2.33194,-100.037,-7.12974
HS,582,1739358960259,1.419,-1.89495,5.51895,0.54359,50.53058,-1.67017
HS,583,1739358960279,1.419,-1.89495,5.51895,3.68698,60.74856,12.53417
HS,584,1739358960295,1.27995,-4.443,1.836,-22.69701,-107.03281,-3.2852
HS,585,1739358960311,1.57005,2.24805,23.991,5.2311,40.80104,-0.55147
HS,586,1739358960329,-2.598,-5.41905,7.17795,-11.21851,-9.10716,-1.95379
HS,587,1739358960345,1.12395,-1.00905,13.57995,-10.02891,-20.45173,-1.53624
HS,588,1739358960362,-0.12705,2.06895,7.09005,-1.00053,11.47061,-0.69328
HS,589,1739358960386,-2.061,-1.395,12.17505,-8.13815,-9.66651,0.07878
HS,590,1739358960393,-3.36405,-5.082,10.04895,-10.80097,3.34822,-2.30043
HS,591,1739358960411,-3.36405,-5.082,10.04895,-4.08089,0.06303,0.07878
HS,592,1739358960427,1.76805,-2.01195,11.29095,-0.71691,3.97848,-1.81198
HS,593,1739358960445,0.55905,-0.45405,9.46695,-7.79151,5.16808,-2.15862
HS,594,1739358960461,1.227,2.553,10.84095,-8.42176,5.94014,-2.30043
HS,595,1739358960477,1.09305,-2.97705,7.923,-4.42753,11.47061,-2.37133
HS,596,1739358960494,-0.06495,1.45605,7.506,-0.58298,-2.24528,-1.59927
HS,597,1739358960511,0.444,-0.45105,7.638,1.23687,-3.44276,-2.1665
HS,598,1739358960528,0.444,-0.45105,7.638,6.98006,-1.4811,-0.48057
HS,599,1739358960544,-0.80895,-3.219,5.62695,2.71009,-13.51894,-0.83509
HS,600,1739358960561,-0.48105,-0.492,11.172,7.3267,22.46066,-0.83509
