ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,601,1739355076281,-0.434,0.98853,9.87907,-36.34536,-6.87007,-19.91976
Ak,602,1739355076305,0.0326,-0.71276,10.72852,-14.06056,0.00381,-6.83955
Ak,603,1739355076317,0.0326,-0.71276,10.72852,38.7867,-5.2298,10.08958
Ak,604,1739355076331,-0.66371,0.67986,9.23061,34.78138,-4.82926,9.68142
Ak,605,1739355076351,-1.07767,-3.08884,9.29043,26.89664,-3.98624,9.69286
Ak,606,1739355076365,-2.19751,-2.38056,10.22842,-6.10715,0.93076,2.51381
Ak,607,1739355076385,0.42981,-6.59432,7.70878,-6.03849,4.38296,5.06577
Ak,608,1739355076400,-0.55843,2.79033,12.76242,-10.63888,4.47069,3.36446
Ak,609,1739355076412,-0.55843,2.79033,12.76242,-7.70928,2.45659,2.70073
Ak,610,1739355076432,0.02782,-2.87827,9.80728,4.54699,-0.65229,4.14645
Ak,611,1739355076449,-0.75464,-2.68445,9.68046,1.6479,-0.34713,2.86094
Ak,612,1739355076465,1.4013,-0.11934,11.91536,-5.64559,-0.09155,0.59889
Ak,613,1739355076482,0.40349,-6.64457,7.79253,-4.40966,-1.152,0.58363
Ak,614,1739355076503,1.78176,0.85214,14.45175,-2.27349,-2.28112,0.66374
Ak,615,1739355076517,1.78176,0.85214,14.45175,18.5961,-5.48156,5.11536
Ak,616,1739355076530,1.62383,-3.26112,8.63241,32.78636,2.45278,14.88451
Ak,617,1739355076551,-0.39332,-2.24656,9.07029,-13.0497,2.25823,-1.91492
Ak,618,1739355076566,0.52313,-0.95683,10.69023,-12.08079,2.31164,-1.80811
Ak,619,1739355076583,0.00867,0.39272,8.18973,-10.66939,1.99503,-1.68223
Ak,620,1739355076593,0.00867,0.39272,8.18973,-9.62038,2.82279,-0.32424
Ak,621,1739355076610,-0.00568,2.14666,10.33131,-8.12507,2.62825,0.89261
Ak,622,1739355076628,-0.44118,-0.65533,6.93829,52.30558,1.18634,25.5539
Ak,623,1739355076647,0.07089,-4.81167,10.35524,18.96993,2.09039,14.94173
Ak,624,1739355076665,-1.5323,-3.10558,10.57777,10.29556,1.57542,12.42792
Ak,625,1739355076682,0.62842,-2.67727,9.21386,5.1001,2.57484,12.06935
Ak,626,1739355076699,-1.51795,-1.24397,8.57019,-9.58224,1.98358,8.47601
Ak,627,1739355076720,-1.51795,-1.24397,8.57019,-20.4271,-0.95746,3.91758
Ak,628,1739355076733,-0.81924,3.05833,10.61845,-29.26168,-0.50734,1.05664
Ak,629,1739355076749,0.6332,-3.40469,8.05334,-28.10586,-0.19073,0.51878
Ak,630,1739355076766,1.88465,-2.13649,10.3026,-31.63054,0.42723,-2.15905
Ak,631,1739355076784,-0.08704,-2.52891,10.53949,-23.63517,0.06103,-0.72477
Ak,632,1739355076799,-0.08704,-2.52891,10.53949,-14.48398,-1.12149,-0.16403
Ak,633,1739355076816,-2.55643,0.16062,10.05853,39.94252,2.55196,22.10552
Ak,634,1739355076828,-2.24536,-3.76122,12.13071,31.22619,2.33071,17.90948
Ak,635,1739355076848,-0.55843,-4.22782,8.8693,11.19199,0.80869,9.05964
Ak,636,1739355076865,-0.39093,0.21565,8.2663,-43.75329,2.0408,-9.18171
Ak,637,1739355076883,1.25294,3.08225,10.35045,-36.64672,1.70893,-6.18726
Ak,638,1739355076898,1.25294,3.08225,10.35045,19.92739,-1.13293,14.32758
Ak,639,1739355076916,0.36999,-1.68186,7.23261,20.39658,0.80106,16.55911
Ak,640,1739355076936,-1.32413,3.55125,8.35962,34.36559,-3.36828,21.61344
Ak,641,1739355076949,1.79133,-1.40668,12.08764,71.14964,7.4537,47.53354
Ak,642,1739355076968,-1.81944,-8.99193,7.73031,36.88322,-0.91169,26.83179
Ak,643,1739355076983,-1.38634,-3.11037,12.303,4.11975,7.49947,17.30296
Ak,644,1739355076995,-1.38634,-3.11037,12.303,-12.56906,1.04138,6.11096
Ak,645,1739355077012,-0.42443,3.03679,9.65893,-19.62985,-4.93607,-1.01849
Ak,646,1739355077030,0.49442,-2.37338,9.903,-16.04414,-2.44133,0.30135
Ak,647,1739355077049,-0.87428,-1.68664,9.24975,-27.06448,-0.51497,-5.05814
Ak,648,1739355077066,-0.18754,-2.66531,9.60389,-78.16084,3.41405,-23.06679
Ak,649,1739355077082,-1.51316,-3.87607,11.21905,-75.02525,7.96485,-19.32087
Ak,650,1739355077102,-1.00588,-0.66251,11.98475,-8.16321,-1.45336,-0.65229
Ak,651,1739355077116,-1.00588,-0.66251,11.98475,13.03444,-3.87943,7.16379
Ak,652,1739355077129,-1.37677,-0.73669,9.66132,11.15766,-3.65056,7.38885
Ak,653,1739355077152,0.4657,0.27069,10.84098,1.82337,-2.63588,6.90821
Ak,654,1739355077166,0.1331,-2.2322,8.57259,1.45717,-2.52907,9.57461
Ak,655,1739355077186,1.40608,-3.67986,5.15803,1.12912,-2.69691,11.61922
Ak,656,1739355077200,-0.12054,-1.34686,3.4663,-3.26528,-6.31695,8.18228
Ak,657,1739355077214,-0.12054,-1.34686,3.4663,-12.59194,-4.97803,5.44723
Ak,658,1739355077231,-1.6352,2.08445,23.51337,4.61946,0.2098,15.54062
Ak,659,1739355077250,0.34128,-3.64397,7.45753,36.30341,6.0423,31.50847
Ak,660,1739355077263,0.42981,1.31157,10.31695,26.05743,5.08484,23.74579
Ak,661,1739355077280,-0.52493,-2.2681,9.47229,22.95236,4.45925,20.61783
Ak,662,1739355077298,-0.52493,-2.2681,9.47229,18.2566,2.14761,14.12922
Ak,663,1739355077321,-1.12313,-5.3357,8.62044,15.93352,-2.98682,7.19049
Ak,664,1739355077333,2.8322,-5.35962,10.32413,4.46688,-6.59923,-0.7057
Ak,665,1739355077347,-0.41486,2.25673,10.81466,-6.70604,-19.60697,-13.67529
Ak,666,1739355077367,-0.11097,-0.0667,11.09941,-20.94588,-20.26689,-16.99779
Ak,667,1739355077384,-1.58495,-2.10778,8.89562,-13.34342,-18.48166,-9.92936
Ak,668,1739355077397,-1.58495,-2.10778,8.89562,-10.58166,-17.04738,-2.36504
Ak,669,1739355077411,-0.81446,1.5341,10.70459,-10.18113,-15.91826,-0.37764
Ak,670,1739355077429,-0.84796,-3.47408,8.85733,-6.9578,-13.51889,3.77262
Ak,671,1739355077450,0.84138,-4.12732,12.42503,24.52015,-14.52212,16.33405
Ak,672,1739355077465,-4.54965,-0.47109,9.85514,26.12228,-6.34747,21.8118
Ak,673,1739355077482,-3.58295,-1.51436,10.88884,11.62685,-0.09155,19.28654
