ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,328,1739354954850,1.34148,-0.95683,10.24038,-1.65553,-1.18252,-13.58755
Ak,329,1739354954866,-0.61107,-1.84457,10.23799,-2.17431,-0.63322,-14.78533
Ak,330,1739354954886,-1.16859,-0.75344,9.54168,5.56166,-10.79146,-25.34029
Ak,331,1739354954900,0.93948,0.15823,10.77398,4.34481,-9.4144,-24.63077
Ak,332,1739354954915,1.15723,-3.76361,7.29721,11.95491,-7.17905,-22.52131
Ak,333,1739354954934,0.75523,-0.93769,10.44138,9.9637,-7.05698,-22.39924
Ak,334,1739354954951,0.75523,-0.93769,10.44138,-16.86047,-9.10923,-24.08529
Ak,335,1739354954965,-1.71177,-2.04556,9.00329,-13.79735,-7.86186,-21.06795
Ak,336,1739354954979,-1.04178,-0.77737,12.79353,-12.51565,-6.99976,-19.58408
Ak,337,1739354954995,-1.13031,-2.82562,7.79013,-11.19581,-5.11917,-16.74603
Ak,338,1739354955017,0.32213,0.27308,8.89801,-13.74013,-2.50618,-12.44318
Ak,339,1739354955032,0.67388,-0.77737,7.95285,-13.54559,0.79343,-8.71633
Ak,340,1739354955044,0.67388,-0.77737,7.95285,-10.02092,1.33129,-6.67171
Ak,341,1739354955066,-0.69482,1.31396,11.28126,16.8681,6.21396,-0.40816
Ak,342,1739354955084,-0.20189,-3.34487,6.95743,18.33289,9.2313,2.84187
Ak,343,1739354955101,-1.34088,1.2661,9.3024,15.18968,9.34573,3.41787
Ak,344,1739354955116,-1.78355,-2.94527,8.10359,20.60257,10.30319,5.30609
Ak,345,1739354955132,0.08764,-1.54068,10.41506,18.56558,9.84163,4.6805
Ak,346,1739354955151,0.08764,-1.54068,10.41506,14.14829,7.75887,1.15582
Ak,347,1739354955169,0.14267,-1.89482,11.54686,4.53936,5.7791,-2.82279
Ak,348,1739354955184,0.15703,-1.59093,8.76162,4.27234,5.40908,-4.04727
Ak,349,1739354955200,-1.24517,-2.40449,10.81945,-4.11212,4.73771,-6.05375
Ak,350,1739354955218,-1.03938,-3.60568,10.27628,-7.74742,3.77262,-6.13004
Ak,351,1739354955233,0.03021,-1.45214,9.96999,-24.56974,1.0452,-8.66674
Ak,352,1739354955252,0.03021,-1.45214,9.96999,-23.61991,2.41463,-5.69518
Ak,353,1739354955265,0.39153,0.30419,10.44856,-9.87596,1.30077,-4.79112
Ak,354,1739354955279,0.25992,-0.58834,8.9339,-8.79643,0.97272,-3.97098
Ak,355,1739354955297,-0.19472,-2.41167,9.6685,-5.65321,-0.60652,-2.23916
Ak,356,1739354955316,-1.33609,-1.95703,11.17119,-3.62767,-4.51265,-3.91376
Ak,357,1739354955335,-0.44596,-0.8013,11.75983,-1.73564,-5.9622,-5.46249
Ak,358,1739354955350,-0.44596,-0.8013,11.75983,12.44318,-5.29083,-5.6761
Ak,359,1739354955367,0.31256,0.72772,9.64696,41.85744,-7.32019,-8.11744
Ak,360,1739354955382,0.19053,-0.29402,11.02523,41.19751,-5.6227,-8.58663
Ak,361,1739354955402,-0.96042,-3.60329,7.35703,33.86207,-3.59715,-13.78591
Ak,362,1739354955416,-0.62064,-0.99751,8.26152,7.69402,3.73448,-11.55438
Ak,363,1739354955430,-1.36002,-1.52871,10.05135,6.01941,4.93226,-11.92821
Ak,364,1739354955447,-1.36002,-1.52871,10.05135,4.89411,6.58397,-10.63506
Ak,365,1739354955466,1.4324,-1.19372,6.31615,-8.12888,8.85747,-8.03352
Ak,366,1739354955481,-2.80768,-3.90957,10.57538,-8.09073,6.89295,-9.53265
Ak,367,1739354955500,-2.3339,-0.19352,11.27648,-42.94841,10.94023,-4.44781
Ak,368,1739354955521,-1.20449,-2.73948,10.4342,-36.95951,12.6072,-1.56398
Ak,369,1739354955529,-1.20449,-2.73948,10.4342,-31.87086,11.98161,-1.53728
Ak,370,1739354955545,0.86052,0.45254,11.30998,4.08161,6.11096,-4.87885
Ak,371,1739354955565,-0.05115,-3.56979,6.94068,-3.662,6.172,-3.91758
Ak,372,1739354955583,-1.52991,-0.73908,12.51596,-3.59715,4.43255,-5.44341
Ak,373,1739354955599,-0.38614,-2.37817,9.434,-0.17929,7.36215,-3.02878
Ak,374,1739354955616,0.58534,-1.86371,10.04178,1.62883,6.21777,-4.83689
Ak,375,1739354955631,-0.85992,-3.34487,10.9032,1.73182,4.16934,-7.324
Ak,376,1739354955648,-0.85992,-3.34487,10.9032,-0.32805,3.25384,-9.26563
Ak,377,1739354955669,0.18096,0.81864,10.22603,-3.39498,0.47682,-12.53473
Ak,378,1739354955683,-1.24517,-1.00947,10.01307,-5.61125,-1.93399,-15.12864
Ak,379,1739354955700,0.11874,-0.2988,12.04457,24.12343,-0.14114,-14.34665
Ak,380,1739354955717,1.43719,-3.08166,8.93151,13.45785,-2.24679,-16.75747
Ak,381,1739354955734,-0.62542,-2.72034,9.63261,7.35833,-3.55519,-17.71112
Ak,382,1739354955751,-0.62542,-2.72034,9.63261,-2.8762,-2.41463,-16.47138
Ak,383,1739354955766,2.033,0.97896,9.58475,-4.00913,2.04843,-12.58432
Ak,384,1739354955781,-2.22144,0.0673,6.92632,1.24737,1.99121,-13.09547
Ak,385,1739354955796,-0.08704,2.32852,9.568,10.28031,3.55519,-12.46606
Ak,386,1739354955816,-0.90778,-2.78973,6.57219,21.49137,-0.21743,-17.67679
Ak,387,1739354955832,-0.0009,-3.52672,11.37458,12.97722,3.53993,-14.20551
Ak,388,1739354955849,-0.0009,-3.52672,11.37458,-1.22067,4.27234,-13.27094
Ak,389,1739354955868,-0.37896,-2.32792,7.61785,-1.92255,6.79759,-10.36423
Ak,390,1739354955881,1.1668,-0.78694,12.01586,-1.65934,5.17639,-11.36365
Ak,391,1739354955901,-0.48903,-3.45015,8.74965,-13.57992,4.95896,-9.99421
Ak,392,1739354955916,0.2671,-0.05952,8.84776,-32.26376,2.26205,-11.15385
Ak,393,1739354955933,1.03998,1.62503,8.92672,-35.31161,2.36123,-10.8029
Ak,394,1739354955950,1.03998,1.62503,8.92672,-29.36467,1.73945,-11.86717
Ak,395,1739354955968,0.04217,-0.60987,8.87647,34.53725,-0.70951,-18.50455
Ak,396,1739354955980,1.81765,-2.44517,9.9006,31.29104,-1.46099,-19.79007
Ak,397,1739354955993,-0.22343,-2.65573,9.46032,25.31359,-4.40585,-23.41011
Ak,398,1739354956013,-0.87188,-1.93549,10.59213,18.03917,-3.82984,-23.05535
Ak,399,1739354956031,-0.61825,1.75663,10.44138,14.68615,-3.31106,-22.8341
Ak,400,1739354956049,-0.61825,1.75663,10.44138,17.46317,-6.13385,-26.15279
Ak,401,1739354956066,0.55902,-1.54068,11.70001,13.76684,-6.68315,-25.51576
Ak,402,1739354956086,0.82702,-2.37338,11.00609,6.08426,-9.04057,-26.39311
Ak,403,1739354956103,0.08285,-3.78993,9.13011,-3.08981,-8.91468,-24.55067
Ak,404,1739354956117,-0.88624,-0.87547,12.5351,-6.48479,-6.63738,-20.41184
Ak,405,1739354956131,-0.82881,-2.93091,8.2663,-4.64616,-5.88209,-19.21788
Ak,406,1739354956152,-0.82881,-2.93091,8.2663,0.6027,-4.2113,-16.79943
Ak,407,1739354956167,0.46331,-2.95723,10.44377,-31.74879,-1.85007,-8.68581
Ak,408,1739354956185,-1.26909,-0.02124,8.17538,-33.11823,-0.83158,-6.37799
Ak,409,1739354956195,0.39631,0.85693,12.23839,-27.89606,0.72477,-5.1535
Ak,410,1739354956214,1.48265,-0.62423,5.1006,-3.9748,4.51647,-4.16171
Ak,411,1739354956231,-1.90319,-2.43081,12.68106,20.82763,1.11767,-10.85249
Ak,412,1739354956247,-1.90319,-2.43081,12.68106,31.02783,3.77644,-10.7762
Ak,413,1739354956263,-2.45833,-4.04118,9.48664,14.92647,4.41347,-8.39972
Ak,414,1739354956286,-0.84556,-0.3012,12.69063,0.13733,9.00242,-2.36886
Ak,415,1739354956300,1.5664,-0.52851,9.02962,12.46606,16.23869,2.8762
Ak,416,1739354956313,-0.07747,-2.00249,7.39292,9.40677,12.24482,0.80488
Ak,417,1739354956333,-2.64257,-3.84736,7.40489,0.11825,11.75274,2.1972
Ak,418,1739354956350,-2.64257,-3.84736,7.40489,-46.14122,16.48664,12.87041
Ak,419,1739354956365,-1.85773,-1.84935,11.72633,-43.57019,13.48456,10.52444
Ak,420,1739354956382,-1.86251,-1.18654,11.834,-28.23937,9.06345,6.10715
Ak,421,1739354956394,0.95384,-0.8683,10.44856,23.01339,-0.80869,-7.8733
Ak,422,1739354956409,0.36999,-3.57936,7.80688,20.50721,-2.12091,-8.60952
Ak,423,1739354956425,0.36999,-3.57936,7.80688,-26.48466,-7.49947,-9.19696
Ak,424,1739354956444,-0.28564,-3.37597,10.20688,-23.87549,-4.81401,-11.23777
Ak,425,1739354956462,-3.85095,-0.87308,8.86212,-19.69089,-10.01329,-17.24192
Ak,426,1739354956479,-1.68544,2.01266,12.63321,-6.24829,-7.28204,-17.54328
Ak,427,1739354956499,0.35803,-1.01426,8.82862,14.4382,-6.98832,-20.41566
Ak,428,1739354956517,0.72413,0.90718,9.98435,19.35139,-6.48098,-20.75516
Ak,429,1739354956533,-0.84796,-5.07727,9.51057,23.41774,-5.16876,-20.15627
Ak,430,1739354956553,0.55184,-2.76341,11.62822,21.52952,-3.6086,-18.07732
Ak,431,1739354956566,0.55184,-2.76341,11.62822,16.41034,-2.47185,-15.77712
Ak,432,1739354956585,1.59751,-1.61725,9.70439,12.89711,16.13569,1.30077
Ak,433,1739354956600,1.81765,0.65115,7.6346,10.24597,11.09663,-3.62386
Ak,434,1739354956614,-1.42702,0.28265,8.88844,3.38735,3.53612,-10.20401
Ak,435,1739354956633,-2.63061,-2.11017,9.97717,3.06311,3.9481,-10.52444
Ak,436,1739354956649,-2.63061,-2.11017,9.97717,-5.08484,3.9481,-11.34839
Ak,437,1739354956665,-0.367,-1.93549,8.72333,-4.68431,3.21569,-13.56848
Ak,438,1739354956681,0.69541,-3.69422,10.51077,-0.86973,3.74592,-14.4115
Ak,439,1739354956698,0.79113,0.48365,8.76641,7.40029,4.92081,-16.34931
Ak,440,1739354956720,0.07567,-2.07906,11.4033,13.66003,6.47716,-16.04414
Ak,441,1739354956733,0.07567,-2.07906,11.4033,3.33776,6.30932,-13.75158
Ak,442,1739354956750,-1.43659,-0.77498,8.65873,0.69044,5.2565,-12.46225
Ak,443,1739354956765,-0.58475,-1.86132,10.79791,-5.20309,5.16495,-8.60952
Ak,444,1739354956782,0.9682,-2.8328,9.11815,-8.31961,4.48595,-7.14472
Ak,445,1739354956801,-0.84078,-0.96401,10.71177,-15.21256,1.15582,-6.12241
Ak,446,1739354956816,-1.69023,-0.21984,9.4029,-1.56398,-1.39614,-7.84279
Ak,447,1739354956830,-0.44357,-0.10977,11.08505,0.88498,-1.40377,-7.12564
Ak,448,1739354956850,0.28863,-1.62921,8.32613,0.55693,-0.91169,-5.47774
Ak,449,1739354956866,0.28863,-1.62921,8.32613,3.78025,-0.37383,-4.81019
Ak,450,1739354956882,-1.82423,-2.46431,9.20668,4.38296,0.93076,-3.28054
Ak,451,1739354956896,-0.60867,-1.49282,9.7666,0.91931,4.36007,-0.85065
Ak,452,1739354956912,0.47288,-1.634,11.5684,0.64848,7.25915,0.04196
Ak,453,1739354956929,0.47288,-1.634,11.5684,3.66582,7.07987,-3.20425
Ak,454,1739354956948,1.24816,-3.20369,11.64736,-5.30227,7.74742,-2.75794
Ak,455,1739354956963,-1.99412,-2.03599,8.21845,-10.96693,6.77852,-2.73887
Ak,456,1739354956981,-1.99651,-0.78215,9.64457,-17.48224,7.03028,-0.98416
Ak,457,1739354956999,-0.45553,0.80668,5.83041,-16.6087,6.55727,-1.4915
Ak,458,1739354957020,-0.15882,-1.17218,11.83879,2.1438,3.10126,-6.93873
Ak,459,1739354957032,-1.33609,-2.29681,6.67508,6.2254,2.46041,-8.24332
Ak,460,1739354957050,-1.33609,-2.29681,6.67508,-5.90116,9.97132,-0.63322
Ak,461,1739354957065,-1.58495,-3.50279,10.65434,-5.01236,8.16321,-3.33013
Ak,462,1739354957084,-0.94846,-2.15563,8.3668,-3.39879,7.95341,-4.23419
Ak,463,1739354957100,-1.3337,-0.94487,9.769,-2.38412,7.14853,-6.60305
Ak,464,1739354957115,-1.21167,-1.61246,10.9678,-2.71217,6.2254,-8.88417
Ak,465,1739354957130,-0.41007,-2.60788,9.59671,0.66755,6.24448,-10.0171
Ak,466,1739354957149,-0.41007,-2.60788,9.59671,-13.66384,7.03791,-7.33163
Ak,467,1739354957166,-1.02981,-1.98335,10.44856,-14.66708,5.57311,-8.23569
Ak,468,1739354957182,-1.12074,2.01984,8.95783,-6.41232,4.45162,-10.31464
Ak,469,1739354957202,-1.01067,-1.71535,8.2687,28.25463,0.57219,-19.28273
Ak,470,1739354957217,-0.29043,0.15583,9.49382,25.85144,0.00763,-19.15303
Ak,471,1739354957230,-1.71894,-2.10299,9.2689,29.62406,-1.65172,-21.63633
Ak,472,1739354957251,-1.71894,-2.10299,9.2689,22.31532,-0.60652,-19.90832
Ak,473,1739354957267,-1.21406,-2.56481,10.48206,18.413,0.98035,-19.15685
Ak,474,1739354957281,-2.0683,-2.78973,10.04657,18.93941,0.65992,-20.65216
Ak,475,1739354957296,-1.60409,-2.62223,9.23301,-11.9015,1.35036,-15.7199
Ak,476,1739354957317,-0.25932,0.38554,12.18575,-35.11707,2.91053,-11.88625
Ak,477,1739354957327,-0.25932,0.38554,12.18575,-6.38943,-4.93607,-24.20736
Ak,478,1739354957345,-0.29521,-1.12433,11.91536,-8.01444,0.90024,-19.39335
Ak,479,1739354957365,-0.70917,-5.4003,8.45055,-18.91653,1.11004,-16.14714
Ak,480,1739354957382,-0.76899,-2.80409,11.88186,-24.1158,0.81632,-14.79296
Ak,481,1739354957398,1.14526,0.95982,8.65633,-26.6258,0.69425,-13.57611
Ak,482,1739354957416,0.15703,-2.14128,10.25235,29.40664,-6.37417,-31.59621
Ak,483,1739354957435,1.41805,0.77079,11.39612,29.26168,-12.74834,-36.94807
Ak,484,1739354957451,1.41805,0.77079,11.39612,19.97698,-9.03294,-32.09973
Ak,485,1739354957467,-0.39571,-2.48584,9.11576,6.76326,-5.08484,-26.48848
Ak,486,1739354957484,0.42263,-0.8013,9.903,4.26089,-4.15408,-25.59205
Ak,487,1739354957500,-1.90319,-2.47867,9.35025,6.28262,-4.27996,-26.88901
Ak,488,1739354957515,-0.68764,-0.2988,10.9343,6.97688,-3.41405,-26.58766
Ak,489,1739354957529,-0.68764,-0.2988,10.9343,8.27765,-1.82719,-25.74463
Ak,490,1739354957549,0.67627,-2.6988,8.93869,4.92081,-0.85065,-23.34907
Ak,491,1739354957565,1.26251,-2.91177,9.08465,-25.77515,9.38006,-7.40029
Ak,492,1739354957583,-2.27169,-2.59352,6.48365,-41.70867,1.67079,-9.05964
Ak,493,1739354957600,-3.55424,0.87607,11.24298,-34.36178,3.66582,-10.55877
Ak,494,1739354957617,-0.1325,-1.21525,7.8667,-7.70165,15.96404,-10.17731
Ak,495,1739354957631,1.03041,-4.77099,11.03241,-1.56398,14.36191,-13.57611
Ak,496,1739354957651,1.03041,-4.77099,11.03241,-10.0171,14.05675,-12.61865
Ak,497,1739354957667,-0.96281,-3.44537,10.22842,-29.73469,15.44144,-8.06022
Ak,498,1739354957683,-2.0683,2.27827,9.19951,-26.57621,13.53415,-10.35278
Ak,499,1739354957697,1.56162,-1.2009,9.3,29.77665,22.50605,-17.42502
Ak,500,1739354957717,1.3008,0.50518,13.55205,37.46685,4.18078,-32.27139
Ak,501,1739354957730,1.3008,0.50518,13.55205,38.46627,-4.7072,-37.95131
Ak,502,1739354957747,-0.78096,-4.51017,9.25693,17.08553,-3.67345,-28.10586
Ak,503,1739354957762,-0.74746,-1.95942,9.01765,16.54004,-4.83308,-27.65574
Ak,504,1739354957780,-1.64237,-1.84935,10.36242,17.08934,-4.37914,-25.69504
Ak,505,1739354957798,-2.34826,-0.55484,11.24537,22.95999,-5.28701,-27.95709
Ak,506,1739354957817,1.11177,-1.82782,8.21845,16.00218,-4.81401,-26.6525
Ak,507,1739354957830,1.11177,-1.82782,8.21845,11.20344,-3.91376,-25.264
Ak,508,1739354957849,-0.02722,-1.7991,9.94607,-14.30088,3.40261,-13.82787
Ak,509,1739354957872,0.37478,-0.52373,7.66092,-19.66418,3.78788,-13.78209
Ak,510,1739354957885,-3.98734,0.08883,10.89602,-5.94312,7.99918,-16.38746
Ak,511,1739354957900,-2.25733,-0.11456,10.67109,10.36804,4.73771,-24.13106
Ak,512,1739354957915,-1.23799,-2.24178,5.50259,8.91087,10.52825,-19.3552
Ak,513,1739354957934,0.43938,-2.15085,13.82722,-10.26505,9.03675,-13.60281
Ak,514,1739354957950,0.43938,-2.15085,13.82722,12.24482,8.34631,-20.1906
Ak,515,1739354957967,0.69063,-3.67268,9.86232,6.14148,7.94959,-17.03212
Ak,516,1739354957981,-0.69003,-2.88305,7.45275,-0.21743,8.9452,-13.68673
Ak,517,1739354957997,-0.3335,3.18036,13.77937,-28.08679,8.04877,-4.19223
Ak,518,1739354958014,2.15504,-0.69601,7.92652,16.86428,6.5649,-19.01952
Ak,519,1739354958031,0.56381,-4.60828,9.96521,13.43497,-1.43428,-22.92947
Ak,520,1739354958069,-0.94846,-4.14886,9.01526,-13.18702,-9.51357,-17.33347
Ak,521,1739354958081,-0.29282,-2.88305,10.8003,-11.74129,-9.24274,-17.88659
Ak,522,1739354958100,1.86311,-0.95922,11.70718,-8.77736,-5.94312,-18.55795
Ak,523,1739354958115,-0.91256,-2.48584,8.51994,5.09629,-3.11652,-23.26897
Ak,524,1739354958131,0.99452,-0.23898,11.07548,-14.63656,-0.29754,-14.08345
Ak,525,1739354958148,0.99452,-0.23898,11.07548,-40.83513,-8.15558,-9.14356
Ak,526,1739354958165,-1.1997,0.39272,10.15424,-25.89721,-2.03317,-8.1594
Ak,527,1739354958181,1.72672,0.56022,9.94128,26.72117,7.79701,-19.51542
Ak,528,1739354958200,-0.1995,-4.12732,10.19253,40.85802,-1.95688,-29.42571
Ak,529,1739354958212,-0.48185,-2.07667,7.369,35.69307,-0.90024,-25.96588
Ak,530,1739354958227,-0.48185,-2.07667,7.369,2.94867,11.66881,-3.77262
Ak,531,1739354958249,-1.68066,-1.18893,11.0348,1.78141,7.56814,-4.92081
Ak,532,1739354958265,-0.1995,-2.06231,6.6344,0.80869,10.3566,-3.20425
Ak,533,1739354958282,-1.23799,-4.29242,13.48984,-0.65611,11.27591,-2.99445
Ak,534,1739354958299,0.56381,-2.69641,7.26132,-46.98805,14.74718,14.83873
Ak,535,1739354958316,-1.43181,-1.26311,11.42483,-55.13219,15.17823,17.14274
Ak,536,1739354958337,0.50399,1.79731,8.42902,-24.9512,13.65621,6.17963
Ak,537,1739354958350,0.50399,1.79731,8.42902,6.08426,9.97514,-6.86625
Ak,538,1739354958366,-1.07288,0.18455,6.31137,31.06598,4.06253,-20.39277
Ak,539,1739354958383,0.45135,-0.50937,10.39352,33.30514,3.36446,-21.97964
Ak,540,1739354958400,-1.81944,-4.72074,8.00788,28.70094,2.08276,-21.34642
Ak,541,1739354958418,-1.35045,1.96241,11.54686,23.05153,0.99561,-20.96496
Ak,542,1739354958432,-0.38853,-0.94008,9.19472,39.99211,4.31048,-26.20238
Ak,543,1739354958449,-0.38853,-0.94008,9.19472,39.53436,2.74269,-27.06067
Ak,544,1739354958465,1.27687,-0.08824,11.18076,33.28988,-1.86533,-26.75931
Ak,545,1739354958481,0.85334,-6.35982,12.01107,25.15719,0.68663,-22.13222
Ak,546,1739354958499,-0.1325,-2.3997,9.9676,-29.32271,-3.8718,-3.70778
Ak,547,1739354958521,-2.67607,0.95743,10.13749,-24.59263,-2.28494,-5.2298
Ak,548,1739354958533,-0.42443,-1.31097,6.88325,-0.48445,4.62709,-10.45196
Ak,549,1739354958547,-0.42443,-1.31097,6.88325,8.55611,3.68107,-15.02183
Ak,550,1739354958566,0.24317,-0.42562,11.97279,2.13617,-2.33834,-16.01363
Ak,551,1739354958584,-0.20668,-5.29023,9.05354,1.41903,-1.88822,-15.26597
Ak,552,1739354958601,-1.15902,-1.87807,11.79333,-42.93697,-6.45809,-0.93457
Ak,553,1739354958619,1.15484,-0.51416,10.33131,2.52526,4.07016,-10.98982
Ak,554,1739354958631,1.15484,-0.51416,10.33131,10.18876,-0.14114,-16.61252
Ak,555,1739354958645,-0.64457,1.65374,10.07289,12.59957,-1.63646,-18.94323
Ak,556,1739354958663,-0.15643,-1.03819,12.47289,13.91942,-3.77262,-21.08702
Ak,557,1739354958681,1.05194,-3.24676,10.78116,12.91237,-5.71425,-22.35347
Ak,558,1739354958697,-0.83839,-3.59372,7.68485,5.89735,-4.28759,-19.34376
Ak,559,1739354958716,-0.72832,-1.71057,10.99891,6.16818,-2.87238,-18.59991
Ak,560,1739354958734,-1.07049,0.31137,9.10379,6.25973,-2.52526,-18.50455
Ak,561,1739354958747,-1.07049,0.31137,9.10379,4.85597,-2.11328,-17.98958
Ak,562,1739354958770,0.64516,-1.2655,11.22862,3.92139,-1.31985,-16.57437
Ak,563,1739354958781,0.61406,-1.37318,8.50559,1.86152,-0.74384,-14.89214
Ak,564,1739354958797,-1.90319,-3.44297,9.16601,-5.79817,0.56456,-10.28031
Ak,565,1739354958818,0.76959,-1.40668,7.22064,-14.76626,4.45543,-3.14322
Ak,566,1739354958834,-1.07288,-0.71994,11.09223,-6.29025,4.84834,-6.11096
Ak,567,1739354958849,-1.07288,-0.71994,11.09223,-3.30725,5.18402,-7.09131
Ak,568,1739354958867,-0.85035,-0.37059,10.08006,10.49392,13.01918,-8.72777
Ak,569,1739354958879,-1.21167,0.49561,9.72593,8.36538,10.44433,-9.65853
Ak,570,1739354958899,0.78156,-2.51695,9.75225,7.12183,9.20459,-10.85249
Ak,571,1739354958916,0.76002,-3.94307,7.96242,4.04346,9.25037,-9.07871
Ak,572,1739354958932,-0.40528,-3.5339,6.34726,3.2958,7.76649,-9.2847
Ak,573,1739354958952,-1.28345,2.11555,12.68346,-8.7354,6.66789,-3.17373
Ak,574,1739354958966,-1.28345,2.11555,12.68346,-9.31903,4.81401,-2.42226
Ak,575,1739354958985,1.16441,-2.18435,11.48465,-16.74221,-1.01849,-0.48445
Ak,576,1739354959000,-0.70678,0.04098,7.25893,-14.36191,-4.18841,-2.25823
Ak,577,1739354959017,-1.5658,-1.07169,10.82184,-13.30146,-9.52502,-3.26147
Ak,578,1739354959034,-0.33111,-4.01964,7.63221,-10.75713,-5.70662,-0.90787
Ak,579,1739354959045,-0.33111,-4.01964,7.63221,-8.39209,-8.80788,-1.74708
Ak,580,1739354959060,-0.16361,-0.28684,11.11855,10.57021,-5.98127,-8.64385
Ak,581,1739354959079,-0.91256,-1.91157,11.18316,27.3582,-1.07571,-14.68615
Ak,582,1739354959098,-1.45813,-0.88505,9.35025,3.51705,-0.59126,-3.93284
Ak,583,1739354959115,-0.29521,-2.80887,11.8699,-0.52641,3.92139,-0.97653
Ak,584,1739354959133,-1.13988,-0.86351,7.64417,-4.51265,4.79112,0.76292
Ak,585,1739354959149,-1.13988,-0.86351,7.64417,-6.51913,3.92521,0.08011
Ak,586,1739354959164,0.46092,-0.38255,9.77139,-3.43313,3.92139,-2.10947
Ak,587,1739354959186,0.60209,0.04337,9.77378,4.09305,2.88764,-7.30493
Ak,588,1739354959200,1.46351,-0.66491,9.9006,9.10541,4.0282,-9.38388
Ak,589,1739354959214,-1.21406,-5.12034,8.06052,21.76221,0.34713,-17.87896
Ak,590,1739354959234,-1.40309,-3.35922,10.47009,13.81643,-0.65611,-14.27799
Ak,591,1739354959251,-1.40309,-3.35922,10.47009,-14.71667,-5.01618,-2.59392
Ak,592,1739354959267,0.29821,-0.55484,10.38395,-17.42502,-4.81782,-0.53786
Ak,593,1739354959279,0.68106,-0.24855,7.7662,-14.57553,-3.66582,-0.89261
Ak,594,1739354959294,0.62842,0.74925,10.77159,-12.42792,-2.70836,-1.152
Ak,595,1739354959315,-2.15204,-1.82542,9.56561,-9.25418,-2.01029,-2.05988
Ak,596,1739354959333,-1.63759,-2.8687,9.97239,-8.8918,-1.41521,-1.89585
Ak,597,1739354959349,-1.63759,-2.8687,9.97239,-7.30493,1.72038,0.41198
Ak,598,1739354959364,-0.73071,-0.55244,10.71177,12.87422,4.32574,-5.94312
Ak,599,1739354959386,-0.44836,0.94546,10.71656,27.25902,9.2847,-9.06727
Ak,600,1739354959401,-0.18754,-1.58854,7.30439,33.44246,9.74626,-10.89827
