ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,326,1739354758965,-0.84556,-0.28205,8.96262,2.3536,1.4381,7.34308
Ak,327,1739354758982,0.44417,0.01466,9.15404,2.13998,2.87238,9.15882
Ak,328,1739354759004,-1.12313,-1.07886,10.09203,-1.02231,2.77702,8.81169
Ak,329,1739354759017,-1.12313,-1.07886,10.09203,-0.93839,2.70454,8.2128
Ak,330,1739354759030,-0.28804,-4.58913,7.7686,-1.50676,2.28494,7.20575
Ak,331,1739354759050,-0.80489,1.69202,11.85315,-15.65506,1.56779,3.92902
Ak,332,1739354759067,1.4683,-2.07189,9.06312,-1.5945,1.43047,4.08542
Ak,333,1739354759080,-0.61585,0.64875,10.12553,-0.48827,1.08716,2.93342
Ak,334,1739354759099,1.15484,-4.91217,9.01047,11.94728,-2.18576,-1.99503
Ak,335,1739354759114,1.15484,-4.91217,9.01047,7.51473,-1.3084,-2.96775
Ak,336,1739354759133,-0.67328,-2.16521,10.44377,2.42989,-1.05664,-3.40642
Ak,337,1739354759151,0.62363,-2.58634,10.9343,-6.75944,-0.94983,-3.80696
Ak,338,1739354759164,-0.70678,3.16361,10.39831,3.70778,-4.03965,-5.35186
Ak,339,1739354759181,2.01625,-0.88744,8.80708,7.12564,-4.32192,-4.88648
Ak,340,1739354759197,-0.25693,-3.92872,9.81446,7.89619,-4.17316,-2.54814
Ak,341,1739354759215,-0.25693,-3.92872,9.81446,5.86302,-3.18518,-0.09918
Ak,342,1739354759232,1.21705,-2.25853,11.4009,1.27789,-2.89527,-0.07248
Ak,343,1739354759248,-0.47468,2.19452,8.84537,1.09479,-2.36123,-0.53023
Ak,344,1739354759270,0.04457,2.58933,11.54447,39.00795,5.89353,10.11628
Ak,345,1739354759283,0.71934,-3.00509,7.5676,60.36199,8.01063,14.34284
Ak,346,1739354759301,-1.52513,0.16062,9.53929,9.3114,-0.49971,-1.22067
Ak,347,1739354759317,-1.52513,0.16062,9.53929,-10.86394,5.94694,1.04901
Ak,348,1739354759329,-0.48664,-2.06471,11.86032,-7.83134,5.1535,-0.26702
Ak,349,1739354759351,-0.94128,-3.69661,7.59153,21.07558,3.55519,0.22125
Ak,350,1739354759365,0.51356,-0.3012,8.3022,19.05004,8.33487,5.07721
Ak,351,1739354759382,-2.12572,-2.46909,10.91755,13.53415,6.92729,3.36828
Ak,352,1739354759397,-0.62303,-3.12951,10.42702,-20.82382,3.23858,-3.28436
Ak,353,1739354759413,-0.62303,-3.12951,10.42702,-30.15811,4.31048,-2.89527
Ak,354,1739354759432,-0.22822,1.41685,9.55364,-23.44444,3.54756,-2.6931
Ak,355,1739354759453,-0.37418,-1.00708,9.58714,-15.26215,1.79667,-3.2424
Ak,356,1739354759466,1.24816,-1.59811,5.8017,-12.0846,1.22067,-3.70015
Ak,357,1739354759483,0.5662,-1.11236,11.83879,-6.58397,-3.32632,-7.76268
Ak,358,1739354759501,-1.36481,-1.2344,12.70978,-5.4129,-3.1394,-8.44168
Ak,359,1739354759516,-1.36481,-1.2344,12.70978,-11.49334,-4.72627,-10.93641
Ak,360,1739354759533,-0.28086,-3.77318,10.31695,-8.33105,-4.89793,-11.12333
Ak,361,1739354759550,0.25035,-3.81625,7.52214,-5.61888,-4.44399,-11.24158
Ak,362,1739354759566,-1.0346,1.31635,12.15943,-7.48422,-3.64674,-11.19199
Ak,363,1739354759583,-1.10877,-1.40668,7.07229,-6.48479,-3.05548,-10.94786
Ak,364,1739354759599,1.0663,2.20887,9.65414,14.78915,0.74003,-6.92729
Ak,365,1739354759622,-0.57278,-7.68545,9.10379,30.4442,3.20807,-3.54375
Ak,366,1739354759632,-0.57278,-7.68545,9.10379,29.95975,5.22217,-1.65553
Ak,367,1739354759646,-1.33609,-5.12752,8.38834,-40.015,15.6398,2.60918
Ak,368,1739354759663,0.12592,3.33111,11.84118,-39.99211,16.25395,2.95249
Ak,369,1739354759682,-0.69242,-3.49083,9.81685,6.5382,5.48919,-3.39117
Ak,370,1739354759699,0.3676,-3.54108,8.76641,0.42723,6.65264,-2.42226
Ak,371,1739354759715,0.3676,-3.54108,8.76641,-56.42915,7.46514,-5.4396
Ak,372,1739354759731,-1.30977,-1.95224,9.4029,-50.34108,4.95133,-6.90058
Ak,373,1739354759754,-0.61585,-2.62941,9.45554,-48.08284,5.32135,-6.24448
Ak,374,1739354759768,-0.69242,-1.57896,9.97957,-8.53704,-4.1579,-12.344
Ak,375,1739354759781,-0.96281,0.51954,12.12832,17.75308,-9.12067,-16.17384
Ak,376,1739354759800,-0.96281,0.51954,12.12832,14.30469,-6.0156,-15.23927
Ak,377,1739354759818,-0.22104,-2.16042,8.70898,10.82198,-3.89469,-15.54062
Ak,378,1739354759832,-0.22104,-2.16042,8.70898,10.42145,-3.28436,-15.78475
Ak,379,1739354759851,0.6667,-1.54546,11.51576,11.47046,-0.77055,-14.36191
Ak,380,1739354759866,-1.73569,-2.12453,8.47927,15.1172,-1.28933,-14.16355
Ak,381,1739354759883,-0.24018,-5.69462,6.75165,17.74926,-1.17108,-13.68292
Ak,382,1739354759897,-1.43181,2.06291,13.48027,-2.39937,3.39498,-9.37244
Ak,383,1739354759914,-1.43181,2.06291,13.48027,-3.57427,2.23153,-10.49774
Ak,384,1739354759932,-0.07986,-5.92433,8.50319,-1.98358,2.35741,-10.73424
Ak,385,1739354759947,-1.15663,0.09601,10.1351,-6.65645,3.29962,-10.7762
Ak,386,1739354759968,0.65474,-2.75145,10.04896,-6.70223,2.65495,-12.37451
Ak,387,1739354759982,0.4011,-2.43559,10.59931,-9.45254,2.55577,-12.93907
Ak,388,1739354760003,0.80309,-2.8017,10.77877,-8.682,2.5367,-13.11454
Ak,389,1739354760017,0.80309,-2.8017,10.77877,0.80106,-4.84071,-20.11049
Ak,390,1739354760029,-0.65414,-5.19452,9.84317,-0.37764,-4.11975,-19.25603
Ak,391,1739354760049,-1.27866,-1.81585,12.70738,-36.3301,-3.85273,-18.33289
Ak,392,1739354760065,-0.50578,-1.85414,7.27089,-19.42387,0.14495,-14.19788
Ak,393,1739354760077,0.58534,0.19651,12.18096,-21.3426,1.45336,-12.65679
Ak,394,1739354760097,-0.77856,-3.54108,9.30718,-15.96022,0.69807,-12.59957
Ak,395,1739354760113,-0.77856,-3.54108,9.30718,-12.02739,-0.31661,-13.64095
Ak,396,1739354760133,-0.28325,-0.15763,8.28545,2.01029,-5.40145,-19.97317
Ak,397,1739354760147,-1.61845,-1.6675,9.46272,14.65563,-3.86036,-20.72464
Ak,398,1739354760166,0.72413,-2.36381,9.89342,29.61262,-2.79609,-21.85376
Ak,399,1739354760182,1.62383,-4.54128,8.93869,28.41103,-8.06022,-27.86173
Ak,400,1739354760204,-0.18036,-4.06032,11.37697,14.04149,-2.59392,-21.30827
Ak,401,1739354760216,-0.18036,-4.06032,11.37697,-17.76071,9.14737,-7.85042
Ak,402,1739354760231,-1.88405,-3.17019,10.60409,-54.99868,19.74048,3.63148
Ak,403,1739354760249,1.07348,-0.64337,7.89781,-34.65932,15.47196,-0.34331
Ak,404,1739354760266,0.59252,0.14387,5.57677,-25.02368,12.29822,-3.47509
Ak,405,1739354760285,-2.08026,-4.58913,12.99213,-10.78765,-4.99711,-20.62927
Ak,406,1739354760300,1.26251,-6.35982,6.3353,-8.40734,-6.00797,-21.24342
Ak,407,1739354760314,1.26251,-6.35982,6.3353,-8.43786,-3.14703,-17.87514
Ak,408,1739354760332,-0.17079,2.39073,12.15464,-13.02299,-5.76765,-19.51923
Ak,409,1739354760347,-0.9676,2.82862,10.58734,63.49758,-8.13651,-27.94946
Ak,410,1739354760363,0.25035,-3.54347,8.71137,78.60333,-9.52883,-31.13083
Ak,411,1739354760384,-0.07507,-6.58714,7.71117,53.1715,-2.10947,-19.3552
Ak,412,1739354760401,-0.4005,-1.76082,14.13829,-23.5398,8.68962,0.58363
Ak,413,1739354760417,-0.4005,-1.76082,14.13829,-19.57263,10.88682,3.16992
Ak,414,1739354760430,0.44177,-6.01526,6.59133,-14.53357,9.75389,2.02936
Ak,415,1739354760450,0.82702,2.89083,14.36561,-7.55669,8.83839,0.99179
Ak,416,1739354760466,-1.80748,0.96461,8.48884,1.47624,7.12946,-1.86533
Ak,417,1739354760484,0.36281,-1.51436,9.17318,-1.34273,6.46572,-2.48329
Ak,418,1739354760498,-0.57517,-5.72094,13.35345,-1.88059,5.35949,-3.9481
Ak,419,1739354760515,-0.57517,-5.72094,13.35345,20.4538,-3.71922,-15.25834
Ak,420,1739354760536,-1.56341,-6.74268,9.3694,9.62801,-1.5945,-12.51184
Ak,421,1739354760546,-1.52273,1.22303,9.62064,-19.68707,-1.01849,-11.09663
Ak,422,1739354760564,-2.92493,-3.41187,6.92632,37.83687,-6.74419,-24.13106
Ak,423,1739354760581,0.09721,-4.05314,11.65933,-0.70188,9.15882,-4.8636
Ak,424,1739354760597,-1.59212,-2.74905,10.67588,-26.58384,0.79343,-11.03178
Ak,425,1739354760615,-1.59212,-2.74905,10.67588,-19.67563,7.73216,-4.09686
Ak,426,1739354760633,-0.89581,-2.05274,9.95564,-18.26805,7.04554,-4.02057
Ak,427,1739354760652,-0.22822,-2.57677,6.27548,-15.70846,6.42758,-3.30343
Ak,428,1739354760666,0.86052,-2.1676,10.62084,-13.4426,15.2736,7.19812
Ak,429,1739354760685,-0.97238,0.28265,10.97737,-15.72753,9.81493,3.83747
Ak,430,1739354760701,1.21944,-2.43559,7.55803,-7.31256,4.70338,-1.23211
Ak,431,1739354760715,1.21944,-2.43559,7.55803,14.31995,9.18552,2.21627
Ak,432,1739354760731,2.24836,-1.28704,7.9672,-2.71598,14.93791,9.26181
Ak,433,1739354760747,-2.12094,-3.28983,10.56102,2.78846,-0.76292,-8.62859
Ak,434,1739354760765,-0.76181,-7.1351,9.71875,4.29522,0.27465,-10.36423
Ak,435,1739354760781,-0.31196,-3.47886,7.37617,-5.38238,9.7043,-6.26736
Ak,436,1739354760798,-0.31196,-3.47886,7.37617,-10.60836,13.82406,-6.2254
Ak,437,1739354760814,-2.24536,0.29701,10.21646,-20.69031,16.2158,-5.71806
Ak,438,1739354760838,1.95165,-1.30857,11.70958,-17.85226,12.05027,-10.66177
Ak,439,1739354760849,0.87248,0.65354,8.53669,-17.85226,12.05027,-10.66177
Ak,440,1739354760867,0.97059,-2.97398,7.32593,-4.46306,2.9029,-19.25221
Ak,441,1739354760883,-2.0659,-2.32074,11.68804,9.67379,-8.22424,-29.22354
Ak,442,1739354760898,-1.0681,-6.72353,10.7333,32.19128,-7.8466,-30.59297
Ak,443,1739354760919,-0.8671,-2.00489,10.79791,24.8215,-10.53588,-30.40224
Ak,444,1739354760932,-0.8671,-2.00489,10.79791,21.41508,-5.50063,-24.32179
Ak,445,1739354760948,-0.64696,0.31615,8.8693,9.57079,-6.10334,-21.74313
Ak,446,1739354760965,-0.90778,0.03141,12.3341,2.67021,4.68812,-9.85307
Ak,447,1739354760984,2.65753,-0.81805,9.52014,3.02878,4.38677,-9.53265
Ak,448,1739354760997,-1.91037,-1.61725,8.46012,4.53936,4.7606,-8.72014
Ak,449,1739354761013,-1.91037,-1.61725,8.46012,16.86428,17.8103,1.7013
Ak,450,1739354761031,-2.11137,-0.89222,11.82204,17.63101,15.09813,-1.16726
Ak,451,1739354761049,-1.97737,-5.26152,6.8689,36.17371,1.8043,-17.02449
Ak,452,1739354761065,3.01406,-1.61964,8.58694,1.80048,1.94925,-13.79735
Ak,453,1739354761081,1.88704,1.5006,13.26491,-3.57808,-4.83308,-20.22493
Ak,454,1739354761103,1.63579,-0.73908,8.79512,-3.78788,-1.23974,-18.9623
Ak,455,1739354761115,1.63579,-0.73908,8.79512,-8.65148,1.0719,-18.17268
Ak,456,1739354761129,-0.00568,-3.09123,11.78375,-7.92289,1.35418,-18.9089
Ak,457,1739354761151,-0.19232,-4.68245,8.85015,-3.5056,-1.85389,-25.08471
Ak,458,1739354761165,-1.62084,-4.54367,9.11097,-10.44052,-1.08716,-25.31359
Ak,459,1739354761183,-1.19013,0.72054,8.98415,-10.7228,-1.35799,-25.68741
Ak,460,1739354761200,1.67647,0.87607,8.0342,-7.47659,1.25881,-23.44825
Ak,461,1739354761215,1.67647,0.87607,8.0342,-13.2595,5.48156,-18.69909
Ak,462,1739354761229,1.48505,-0.22463,12.8031,-2.88383,-0.45775,-25.0046
Ak,463,1739354761254,-1.77159,-3.55304,10.45574,0.32805,0.26702,-23.91363
Ak,464,1739354761267,-1.34327,-4.47906,9.38854,1.48387,4.25708,-19.71377
Ak,465,1739354761284,0.09721,-2.98594,9.95325,1.57161,7.06843,-16.70788
Ak,466,1739354761301,1.21705,-0.88026,7.73271,10.74187,12.26389,-13.24042
Ak,467,1739354761313,1.21705,-0.88026,7.73271,15.81145,9.73482,-17.08171
Ak,468,1739354761332,-1.02742,0.61765,9.59671,16.10899,6.92729,-19.87017
Ak,469,1739354761351,-0.6661,-2.13649,8.74008,13.43115,8.2395,-18.84405
Ak,470,1739354761367,-0.18036,-4.55324,9.28086,1.11767,13.24424,-13.90416
Ak,471,1739354761379,-0.25693,-0.02363,9.17797,-0.02289,12.42792,-15.07142
Ak,472,1739354761399,-0.67089,-1.26311,10.67348,-12.90856,8.27765,-17.68442
Ak,473,1739354761418,-0.67089,-1.26311,10.67348,4.5241,2.23153,-28.28896
Ak,474,1739354761428,-1.22124,1.85952,9.53689,31.04691,-1.6746,-38.34802
Ak,475,1739354761444,-0.22104,-6.21386,8.08445,42.65088,6.45046,-35.59389
Ak,476,1739354761465,-1.5323,-4.12253,10.21406,-24.89017,1.7776,-23.98993
Ak,477,1739354761479,-2.89861,-0.66251,12.3006,-25.32503,3.36828,-22.21233
Ak,478,1739354761496,-2.89861,-0.66251,12.3006,4.82545,12.83226,-19.26365
Ak,479,1739354761516,2.2005,-2.12213,10.88645,11.26447,9.22748,-22.54801
Ak,480,1739354761533,0.54227,-0.94487,9.65414,11.32169,7.62917,-23.04391
Ak,481,1739354761554,1.01366,-3.7349,8.35484,9.02912,5.65321,-22.8074
Ak,482,1739354761567,-2.12094,-2.72513,12.48246,-29.22354,-3.40261,-20.25545
Ak,483,1739354761582,-1.22124,-4.27567,10.17578,-13.41208,1.58305,-19.56882
Ak,484,1739354761601,0.44417,3.09422,11.56122,-4.44399,4.48214,-18.83261
Ak,485,1739354761616,0.44417,3.09422,11.56122,21.98727,-7.22864,-35.38791
Ak,486,1739354761630,0.38435,1.30199,8.13709,41.54083,-5.99653,-40.57574
Ak,487,1739354761650,-0.72353,-6.57757,8.54866,42.78438,0.93076,-37.44015
Ak,488,1739354761665,-1.99651,-6.87428,10.94866,-17.54328,0.32043,-21.58292
Ak,489,1739354761679,0.12114,-0.72712,10.28345,-27.02633,12.09986,-11.03178
Ak,490,1739354761701,-0.45075,-0.59073,8.06052,-22.07119,11.61541,-12.73308
Ak,491,1739354761720,0.84138,-3.2994,12.7672,21.75076,12.14945,-24.07766
Ak,492,1739354761733,0.84138,-3.2994,12.7672,17.84844,13.57611,-21.96438
Ak,493,1739354761751,1.05673,-3.16062,6.67986,-46.90032,21.65921,-1.19396
Ak,494,1739354761767,-1.1327,0.49561,10.90559,-56.35286,16.29209,-5.96601
Ak,495,1739354761784,-0.14925,-3.43819,8.01745,-32.4583,16.60107,-12.18378
Ak,496,1739354761801,-0.51535,-4.1345,10.47967,39.14145,1.92637,-44.43228
Ak,497,1739354761813,-0.51535,-4.1345,10.47967,34.42662,1.16726,-44.35981
Ak,498,1739354761831,-2.76221,0.20847,11.66172,3.8718,-4.00913,-39.67168
Ak,499,1739354761846,-0.52253,-0.90897,9.04876,2.88001,-0.25176,-36.2767
Ak,500,1739354761862,-0.58714,-2.36142,10.7692,2.92197,0.5493,-35.05222
Ak,501,1739354761878,-0.77856,-2.62702,11.38415,27.86554,-6.45046,-45.91997
Ak,502,1739354761898,1.48744,-3.27069,9.24018,14.48398,-4.53173,-37.23798
Ak,503,1739354761914,1.48744,-3.27069,9.24018,-8.02207,4.24182,-22.96761
Ak,504,1739354761932,-0.99153,-1.16501,9.98196,-6.69841,1.90729,-22.70822
Ak,505,1739354761949,1.22901,2.20648,10.38395,13.49219,6.95399,-23.23463
Ak,506,1739354761969,0.2001,-1.76321,8.80948,23.3033,-2.10565,-30.91339
Ak,507,1739354761985,0.59492,-0.24138,8.80469,21.8652,-2.47948,-29.73088
Ak,508,1739354762001,-1.3672,-2.31595,11.79572,19.15303,-0.3395,-25.09234
Ak,509,1739354762013,-1.3672,-2.31595,11.79572,40.16376,0.0267,-31.70301
Ak,510,1739354762032,1.42523,-6.25215,8.82383,31.93952,0.43486,-28.04864
Ak,511,1739354762049,-1.0992,-2.38056,9.87428,3.56282,5.6494,-14.36573
Ak,512,1739354762066,-0.97956,1.30917,12.24796,-2.3803,5.63033,-14.648
Ak,513,1739354762081,2.15743,1.88106,9.72593,-3.78025,5.56929,-15.84578
Ak,514,1739354762095,2.15743,1.88106,9.72593,2.93342,6.20633,-20.20204
Ak,515,1739354762114,1.29362,-5.85015,8.00788,2.42608,5.50445,-22.50605
Ak,516,1739354762131,-1.47009,-4.369,8.70658,-49.86807,1.43428,-6.98069
Ak,517,1739354762150,0.34606,-0.11216,12.63321,-51.58845,1.84244,-6.75181
Ak,518,1739354762171,3.0332,-1.21525,10.10639,27.5413,8.41879,-31.34826
Ak,519,1739354762181,0.58534,-4.13211,8.62523,27.48027,-0.86973,-37.60799
Ak,520,1739354762198,0.97298,-0.06431,9.37179,-20.99929,2.81898,-15.68939
Ak,521,1739354762218,0.97298,-0.06431,9.37179,-56.39864,-2.36504,-6.45046
Ak,522,1739354762232,0.11635,-0.92333,8.84776,-49.92147,-1.20159,-7.64824
Ak,523,1739354762251,1.78893,-0.00688,10.04417,19.96554,9.60131,-25.74463
Ak,524,1739354762266,-3.01107,-2.33749,9.99632,37.87501,-6.19107,-43.42142
Ak,525,1739354762281,0.08285,-1.43061,9.702,33.30896,-4.53554,-39.44281
Ak,526,1739354762295,0.08285,-1.43061,9.702,23.22319,1.55254,-29.32653
Ak,527,1739354762311,-0.41007,-5.13948,8.12991,17.23429,0.81251,-26.18331
Ak,528,1739354762332,-0.05593,-5.09881,10.55624,6.02323,1.45336,-18.57321
Ak,529,1739354762350,0.42263,-2.54806,9.41007,-44.67642,10.07813,9.94081
Ak,530,1739354762365,1.92532,1.2326,13.69083,-44.35218,8.67437,9.38006
Ak,531,1739354762383,0.13549,3.166,8.56301,3.33013,11.98161,-5.35568
Ak,532,1739354762404,-0.46271,-5.44337,6.72533,30.77607,0.35094,-25.24874
Ak,533,1739354762417,-0.46271,-5.44337,6.72533,19.97317,-2.0141,-20.31266
Ak,534,1739354762431,-0.62542,-5.35484,3.65534,-10.28794,-0.54549,-4.76823
Ak,535,1739354762451,-0.6661,2.1658,13.9038,-7.50329,0.36239,-4.29141
Ak,536,1739354762467,-2.1999,0.43819,10.58974,62.52486,5.01999,-33.6866
Ak,537,1739354762485,0.8342,-2.71316,10.23799,56.58173,9.51357,-26.98056
Ak,538,1739354762501,-1.51795,-3.53869,10.76202,26.11846,10.42145,-10.61217
Ak,539,1739354762514,-1.51795,-3.53869,10.76202,-35.66255,12.54998,17.77215
Ak,540,1739354762534,-0.57039,-3.73968,10.77877,-52.93118,19.1988,28.0372
Ak,541,1739354762549,1.17637,1.11057,10.95105,-8.3692,8.61715,-0.34713
Ak,542,1739354762565,0.00867,-3.3999,8.01027,36.2767,6.56872,-25.55772
Ak,543,1739354762582,-0.14447,-0.8013,12.236,5.03144,2.98301,-13.69817
Ak,544,1739354762602,0.04696,-3.8689,7.235,-24.34849,-16.35694,-13.59136
Ak,545,1739354762617,0.04696,-3.8689,7.235,-19.93502,-12.46988,-12.32874
Ak,546,1739354762629,2.74128,2.24477,12.3365,-17.80648,-10.48248,-11.32169
Ak,547,1739354762650,-1.48205,-2.83759,7.9337,15.78094,-14.27418,-28.0906
Ak,548,1739354762666,0.4657,1.06032,13.07349,19.21406,-10.66939,-25.74845
Ak,549,1739354762688,-2.01326,-3.31615,9.83121,21.54478,-9.38388,-24.66129
Ak,550,1739354762695,-2.01326,-3.31615,9.83121,18.9623,-7.75887,-19.02715
Ak,551,1739354762714,-0.25932,-2.09342,11.9345,14.41532,4.48977,-6.82811
Ak,552,1739354762731,-2.84357,-4.59392,5.66531,-0.22506,2.85712,0.63704
Ak,553,1739354762750,0.71934,1.33549,13.8033,-7.83134,6.22922,8.55611
Ak,554,1739354762765,-0.25932,-0.54048,5.54806,-6.97688,7.38122,9.70812
Ak,555,1739354762780,0.49442,-2.19392,10.63759,-3.04022,8.14032,8.30054
Ak,556,1739354762798,-3.64995,-3.64397,8.62284,-1.95307,8.63241,7.68257
Ak,557,1739354762816,-3.64995,-3.64397,8.62284,-17.89422,11.93202,16.45993
Ak,558,1739354762833,0.34128,-2.79691,8.14188,-15.8763,11.99306,13.84694
Ak,559,1739354762849,-0.0655,-0.20788,10.58495,-9.39914,11.77562,6.27118
Ak,560,1739354762865,1.21226,-0.78694,11.25494,29.81098,13.1031,-17.07408
Ak,561,1739354762883,-0.75224,-1.91874,7.22782,24.38283,12.59576,-15.92208
Ak,562,1739354762899,-0.75224,-1.91874,7.22782,10.82961,8.95665,-12.69494
Ak,563,1739354762915,-2.24297,-3.65593,9.91975,-15.63598,11.45138,1.43428
Ak,564,1739354762929,1.49701,-3.72533,6.62722,-22.35728,12.50039,5.00092
Ak,565,1739354762949,-0.76181,0.21087,12.2695,-21.64395,4.31048,-2.10565
Ak,566,1739354762964,0.21924,-1.24875,9.44357,0.83921,1.12149,-16.10899
Ak,567,1739354762982,-0.06311,-1.63639,9.12533,-2.00266,1.19015,-14.96462
Ak,568,1739354763000,0.89641,-0.88983,11.02762,-7.57958,-1.99503,-14.51831
Ak,569,1739354763020,0.71934,-1.39472,7.97677,-5.26031,-4.62328,-16.38746
Ak,570,1739354763034,0.71934,-1.39472,7.97677,-4.4974,-5.21835,-16.1624
Ak,571,1739354763046,-1.3337,-2.17238,10.65913,14.31995,-12.49277,-28.247
Ak,572,1739354763066,-1.15663,-3.54108,10.77638,30.37935,-4.0282,-30.85236
Ak,573,1739354763083,-1.94626,-1.10997,9.69482,-0.25558,-8.86128,-16.56674
Ak,574,1739354763096,-1.94626,-1.10997,9.69482,-0.84684,-9.39914,-17.01305
Ak,575,1739354763111,1.17398,-0.7654,11.62583,-0.7324,-7.7932,-15.52536
Ak,576,1739354763128,1.72194,-1.30857,7.7016,-0.12588,-6.16437,-12.0045
Ak,577,1739354763148,2.54746,1.38096,11.08984,-0.64466,-3.75737,-6.67552
Ak,578,1739354763166,-0.97478,-2.15803,7.44317,2.01792,-3.13559,-5.493
Ak,579,1739354763183,-1.70459,-3.2013,9.69243,6.9044,-1.54491,-6.27118
Ak,580,1739354763199,-2.90578,-3.14387,9.89582,6.89295,0.12588,-5.1535
Ak,581,1739354763216,-2.90578,-3.14387,9.89582,3.25384,0.67137,-2.79609
Ak,582,1739354763230,0.75045,-1.16979,8.72812,-6.20633,1.33892,1.78904
Ak,583,1739354763252,3.05234,1.11535,9.93889,-13.36249,3.37972,3.31869
Ak,584,1739354763265,0.18814,-0.19113,10.32413,-8.66674,2.72743,-4.29904
Ak,585,1739354763284,-0.21386,-3.1989,8.50559,-6.748,3.85273,-6.76707
Ak,586,1739354763301,-0.35982,-1.91157,10.71656,-5.3099,5.1268,-10.17731
Ak,587,1739354763317,-0.35982,-1.91157,10.71656,6.80903,4.86741,-19.03859
Ak,588,1739354763330,0.75523,0.44536,8.50798,13.38919,6.95017,-21.78891
Ak,589,1739354763351,0.14746,-0.1672,9.22822,43.44431,4.01676,-40.6444
Ak,590,1739354763368,-0.4675,-1.91157,9.85035,42.03291,4.0015,-38.06574
Ak,591,1739354763380,1.9684,-3.03141,9.37657,31.41311,3.42168,-30.77226
Ak,592,1739354763397,-0.36221,-2.74188,11.86511,-10.75713,1.831,-4.47832
Ak,593,1739354763414,-0.36221,-2.74188,11.86511,-9.87596,1.28552,-3.07837
Ak,594,1739354763430,-1.21884,-0.17677,10.55145,-11.86336,1.76234,-0.01907
Ak,595,1739354763455,0.10439,-1.4665,10.26192,-3.82984,0.08392,-0.70951
Ak,596,1739354763468,-1.61127,-1.72014,10.07289,-3.47509,-0.51497,1.01849
Ak,597,1739354763481,-0.30718,-3.27069,11.18316,-5.35949,1.29314,2.9563
Ak,598,1739354763495,-0.30718,-3.27069,11.18316,-13.75921,0.66755,5.32135
Ak,599,1739354763512,-1.01306,-1.5,7.79492,-16.99397,-0.25558,5.2298
Ak,600,1739354763531,0.45374,1.8332,11.51097,-10.0438,0.88117,1.29314
