ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,315,1739357991179,0.91974,-0.27428,11.05424,-4.89793,1.03757,-3.95191
Abj,316,1739357991196,-0.22762,-1.70429,8.62762,-5.20309,12.20667,-4.37914
Abj,317,1739357991205,0.53898,-1.6995,9.02752,-4.77586,0.5493,-5.78291
Abj,318,1739357991221,0.53898,-1.6995,9.02752,-6.11859,6.0423,-5.72188
Abj,319,1739357991238,-0.00718,-1.56521,10.07438,-4.53173,-1.58687,-4.74534
Abj,320,1739357991256,0.37358,-2.9668,9.39901,-3.18899,-1.34273,-6.94254
Abj,321,1739357991273,0.52702,-1.62532,11.44936,-7.33926,-5.18784,-5.47774
Abj,322,1739357991291,-0.10319,-0.93769,10.06242,-4.71483,-0.24413,-5.84394
Abj,323,1739357991307,0.7017,-2.5666,8.91267,-1.78523,3.4789,-6.63738
Abj,324,1739357991324,0.7017,-2.5666,8.91267,2.85331,3.2958,-6.88151
Abj,325,1739357991344,0.04307,-2.4661,8.93899,4.68431,-4.7606,-8.15558
Abj,326,1739357991365,-0.15344,-2.55942,9.10888,4.19604,0.79343,-8.15558
Abj,327,1739357991384,0.58445,0.38225,8.86481,-2.76176,-16.29591,-6.94254
Abj,328,1739357991400,0.72562,0.3006,9.27189,1.87678,1.831,-7.24008
Abj,329,1739357991410,0.38315,-0.42981,9.82044,-10.513,-12.32874,-5.78291
Abj,330,1739357991425,0.66341,-3.14387,9.10409,-1.60213,6.16437,-6.27118
Abj,331,1739357991438,0.66341,-3.14387,9.10409,1.38851,2.9296,-4.56224
Abj,332,1739357991456,0.38076,-2.68176,9.40858,9.55935,6.7747,-5.66084
Abj,333,1739357991474,-0.21565,-2.23609,9.06102,3.03641,6.65264,-6.27118
Abj,334,1739357991496,-0.06461,-0.7005,9.88026,0.71714,-2.9296,-3.82984
Abj,335,1739357991506,0.9987,0.09721,10.63011,2.36504,-1.34273,-3.58571
Abj,336,1739357991524,0.9987,0.09721,10.63011,1.38851,-4.51647,-3.58571
Abj,337,1739357991540,0.39033,-1.35464,9.79173,2.54814,5.1268,-1.99884
Abj,338,1739357991558,0.22283,-3.43609,8.68026,5.47774,8.2395,-4.44018
Abj,339,1739357991574,0.00239,-2.60728,11.02553,6.02704,-9.7043,-3.28054
Abj,340,1739357991592,0.50788,-0.71246,11.53341,5.72188,-6.4085,-2.60918
Abj,341,1739357991608,0.81206,-0.22612,10.51526,0.41198,0.61033,-1.99884
Abj,342,1739357991625,0.81206,-0.22612,10.51526,0.53404,-10.19257,-2.79228
Abj,343,1739357991641,-0.24437,-0.74596,11.07578,-2.09039,-5.6761,-1.08334
Abj,344,1739357991666,0.83599,-2.12602,10.40489,2.05988,-13.97664,-0.22888
Abj,345,1739357991683,-0.12951,-2.00848,8.51725,7.11801,23.12401,-2.12091
Abj,346,1739357991700,1.14736,-0.74357,10.06002,3.70778,-8.72777,-1.26644
Abj,347,1739357991713,0.05503,-0.62632,11.29143,-1.05283,6.65264,-1.14438
Abj,348,1739357991730,0.57248,-1.20838,8.98206,-8.1327,5.55404,-0.59508
Abj,349,1739357991745,0.57248,-1.20838,8.98206,-5.32516,11.65737,-1.14438
Abj,350,1739357991758,0.24197,-2.46132,10.89123,-1.54109,2.0141,-1.87678
Abj,351,1739357991775,0.12682,-3.33081,8.28006,5.29464,3.41787,-0.28991
Abj,352,1739357991794,0.51506,-1.83589,10.15335,5.05051,-2.7465,-0.35094
Abj,353,1739357991812,0.61077,0.02512,11.30818,-3.00589,0.5493,-0.83921
Abj,354,1739357991829,-0.08166,-0.61675,10.61815,-5.81343,-5.61507,-1.02231
Abj,355,1739357991839,-0.08166,-0.61675,10.61815,-6.78996,2.9296,0.62559
Abj,356,1739357991855,-0.00957,-1.10309,9.15464,-3.92139,13.67147,-1.99884
Abj,357,1739357991872,0.21326,-0.533,9.75823,-9.29233,12.87804,-1.69368
Abj,358,1739357991893,-0.52941,-0.6335,9.25035,-12.58813,33.31658,2.70073
Abj,359,1739357991908,-0.50309,-3.67328,9.1355,-11.12333,45.88946,6.66789
Abj,360,1739357991924,-0.50309,-3.67328,9.1355,-8.62096,26.78601,-0.16784
Abj,361,1739357991941,0.20847,-3.4675,8.46222,1.02231,-5.73714,-4.92844
Abj,362,1739357991966,0.15553,-2.05633,9.14268,-2.02936,-8.6057,-6.88151
Abj,363,1739357991984,-0.05503,-0.28624,10.23021,-1.48006,-10.19257,-6.14911
Abj,364,1739357992004,-0.0984,-2.47328,8.87199,2.42608,-14.70904,-8.33868
Abj,365,1739357992021,0.31854,-1.40249,10.27807,-0.62559,-7.56814,-8.88798
Abj,366,1739357992028,0.00239,0.34636,10.29003,-2.76176,-10.6198,-9.07108
Abj,367,1739357992042,0.00239,0.34636,10.29003,-6.48479,-18.67621,-7.91145
Abj,368,1739357992063,0.55334,0.48514,9.24317,-8.37683,18.85168,-8.39972
Abj,369,1739357992075,0.78096,-1.5676,9.94038,-6.11859,2.3803,-8.09455
Abj,370,1739357992092,-0.44088,-4.94776,8.80469,0.16784,0.30517,-8.39972
Abj,371,1739357992112,0.45972,-2.80618,10.07917,3.21951,5.98127,-9.98658
Abj,372,1739357992135,-0.35234,-2.04915,8.32583,12.30585,-5.24887,-8.94902
Abj,373,1739357992146,-0.35234,-2.04915,8.32583,7.11801,16.34931,-2.30401
Abj,374,1739357992159,-0.25394,-1.666,6.9003,11.45138,-19.34757,-10.23072
Abj,375,1739357992175,0.92453,1.20389,12.24946,2.91434,-18.85931,-9.86452
Abj,376,1739357992193,0.00239,-1.79043,8.94377,0.53404,-18.31001,-7.48422
Abj,377,1739357992211,0.00239,-1.79043,8.94377,1.63264,-10.74187,-9.25418
Abj,378,1739357992227,-0.06221,0.41575,10.8697,-3.92139,-20.01894,-9.31522
Abj,379,1739357992243,-0.48156,-2.15234,9.39661,-0.07629,-7.20194,-8.33868
Abj,380,1739357992268,0.42622,-4.31306,10.60379,6.51531,-8.48364,-7.72835
Abj,381,1739357992290,0.91496,-1.80718,11.03749,10.29175,-2.31927,-5.59981
Abj,382,1739357992309,0.134,-2.60489,9.14746,12.79412,-0.42723,-7.30112
Abj,383,1739357992322,0.14357,-1.67557,9.98824,8.88798,-9.27707,-7.12564
Abj,384,1739357992331,0.15553,0.77737,12.38136,7.36215,-10.8029,-7.78938
Abj,385,1739357992344,0.15553,0.77737,12.38136,1.81574,-21.59818,-3.28054
Abj,386,1739357992360,0.81446,-1.28495,9.95953,3.64674,4.63854,-5.17258
Abj,387,1739357992376,0.60598,1.08156,10.93191,-2.02936,-15.99074,-2.91434
Abj,388,1739357992393,-0.07687,0.02752,10.31396,-10.94023,10.92497,-4.19604
Abj,389,1739357992413,0.5653,-2.60967,9.61675,-5.99653,1.70893,-2.60918
Abj,390,1739357992426,0.5653,-2.60967,9.61675,-4.34863,6.0423,-0.90024
Abj,391,1739357992453,-0.14387,-1.51735,9.8013,-11.2454,7.07987,0.13733
Abj,392,1739357992462,0.2659,-0.78215,10.14138,-4.89793,21.65921,4.71483
Abj,393,1739357992475,-0.49352,-4.9669,7.54487,-8.1327,18.24134,6.54583
Abj,394,1739357992493,1.22154,-2.36531,10.68276,4.50121,-24.34468,1.05283
Abj,395,1739357992512,1.22154,-2.36531,10.68276,-0.86973,-15.13627,-0.53404
Abj,396,1739357992526,0.29222,-2.30548,9.10888,-4.40966,-22.57471,-1.14438
Abj,397,1739357992544,-0.02871,-0.50907,12.75494,-4.95896,-33.19452,-0.47301
Abj,398,1739357992561,0.32333,-1.8,10.70908,-3.49416,-21.35405,0.01526
Abj,399,1739357992584,0.57966,-2.19781,10.57508,0.04578,-4.45543,-0.53404
Abj,400,1739357992602,0.44058,-0.92094,11.75115,-2.94486,-7.26297,0.44249
Abj,401,1739357992618,-0.10319,-0.15434,7.64537,-6.30169,-2.9296,3.37209
Abj,402,1739357992632,-0.10319,-0.15434,7.64537,-3.49416,7.81227,2.70073
Abj,403,1739357992649,0.91017,-0.36281,7.64537,1.08334,8.6057,5.20309
Abj,404,1739357992663,0.03589,-3.40738,8.71376,2.42608,11.10807,3.49416
Abj,405,1739357992678,-0.07687,-3.71904,8.83101,7.17905,-10.00947,3.92139
Abj,406,1739357992695,-0.22283,-1.55085,7.58555,5.53878,-9.21604,6.48479
Abj,407,1739357992710,-0.22283,-1.55085,7.58555,3.46364,-18.12691,4.16553
Abj,408,1739357992733,0.01914,0.77498,8.71616,-3.67726,-17.39451,2.70073
Abj,409,1739357992742,0.01196,0.52822,10.40968,-5.69136,-14.40387,3.79933
Abj,410,1739357992759,0.19382,-1.69711,9.6697,-3.92139,-11.9015,3.18899
Abj,411,1739357992776,-0.12951,-2.55942,9.87309,1.57161,-10.55877,2.88383
Abj,412,1739357992794,0.19143,-1.78564,9.48515,2.54814,-1.22067,2.70073
Abj,413,1739357992813,0.19143,-1.78564,9.48515,4.92844,-2.99063,3.00589
Abj,414,1739357992826,0.55095,-2.14277,10.51287,1.81574,2.68547,2.88383
Abj,415,1739357992852,0.67298,-0.51864,10.81705,-2.09039,2.13617,2.76176
Abj,416,1739357992867,-0.31854,-0.88265,8.82383,0.41198,1.22067,2.45659
Abj,417,1739357992882,0.46211,-2.00608,9.04666,2.42608,5.61507,2.02936
Abj,418,1739357992901,0.55573,-1.03579,12.05295,-0.32043,-3.96717,3.18899
Abj,419,1739357992915,0.4334,-1.73061,11.16671,-2.76176,-6.10334,3.00589
Abj,420,1739357992926,0.4334,-1.73061,11.16671,-5.69136,-7.01884,3.55519
Abj,421,1739357992943,-0.01914,-0.14237,10.71895,-3.73829,-6.65264,2.94486
Abj,422,1739357992959,0.07418,-2.18345,9.92603,-2.09039,-2.99063,3.79933
Abj,423,1739357992978,0.37837,-3.44088,9.26471,6.08808,-2.25823,5.01999
Abj,424,1739357992995,0.65384,-1.61097,10.31396,2.91434,-1.2817,4.83689
Abj,425,1739357993012,0.65384,-1.61097,10.31396,4.50121,-4.33337,6.05756
Abj,426,1739357993032,0.02632,-0.77258,10.05763,6.51531,-8.66674,5.93549
Abj,427,1739357993045,-0.04546,-1.78804,9.32453,1.44954,-1.22067,5.69136
Abj,428,1739357993059,0.40229,-0.25035,9.76541,-2.94486,-8.2395,5.87446
Abj,429,1739357993075,0.17946,0.09482,10.10549,-4.22656,0.3662,6.05756
Abj,430,1739357993093,-0.00239,-3.67328,8.27767,1.32748,2.07513,6.54583
Abj,431,1739357993111,-0.00239,-3.67328,8.27767,6.08808,-0.67137,6.91203
Abj,432,1739357993128,0.26351,-3.23031,9.54736,4.74534,-2.5634,6.78996
Abj,433,1739357993145,0.08136,-0.47767,10.86012,2.67021,-6.7747,7.03409
Abj,434,1739357993170,0.22044,0.08764,10.3355,0.35094,0.85447,7.21719
Abj,435,1739357993187,-0.12233,-0.53539,8.44547,-3.06693,8.36157,6.91203
Abj,436,1739357993202,0.08136,-0.5665,8.85524,-4.04346,3.1127,6.36273
Abj,437,1739357993217,0.43819,-2.75593,10.90559,-1.78523,5.43197,6.66789
Abj,438,1739357993229,0.43819,-2.75593,10.90559,1.75471,-1.76997,6.91203
Abj,439,1739357993249,0.12682,-3.60389,9.30539,1.26644,-1.89203,7.70546
Abj,440,1739357993267,0.54138,-0.85394,10.85055,0.16784,-4.88267,6.97306
Abj,441,1739357993284,0.09093,0.23599,10.5679,-5.01999,0.61033,6.48479
Abj,442,1739357993296,-0.50788,-0.77737,9.65295,-4.16553,12.02357,7.82753
Abj,443,1739357993311,-0.50788,-0.77737,9.65295,-9.04819,36.67342,14.60223
Abj,444,1739357993329,-0.45763,-2.63839,9.04188,-1.54109,10.00947,11.12333
Abj,445,1739357993353,0.95085,-3.05534,10.60858,1.08334,-6.53057,8.92613
Abj,446,1739357993362,0.35444,-3.05534,9.99303,-0.07629,-11.41324,6.66789
Abj,447,1739357993378,-0.09123,-0.08973,10.94866,-0.99179,-13.36631,7.58339
Abj,448,1739357993395,-0.30419,-0.63111,10.31157,-3.49416,1.15963,7.15616
Abj,449,1739357993413,-0.30419,-0.63111,10.31157,-2.21246,1.2817,6.17963
Abj,450,1739357993430,-0.06969,-3.05294,8.85763,7.91145,-1.40377,7.09513
Abj,451,1739357993446,0.37358,-3.08405,9.01556,7.85042,-3.662,7.70546
Abj,452,1739357993463,0.20608,-0.1328,10.33071,2.73124,-3.35683,7.46133
Abj,453,1739357993479,0.05503,0.23599,9.74387,1.99884,-10.2536,7.27823
Abj,454,1739357993505,-0.63739,-0.51625,8.65155,-3.79933,1.76997,7.27823
Abj,455,1739357993524,0.27308,-1.82871,9.38465,1.02231,4.88267,7.70546
Abj,456,1739357993540,0.28983,-3.34756,7.70519,6.69841,3.41787,8.55993
Abj,457,1739357993553,0.28983,-3.34756,7.70519,4.62328,1.831,7.40029
Abj,458,1739357993564,0.41426,-0.67178,10.0696,1.51058,-1.34273,7.64443
Abj,459,1739357993581,-0.19172,-0.58564,10.4336,-0.68663,-4.33337,6.66789
Abj,460,1739357993601,0.09093,-1.70429,9.93799,1.63264,-4.9437,6.66789
Abj,461,1739357993615,-0.20847,-2.43978,9.48036,3.09744,-0.42723,5.99653
Abj,462,1739357993628,-0.20847,-2.43978,9.48036,6.87388,-1.89203,6.66789
Abj,463,1739357993646,0.21565,-3.17019,10.26371,10.84105,-2.9296,6.48479
Abj,464,1739357993668,0.61077,-2.09222,11.49482,10.23072,-4.0282,5.38619
Abj,465,1739357993684,-0.08405,0.80369,11.18345,3.70778,-3.90613,5.99653
Abj,466,1739357993694,-0.08405,0.80369,11.18345,4.56224,-2.0141,5.87446
Abj,467,1739357993711,-0.1008,-1.45274,10.0696,7.17905,8.9719,5.26413
Abj,468,1739357993731,0.46959,-2.71526,10.71895,11.81758,2.44133,5.75239
Abj,469,1739357993748,0.36879,-2.37518,10.46022,11.57345,8.36157,5.87446
Abj,470,1739357993763,0.2994,0.40379,10.49612,4.80638,-0.7324,5.81343
Abj,471,1739357993780,0.19621,0.79173,10.61337,0.77818,0.48827,5.56929
Abj,472,1739357993796,-0.24437,-1.75214,8.75923,1.26644,4.82164,5.69136
Abj,473,1739357993823,0.4669,-1.87687,9.6697,0.96128,5.6761,4.77586
Abj,474,1739357993842,-0.01675,-0.05862,10.14377,-3.86036,2.31927,5.81343
Abj,475,1739357993855,-0.01675,-0.05862,10.14377,-6.36273,9.03294,4.89793
Abj,476,1739357993865,0.04786,-0.56172,10.32832,-7.70546,3.41787,5.32516
Abj,477,1739357993882,0.07896,-2.49003,10.47937,-4.53173,9.21604,4.40966
Abj,478,1739357993904,0.21326,-2.91655,10.52722,-0.44249,6.65264,4.34863
Abj,479,1739357993921,-0.06221,-1.85294,9.19293,3.09744,10.31464,3.98243
Abj,480,1739357993937,-0.06221,-1.85294,9.19293,-2.88383,6.9578,3.00589
Abj,481,1739357993945,-0.04307,-0.25992,9.94278,-1.41903,4.51647,4.22656
Abj,482,1739357993964,0.2683,-1.50299,10.82423,-4.71483,2.50237,3.25003
Abj,483,1739357993979,0.40708,-2.94048,10.9008,-5.01999,-0.61033,3.31106
Abj,484,1739357993997,-0.25155,-3.14866,8.99642,3.03641,-1.2817,3.06693
Abj,485,1739357994014,-0.25155,-3.14866,8.99642,2.05988,2.3803,2.15143
Abj,486,1739357994030,0.134,0.2336,10.15813,-5.56929,-3.1127,1.66316
Abj,487,1739357994047,0.3664,0.52343,10.65644,-6.91203,4.15027,3.25003
Abj,488,1739357994064,0.27547,-0.35803,8.34258,-7.33926,17.20378,3.25003
Abj,489,1739357994088,0.11007,-3.01466,8.15564,0.04578,14.51831,5.08103
Abj,490,1739357994105,-0.41456,-3.63739,8.11257,-2.21246,10.8029,4.89793
Abj,491,1739357994121,0.45254,-0.51147,10.37139,-1.60213,-4.0282,2.88383
Abj,492,1739357994130,0.45254,-0.51147,10.37139,-5.63033,-5.3099,6.30169
Abj,493,1739357994150,0.14596,-0.03709,9.29103,-6.05756,8.66674,1.84626
Abj,494,1739357994172,-0.33051,-1.96062,8.3016,-1.29696,1.34273,2.33453
Abj,495,1739357994184,-0.21326,-3.50818,8.27289,3.09744,-4.08923,2.27349
Abj,496,1739357994197,0.24676,-1.93669,10.39053,2.73124,-10.6198,2.45659
Abj,497,1739357994213,0.24676,-1.93669,10.39053,0.35094,-12.32874,1.17489
Abj,498,1739357994230,0.5988,0.70319,10.6349,-4.53173,-7.44607,1.78523
Abj,499,1739357994247,-0.39063,0.21206,9.69362,-8.98716,1.22067,2.45659
Abj,500,1739357994266,-0.0335,-1.85294,9.25753,-3.18899,5.43197,2.51763
