ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,339,1739355264839,0.80728,-0.67418,10.27089,2.42608,-0.5493,-1.38851
Abj,340,1739355264855,0.43579,-2.37518,10.29243,-0.25939,-0.7324,-1.69368
Abj,341,1739355264874,0.65145,-2.48285,9.4684,2.05988,4.0282,-2.79228
Abj,342,1739355264891,0.84078,0.32961,10.55115,-1.72419,-1.89203,-1.20541
Abj,343,1739355264908,0.70887,-1.86969,9.74387,2.24298,1.2817,-1.51058
Abj,344,1739355264924,0.70887,-1.86969,9.74387,0.16784,4.9437,-1.38851
Abj,345,1739355264941,0.82164,-2.14756,8.79033,1.63264,-7.26297,-1.51058
Abj,346,1739355264968,0.62273,-0.68614,10.54397,1.20541,1.52583,-0.41198
Abj,347,1739355264988,0.60359,-1.85533,8.44307,1.51058,-7.56814,-1.02231
Abj,348,1739355265003,0.55573,-1.13181,9.9667,-1.60213,2.99063,-3.03641
Abj,349,1739355265017,0.47438,-0.68375,9.95474,-1.41903,-8.7888,-0.59508
Abj,350,1739355265029,1.25025,-0.37717,9.64307,-5.93549,8.7888,-1.20541
Abj,351,1739355265041,1.25025,-0.37717,9.64307,-1.72419,-2.07513,0.99179
Abj,352,1739355265063,0.48873,-1.3331,9.18335,-4.28759,6.5916,-0.71714
Abj,353,1739355265079,0.5342,-2.42542,9.64068,-7.52236,1.40377,-1.14438
Abj,354,1739355265092,0.55334,-3.47946,9.80369,-0.25939,-5.43197,-0.35094
Abj,355,1739355265108,0.79531,-1.666,10.38814,-0.38146,-9.58224,-0.10681
Abj,356,1739355265121,0.79531,-1.666,10.38814,-1.41903,-14.46491,-0.47301
Abj,357,1739355265139,0.77139,-2.24088,9.83241,5.23361,-9.155,-0.41198
Abj,358,1739355265156,0.72084,-0.75314,10.27807,0.16784,-4.63854,-0.22888
Abj,359,1739355265175,0.91256,0.37986,11.14996,-6.60686,-16.35694,-0.16784
Abj,360,1739355265194,-0.06969,-0.27188,9.2695,-3.73829,-9.03294,-0.28991
Abj,361,1739355265208,1.13779,-0.89222,10.34028,6.81285,33.49968,-0.53404
Abj,362,1739355265223,1.13779,-0.89222,10.34028,-10.94023,0.06103,-1.51058
Abj,363,1739355265250,0.74028,-1.02144,9.5665,-4.40966,0.3662,1.41903
Abj,364,1739355265266,1.07318,-4.41595,9.39183,4.44018,3.41787,0.93076
Abj,365,1739355265278,0.76181,-2.1018,9.49233,2.54814,-5.61507,0.80869
Abj,366,1739355265299,0.58205,-0.51864,10.08395,-4.77586,-4.15027,0.86973
Abj,367,1739355265310,0.71845,-0.92812,9.71516,-4.83689,-9.46017,0.86973
Abj,368,1739355265323,0.71845,-0.92812,9.71516,2.05988,2.68547,1.05283
Abj,369,1739355265340,0.43819,-2.66501,8.63959,2.85331,1.03757,0.80869
Abj,370,1739355265359,0.91256,-1.08156,9.4014,1.99884,2.1972,1.05283
Abj,371,1739355265375,0.73789,-1.9654,9.16182,0.83921,-10.8029,1.23593
Abj,372,1739355265398,0.91974,-1.28495,9.88505,-0.99179,-12.57287,1.35799
Abj,373,1739355265413,0.65384,-0.54736,10.33311,-0.25939,-14.15974,1.78523
Abj,374,1739355265423,0.65384,-0.54736,10.33311,-4.89793,-15.01421,1.66316
Abj,375,1739355265440,0.5653,-0.48245,10.45544,-4.40966,-12.4508,0.38146
Abj,376,1739355265459,1.29601,-2.00369,11.21456,-0.99179,-4.7606,1.60213
Abj,377,1739355265476,0.85035,-2.90429,9.97628,6.99595,18.85168,1.35799
Abj,378,1739355265495,1.24307,-1.05523,10.5009,9.19315,33.86588,1.41903
Abj,379,1739355265509,1.24307,-1.05523,10.5009,1.38851,-0.12207,0.99179
Abj,380,1739355265525,0.30179,-0.95922,8.9677,3.40261,9.94844,1.96833
Abj,381,1739355265550,0.56291,-0.52343,8.52443,-0.62559,7.07987,1.90729
Abj,382,1739355265568,0.84796,0.23599,10.02174,-6.11859,3.8451,1.84626
Abj,383,1739355265584,0.43101,-0.15434,10.53201,-0.68663,12.93907,2.63969
Abj,384,1739355265600,0.4334,-4.42792,7.85384,-1.11386,4.0282,0.74766
Abj,385,1739355265611,0.91256,-3.30688,10.11985,2.12091,-2.80753,-0.35094
Abj,386,1739355265627,0.91256,-3.30688,10.11985,5.53878,-9.94844,0.86973
Abj,387,1739355265649,1.10668,-2.31506,10.84098,3.28054,-7.8733,1.11386
Abj,388,1739355265663,1.07318,0.26471,10.23261,1.93781,-3.78407,1.29696
Abj,389,1739355265674,0.68016,1.38126,10.53201,-3.55519,-3.662,-0.35094
Abj,390,1739355265702,0.35444,-1.48624,9.69362,-4.40966,5.73714,-0.71714
Abj,391,1739355265711,0.54138,-2.66261,9.46601,-0.50353,3.662,0.62559
Abj,392,1739355265724,0.54138,-2.66261,9.46601,4.25708,7.81227,-0.22888
Abj,393,1739355265742,1.3654,-2.5331,9.44447,0.71714,-2.31927,0.99179
Abj,394,1739355265760,0.74028,0.27667,10.42403,0.90024,2.7465,3.25003
Abj,395,1739355265777,1.31994,-1.97019,10.15335,-2.15143,-1.2817,1.29696
Abj,396,1739355265793,-0.11276,-2.00848,10.18475,-1.29696,-1.76997,0.86973
Abj,397,1739355265810,-0.11276,-2.00848,10.18475,1.26644,1.831,0.19836
Abj,398,1739355265826,0.77617,-3.41934,9.9356,4.80638,-3.41787,-0.04578
Abj,399,1739355265852,0.69212,-0.09691,9.77737,2.73124,6.71367,0.93076
Abj,400,1739355265870,1.14257,-0.3987,9.2671,2.42608,-6.53057,2.27349
Abj,401,1739355265886,0.37597,0.01555,8.40718,2.18194,11.9015,0.62559
Abj,402,1739355265902,0.96281,-1.2347,10.43839,-1.17489,-9.82637,0.50353
Abj,403,1739355265911,0.06939,-0.54497,9.77259,-5.26413,1.70893,1.54109
Abj,404,1739355265925,0.06939,-0.54497,9.77259,-5.50826,16.65448,0.50353
Abj,405,1739355265950,1.30798,-1.6349,10.41925,-1.66316,8.2395,0.99179
Abj,406,1739355265962,0.36879,-1.99173,8.467,-0.25939,23.91745,0.62559
Abj,407,1739355265978,0.65384,-2.35095,10.15335,5.17258,-0.12207,0.50353
Abj,408,1739355265991,0.2013,-1.71864,8.7353,1.75471,9.76534,2.57866
Abj,409,1739355266008,0.2013,-1.71864,8.7353,-4.89793,-4.0282,1.48006
Abj,410,1739355266025,1.06361,-0.54257,9.98585,-2.02936,-10.8029,1.96833
Abj,411,1739355266043,0.20608,-2.11167,9.64816,2.79228,2.1972,1.29696
Abj,412,1739355266061,1.20957,-2.95962,9.14028,4.37914,-4.51647,0.13733
Abj,413,1739355266077,-0.00239,-0.45135,11.55015,-2.51763,-6.71367,0.13733
Abj,414,1739355266099,1.20479,-1.64447,11.28186,3.09744,-0.5493,-1.08334
Abj,415,1739355266111,1.00618,-1.34985,10.14856,-0.56456,-3.23477,-1.32748
Abj,416,1739355266126,1.00618,-1.34985,10.14856,-1.96833,1.0986,-0.65611
Abj,417,1739355266151,1.23829,0.11635,10.37378,-5.75239,-3.05167,0.50353
Abj,418,1739355266169,0.48634,0.06849,9.49233,-6.36273,19.27891,-0.71714
Abj,419,1739355266182,0.94846,-0.92812,10.02174,-6.66789,0.12207,2.02936
Abj,420,1739355266194,0.3329,-2.57617,9.30778,-1.84626,20.49958,-0.22888
Abj,421,1739355266209,0.3329,-2.57617,9.30778,-2.39556,7.56814,1.11386
Abj,422,1739355266227,1.22154,-1.87926,9.18814,-2.21246,8.0564,2.82279
Abj,423,1739355266244,0.28744,-2.73201,7.73869,-0.56456,-2.80753,2.09039
Abj,424,1739355266261,0.85753,-2.15952,10.6014,1.69368,-4.7606,2.27349
Abj,425,1739355266287,0.31854,-1.07677,8.44786,-0.25939,-3.35683,2.45659
Abj,426,1739355266301,0.30897,0.26949,9.33889,-4.04346,-0.9155,2.33453
Abj,427,1739355266308,0.30897,0.26949,9.33889,-3.37209,-2.99063,0.50353
Abj,428,1739355266326,0.92931,-3.17019,10.05524,-0.01526,-16.54004,1.90729
Abj,429,1739355266345,0.45972,-3.06491,10.32114,7.05698,-2.25823,1.11386
Abj,430,1739355266362,1.21675,-0.34367,10.67079,2.42608,-0.79343,0.86973
Abj,431,1739355266378,0.45494,1.2685,9.47797,-5.08103,-5.24887,2.63969
Abj,432,1739355266395,0.51745,-2.62881,11.1021,-0.74766,-0.3662,0.99179
Abj,433,1739355266411,0.51745,-2.62881,11.1021,-0.56456,-7.26297,0.86973
Abj,434,1739355266436,0.74267,-4.08066,9.92363,13.40445,4.08923,1.41903
Abj,435,1739355266453,0.36162,-3.1678,9.2695,13.52652,2.5634,0.50353
Abj,436,1739355266468,0.98913,0.87577,11.26511,4.68431,-17.45554,1.84626
Abj,437,1739355266483,0.1675,0.82762,8.70658,1.08334,5.98127,1.54109
Abj,438,1739355266495,1.04686,0.41815,9.58325,0.41198,15.12864,2.33453
Abj,439,1739355266514,1.04686,0.41815,9.58325,-7.15616,-10.49774,2.15143
Abj,440,1739355266530,0.65623,-0.07777,9.09691,0.35094,19.64511,1.17489
Abj,441,1739355266544,0.13878,-2.53789,10.01695,-4.10449,-3.2958,0.62559
Abj,442,1739355266561,1.06361,-2.76072,8.93181,-0.38146,10.37567,0.56456
Abj,443,1739355266577,0.24197,-2.73679,8.29203,1.93781,-2.25823,0.50353
Abj,444,1739355266593,0.24197,-2.73679,8.29203,-0.80869,-6.34747,1.35799
Abj,445,1739355266611,1.29841,-2.73918,11.48764,0.16784,-24.77191,0.80869
Abj,446,1739355266628,0.67777,-2.65065,10.70908,2.54814,-8.54467,1.41903
Abj,447,1739355266646,1.12582,-2.19302,9.4684,13.83169,15.37278,0.01526
Abj,448,1739355266662,0.26351,2.23878,9.87548,-2.57866,-10.4367,0.19836
Abj,449,1739355266689,0.78814,0.6338,10.97737,-6.60686,-3.8451,1.66316
Abj,450,1739355266709,0.72562,-0.3652,10.15574,-8.01063,7.81227,2.09039
Abj,451,1739355266726,1.14018,-4.06391,11.38954,-2.15143,-8.6057,2.09039
Abj,452,1739355266739,0.9652,-4.36331,10.11506,2.67021,4.82164,0.44249
Abj,453,1739355266749,0.9652,-4.36331,10.11506,0.16784,3.41787,1.54109
Abj,454,1739355266762,0.82403,-0.77976,10.24218,2.85331,-5.24887,2.33453
Abj,455,1739355266786,1.04925,0.15942,9.76302,-1.54109,12.02357,1.23593
Abj,456,1739355266799,-0.11276,-2.95723,8.22503,3.82984,-6.65264,3.55519
Abj,457,1739355266814,-0.11276,-2.95723,8.22503,4.80638,27.64048,0.56456
Abj,458,1739355266829,0.95085,-0.24317,9.13311,-3.25003,-16.60107,2.70073
Abj,459,1739355266859,0.51745,0.332,9.54736,-3.18899,26.17568,5.14206
Abj,460,1739355266875,0.34726,-1.42164,7.50389,-6.48479,-13.06114,2.21246
Abj,461,1739355266882,0.6323,-1.48624,10.9032,-5.26413,-0.3662,2.02936
Abj,462,1739355266894,0.6323,-1.48624,10.9032,-9.47543,1.2817,2.02936
Abj,463,1739355266915,1.08275,-3.13191,10.31157,-2.33453,-9.39914,2.82279
Abj,464,1739355266929,0.81446,-2.95484,9.37717,1.87678,6.65264,1.29696
Abj,465,1739355266945,0.30658,-0.87308,9.74148,-0.32043,-5.8592,1.90729
Abj,466,1739355266963,0.89103,-2.47328,8.7688,8.94902,4.63854,1.54109
Abj,467,1739355266980,0.92692,-1.40489,9.95713,7.30112,0.9155,1.78523
Abj,468,1739355267005,1.32712,-0.63829,11.48525,2.18194,-8.6057,2.09039
Abj,469,1739355267021,0.02393,1.76201,8.3665,-0.56456,7.26297,3.86036
Abj,470,1739355267035,0.02393,1.76201,8.3665,-1.96833,20.74371,1.54109
Abj,471,1739355267051,0.50309,0.70319,9.8348,-5.69136,6.71367,3.12796
Abj,472,1739355267068,0.45254,-3.18006,10.71895,-7.58339,10.8029,2.33453
Abj,473,1739355267079,1.25264,-6.5336,10.90559,3.89088,-1.2817,2.76176
Abj,474,1739355267101,0.94846,-2.10419,9.4014,5.47774,2.86857,3.55519
Abj,475,1739355267118,0.61077,2.29861,10.10788,2.54814,-3.23477,3.00589
Abj,476,1739355267132,0.61077,2.29861,10.10788,-1.84626,2.1972,2.88383
Abj,477,1739355267144,0.74267,-0.59521,9.51386,-2.51763,9.39914,2.21246
Abj,478,1739355267161,-0.19172,-1.86012,8.05753,-5.08103,3.53993,3.12796
Abj,479,1739355267180,1.0011,-2.83729,10.7668,3.89088,-2.13617,3.00589
Abj,480,1739355267197,1.0011,-2.83729,10.7668,0.65611,6.0423,0.25939
Abj,481,1739355267215,0.28983,-2.49003,10.19911,3.70778,-0.5493,3.37209
Abj,482,1739355267228,1.15932,-2.3342,9.03949,-0.25939,-7.93434,2.33453
Abj,483,1739355267251,0.77139,1.21107,11.35364,-4.95896,-2.5634,-1.57161
Abj,484,1739355267268,0.04307,-1.92233,9.46122,-5.63033,10.00947,2.33453
Abj,485,1739355267287,0.97238,-0.31974,9.94278,1.87678,3.96717,0.56456
Abj,486,1739355267303,0.33769,-2.42064,7.7674,7.24008,40.51852,1.11386
Abj,487,1739355267321,0.32572,-3.40738,9.24317,4.13501,-0.85447,0.62559
Abj,488,1739355267330,0.32572,-3.40738,9.24317,3.34158,2.13617,-1.20541
Abj,489,1739355267345,0.68016,-1.67557,11.79213,-0.62559,-14.22077,2.15143
Abj,490,1739355267362,1.3319,1.0002,10.09113,-7.09513,-6.65264,0.99179
Abj,491,1739355267380,-0.49113,-0.07298,8.21306,-3.86036,14.45728,-1.38851
Abj,492,1739355267398,-0.49113,-0.07298,8.21306,-9.2313,2.9296,-0.04578
Abj,493,1739355267422,0.91735,-6.03769,9.36282,2.42608,12.38977,-1.32748
Abj,494,1739355267437,0.91735,-6.03769,9.36282,8.27765,-7.01884,-0.71714
Abj,495,1739355267446,0.6658,-3.635,11.00639,9.74245,-9.94844,-1.44954
Abj,496,1739355267461,0.61077,0.06371,10.4698,3.21951,-8.48364,-1.38851
Abj,497,1739355267478,0.61555,0.86859,9.68884,-6.17963,-19.34757,0.50353
Abj,498,1739355267497,0.61555,0.86859,9.68884,-1.78523,8.7888,-2.48711
Abj,499,1739355267513,0.89103,-1.70907,9.82523,-5.75239,-3.05167,-1.81574
Abj,500,1739355267531,0.58684,-1.22752,10.05524,4.98948,2.9296,-3.03641
