ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739354764409,-0.456,1.12995,9.34305,10.61977,5.07354,-14.27524
HS,602,1739354764425,-0.456,1.12995,9.34305,3.26944,2.20589,-15.18911
HS,603,1739354764442,-2.214,1.25205,9.72795,-5.62501,2.62343,-14.83459
HS,604,1739354764459,-0.63795,-2.964,9.05295,-6.11346,-6.8934,-15.11821
HS,605,1739354764475,1.59495,-3.89205,10.42995,-4.00999,2.48162,-15.74846
HS,606,1739354764491,-1.06905,-2.24805,9.201,3.54518,3.25368,-14.13344
HS,607,1739354764508,-3.92805,-0.46905,11.93595,2.28467,-1.99318,-17.77315
HS,608,1739354764525,-0.57405,-2.20905,6.453,12.36873,5.91651,-15.25214
HS,609,1739354764542,-0.57405,-2.20905,6.453,10.05254,-4.79781,-16.23691
HS,610,1739354764557,-0.80295,-0.60795,12.73305,2.63919,16.96958,-16.65445
HS,611,1739354764575,-0.49695,-0.29895,9.38595,3.05673,5.56199,-15.81149
HS,612,1739354764591,0.117,-0.81105,9.27795,1.44958,9.41441,-15.81149
HS,613,1739354764607,-1.098,-2.22405,9.96,1.58351,3.95484,-15.18911
HS,614,1739354764624,-1.18695,-1.55295,9.57,3.26944,3.88394,-13.36138
HS,615,1739354764641,-0.68895,-2.77695,9.48405,7.95695,4.23058,-11.68333
HS,616,1739354764658,-4.51695,-2.262,9.91695,15.37819,5.97953,-14.76369
HS,617,1739354764673,-4.51695,-2.262,9.91695,16.42598,3.52942,-14.9055
HS,618,1739354764689,-0.111,-2.88195,11.86395,14.53522,12.49478,-16.79626
HS,619,1739354764707,-1.06905,2.36505,10.044,8.02785,17.25319,-14.9055
HS,620,1739354764724,-1.04505,-1.278,10.803,7.3976,4.30148,-13.9286
HS,621,1739354764740,-1.845,-0.28905,9.237,2.42648,5.42018,-15.18911
HS,622,1739354764757,-1.31295,-3.30105,10.48905,0.46481,2.41072,-13.9286
HS,623,1739354764771,-1.31295,-3.30105,10.48905,5.43594,6.40495,-14.06253
HS,624,1739354764789,-0.97605,-3.86895,9.46695,15.93754,0.87448,-16.37872
HS,625,1739354764808,-0.58995,-1.33095,10.236,16.49689,7.10611,-17.84405
HS,626,1739354764825,0.33495,2.89395,10.401,7.67334,8.92597,-18.54521
HS,627,1739354764841,-0.246,0.94995,8.73405,5.01839,9.61924,-19.4512
HS,628,1739354764856,-1.239,-1.81905,7.506,6.48373,0.73267,-17.49742
HS,629,1739354764871,-2.436,-1.80495,9.55095,9.5641,2.55253,-17.1429
HS,630,1739354764891,-0.94005,1.46505,11.02605,-0.72479,4.37238,-19.59301
