ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,326,1739351951884,-0.79292,-2.3007,7.79163,2.73124,0.79343,3.12796
Abj,327,1739351951900,-2.26391,-2.3007,8.68026,-3.00589,-11.59634,2.15143
Abj,328,1739351951915,-1.61934,0.51386,8.58216,-4.47069,-4.15027,3.18899
Abj,329,1739351951930,-0.15823,-3.44088,10.69233,-1.23593,-10.8029,3.73829
Abj,330,1739351951944,-1.58584,-2.866,11.52144,0.59508,-1.58687,3.61623
Abj,331,1739351951962,-1.58584,-2.866,11.52144,11.45138,-5.98127,7.33926
Abj,332,1739351951979,-2.40748,-1.72343,8.78315,13.28238,-6.83574,3.37209
Abj,333,1739351951998,-0.51984,-1.82393,9.80609,-2.70073,-7.93434,5.44723
Abj,334,1739351952010,-1.54995,2.19571,12.30928,-8.43786,3.662,6.60686
Abj,335,1739351952027,-1.01097,-3.21595,6.18186,5.96601,-11.7184,10.1468
Abj,336,1739351952045,-0.95354,-3.03859,12.23749,1.93781,-14.58697,10.3299
Abj,337,1739351952063,-0.95354,-3.03859,12.23749,3.46364,22.69678,5.69136
Abj,338,1739351952079,-0.56052,-3.07687,12.5345,11.69552,9.39914,11.48953
Abj,339,1739351952097,-1.37019,-1.77129,8.46461,11.08518,-8.6057,10.94023
Abj,340,1739351952117,-2.06261,1.60379,11.08296,6.51531,6.2254,14.11396
Abj,341,1739351952137,-1.29601,-3.12233,7.9663,3.46364,12.38977,16.43323
Abj,342,1739351952152,-0.29462,-0.51386,8.63719,5.90498,-1.15963,13.13743
Abj,343,1739351952162,-0.29462,-0.51386,8.63719,2.79228,-7.07987,13.56466
Abj,344,1739351952187,-2.42662,0.06849,11.01835,-5.20309,12.57287,10.81816
Abj,345,1739351952198,-2.67338,-0.34845,9.94756,-2.82279,1.0986,11.91676
Abj,346,1739351952216,-2.18465,-2.87797,8.25613,4.50121,-9.82637,10.75713
Abj,347,1739351952230,-1.84217,0.59312,9.90898,-12.09986,6.0423,9.35336
Abj,348,1739351952244,-1.18834,-1.51974,7.81077,2.36504,-3.72303,9.47543
Abj,349,1739351952263,-1.18834,-1.51974,7.81077,7.60628,-14.22077,8.37683
Abj,350,1739351952279,-0.94636,-2.8325,8.68505,-9.9637,1.0986,3.79933
Abj,351,1739351952301,-2.82204,-2.56899,14.20439,2.73124,5.8592,2.94486
Abj,352,1739351952312,-0.39781,-4.84487,12.3694,0.28991,-5.493,5.87446
Abj,353,1739351952329,-1.68425,1.16321,11.92134,-5.08103,23.61228,-1.63264
Abj,354,1739351952348,-0.64935,0.09482,7.02742,5.66084,-24.34468,1.72419
Abj,355,1739351952364,-0.64935,0.09482,7.02742,-3.61623,-19.10344,4.16553
Abj,356,1739351952381,-0.38584,-1.21077,11.28904,-9.78059,28.73908,0.50353
Abj,357,1739351952396,-0.82642,-2.6674,10.35464,2.97538,-15.56351,4.89793
Abj,358,1739351952420,-1.74885,-0.04187,9.33171,-5.63033,10.37567,7.33926
Abj,359,1739351952443,-0.87697,-3.69721,9.04427,7.60628,-1.03757,6.78996
Abj,360,1739351952458,-1.82064,-5.16102,9.36282,3.28054,18.72961,10.57403
Abj,361,1739351952472,-1.28883,-0.78694,10.78595,4.37914,35.81895,7.09513
Abj,362,1739351952480,-1.28883,-0.78694,10.78595,4.62328,9.03294,8.86509
Abj,363,1739351952500,-2.92014,1.08634,6.19382,-1.90729,-7.75124,3.67726
Abj,364,1739351952518,-2.40748,0.09242,11.81845,-6.78996,6.65264,1.84626
Abj,365,1739351952528,-1.31516,-1.92712,9.01556,-4.95896,-10.0705,2.57866
Abj,366,1739351952545,-1.34865,2.38714,11.46371,-25.09997,7.20194,0.50353
Abj,367,1739351952564,-1.34865,2.38714,11.46371,-24.55067,-1.40377,-0.28991
Abj,368,1739351952582,-1.11147,-0.61196,8.13649,6.45428,-15.19731,8.55993
Abj,369,1739351952597,1.15454,-8.14816,4.83799,8.82695,4.63854,1.17489
Abj,370,1739351952616,-1.52124,-4.71536,11.19303,-7.21719,35.08655,1.29696
Abj,371,1739351952627,-2.97518,2.87109,11.57169,5.11154,13.85457,2.21246
Abj,372,1739351952644,-2.97518,2.87109,11.57169,7.78938,6.4085,3.92139
Abj,373,1739351952662,-0.69721,-2.2337,5.9662,5.17258,-7.93434,5.20309
Abj,374,1739351952680,-1.93549,-3.21117,9.94278,-5.99653,8.11744,0.74766
Abj,375,1739351952696,-0.8671,0.86859,13.58615,-8.37683,7.93434,3.18899
Abj,376,1739351952713,-2.21605,0.0012,9.37717,-15.70083,4.88267,-0.59508
Abj,377,1739351952729,-0.51506,-3.00748,7.59751,-2.39556,0.3662,3.92139
Abj,378,1739351952746,-0.51506,-3.00748,7.59751,4.44018,-11.10807,-0.47301
Abj,379,1739351952764,-1.76082,-3.00269,9.65534,-8.31579,39.60302,-1.75471
Abj,380,1739351952788,-1.15484,-0.27906,10.77877,-0.56456,15.80001,-2.60918
Abj,381,1739351952808,-0.59641,-0.41545,7.38186,7.30112,11.47427,0.13733
Abj,382,1739351952825,-1.79432,-2.08026,6.95055,8.64385,-11.29117,-3.52468
Abj,383,1739351952836,-0.58205,-5.34796,13.7037,-5.32516,33.43865,-7.24008
Abj,384,1739351952847,-3.31795,0.90209,13.6678,-0.68663,15.25071,-6.75944
Abj,385,1739351952864,-3.31795,0.90209,13.6678,-5.50826,-2.5634,-0.96128
Abj,386,1739351952888,-2.08176,1.74766,6.02363,-2.94486,-23.36815,-5.96601
Abj,387,1739351952901,-0.17258,-2.52832,9.77737,-9.78059,4.15027,-1.44954
Abj,388,1739351952911,-1.13539,-3.4675,11.51157,0.16784,-3.4789,-3.82984
Abj,389,1739351952929,-1.16441,-1.91755,9.0682,0.10681,11.96254,-7.54525
Abj,390,1739351952947,-1.16441,-1.91755,9.0682,11.14622,-5.61507,-5.96601
Abj,391,1739351952964,-2.71167,-1.04566,9.69602,-5.01999,-2.25823,-8.33868
Abj,392,1739351952981,-0.63978,0.0996,10.55594,-8.682,6.9578,-4.68431
Abj,393,1739351952998,-0.79771,-1.67318,9.65055,-2.02936,3.35683,-10.04762
Abj,394,1739351953022,-0.84078,-3.56082,9.33649,1.63264,18.30238,-5.84394
Abj,395,1739351953041,-1.41835,-1.09113,8.21306,8.46075,-13.12217,-5.05051
Abj,396,1739351953057,-1.9669,1.25414,12.34786,-18.50836,2.7465,-5.96601
Abj,397,1739351953071,-1.15723,-2.54985,11.87109,-10.3299,7.99537,-6.63738
Abj,398,1739351953082,-1.15723,-2.54985,11.87109,1.08334,-0.61033,-5.29464
Abj,399,1739351953101,-1.3008,-5.6354,6.29911,14.80822,0.0,-7.78938
Abj,400,1739351953121,-1.71296,-1.1988,9.78455,-2.51763,8.91087,-5.84394
Abj,401,1739351953129,-0.73549,2.72513,10.369,-9.04819,3.90613,-5.47774
Abj,402,1739351953145,-0.73549,2.72513,10.369,-8.43786,-7.8733,-5.05051
Abj,403,1739351953165,-2.49871,1.25653,7.19013,-10.63506,-5.24887,-7.36215
Abj,404,1739351953183,-1.29123,-6.09272,9.71037,1.81574,3.41787,-9.55935
Abj,405,1739351953196,-1.0995,-3.53689,10.61337,3.70778,6.89677,-7.42318
Abj,406,1739351953213,-1.04925,-1.27537,8.27289,4.25708,-5.79817,-9.19315
Abj,407,1739351953230,-0.64217,1.44108,11.03749,-14.96843,2.86857,-7.00358
Abj,408,1739351953250,-0.64217,1.44108,11.03749,9.80348,0.1831,-5.78291
Abj,409,1739351953265,-1.23619,-4.81615,8.72094,17.98195,-13.54941,-6.02704
Abj,410,1739351953282,-0.87458,-4.33221,9.34607,8.09455,20.62164,-4.13501
Abj,411,1739351953300,-1.84217,-2.67697,13.08545,23.96322,-8.72777,-6.82048
Abj,412,1739351953322,-0.58684,1.11296,10.14138,-7.88856,17.32584,-6.27118
Abj,413,1739351953338,-2.72602,5.22114,10.92234,-16.67736,1.40377,-11.51242
Abj,414,1739351953353,-1.04925,-1.41446,7.81077,-10.20783,-20.14101,-3.64674
Abj,415,1739351953366,-1.04925,-1.41446,7.81077,14.07582,1.40377,-6.14911
Abj,416,1739351953383,0.80728,-9.74357,3.22822,23.04772,-48.88009,-5.59981
Abj,417,1739351953407,-2.42662,1.39561,12.1035,-10.6961,26.11465,-3.76881
Abj,418,1739351953421,-1.62891,-1.98933,14.95634,17.18852,-12.75597,-2.91434
Abj,419,1739351953432,-0.97986,-4.3992,8.43111,21.64395,-5.55404,0.68663
Abj,420,1739351953452,-2.11047,4.06421,10.95105,-6.91203,25.44328,-0.22888
Abj,421,1739351953463,-2.11047,4.06421,10.95105,9.86452,-40.09129,0.50353
Abj,422,1739351953480,0.2348,0.77737,7.63819,-14.66326,-4.3944,-2.79228
Abj,423,1739351953497,-1.75603,-7.38395,11.94048,-1.11386,-3.05167,-4.56224
Abj,424,1739351953515,-3.1334,-1.45992,14.02703,-14.66326,17.32584,-3.46364
Abj,425,1739351953531,-0.30658,0.54975,11.28904,7.11801,-3.23477,0.99179
Abj,426,1739351953553,-0.30658,0.54975,11.28904,19.14159,2.31927,3.98243
Abj,427,1739351953566,0.71845,-5.76461,3.37657,2.97538,-15.25834,2.94486
Abj,428,1739351953585,-0.95115,3.00299,9.3341,-10.3299,10.4367,6.24066
Abj,429,1739351953597,-3.16451,0.71515,13.12373,3.34158,-4.45543,6.54583
Abj,430,1739351953615,0.05982,-4.15244,6.85962,-12.8933,-15.44144,4.59276
Abj,431,1739351953632,-4.05314,3.22074,14.13949,-21.499,-35.02552,3.61623
Abj,432,1739351953649,-4.05314,3.22074,14.13949,-21.25487,1.34273,9.10923
Abj,433,1739351953665,-1.97647,-3.53689,8.51486,-10.94023,-4.9437,2.09039
Abj,434,1739351953683,-0.34277,-5.52024,6.201,4.01294,2.07513,6.85099
Abj,435,1739351953707,-0.49113,-3.36431,7.02981,-4.10449,-14.95317,5.26413
Abj,436,1739351953723,-1.75364,0.5665,13.37767,5.41671,12.87804,8.25476
Abj,437,1739351953742,-0.15583,-9.92094,11.52862,26.70972,3.72303,6.42376
Abj,438,1739351953749,-0.15583,-9.92094,11.52862,29.76139,-6.83574,1.78523
Abj,439,1739351953763,-5.03779,-3.90329,11.45414,2.42608,40.64059,-2.24298
Abj,440,1739351953782,-0.87458,8.67309,10.62533,-10.02473,26.05362,10.8792
Abj,441,1739351953800,1.25982,0.94995,1.88405,-19.17973,-35.51378,-9.25418
Abj,442,1739351953818,-2.31177,-9.58535,10.07677,11.57345,18.60754,-1.51058
Abj,443,1739351953832,-1.61934,-5.6354,12.82194,27.44212,-23.79538,-1.14438
Abj,444,1739351953849,-1.61934,-5.6354,12.82194,24.14632,41.43402,6.72893
Abj,445,1739351953866,-2.64227,0.84706,7.28136,13.34342,-31.48558,4.83689
Abj,446,1739351953882,0.66341,6.05235,8.40479,-14.175,45.09602,3.25003
Abj,447,1739351953901,-2.91536,-4.88315,10.00499,17.92092,-37.34478,8.01063
Abj,448,1739351953918,1.77727,-0.41785,8.0357,-3.49416,9.94844,8.01063
Abj,449,1739351953934,-1.59302,-6.74447,11.32732,24.45149,-11.23014,-0.16784
Abj,450,1739351953953,-1.59302,-6.74447,11.32732,16.15095,-11.29117,-1.93781
Abj,451,1739351953973,-4.18744,-4.69861,15.88356,-6.72893,24.28365,-0.10681
Abj,452,1739351953992,-2.91057,8.00459,12.25903,7.30112,-2.68547,9.71956
Abj,453,1739351954009,3.87338,-4.63639,-0.50877,1.75471,-16.72314,-7.60628
Abj,454,1739351954018,-2.75982,-3.58953,11.8017,11.81758,-68.22003,-7.60628
Abj,455,1739351954031,-2.75982,-3.58953,11.8017,-15.21256,6.10334,2.63969
Abj,456,1739351954047,-4.68335,3.55155,17.07638,-13.74776,-11.1691,3.92139
Abj,457,1739351954066,-1.68425,-2.94766,7.69562,-24.2455,-6.9578,5.08103
Abj,458,1739351954082,-1.133,-2.45175,12.14657,-6.91203,6.28644,1.54109
Abj,459,1739351954101,-0.96311,-7.73629,7.9017,10.59692,-33.31658,7.76649
Abj,460,1739351954118,0.72323,0.08285,9.89941,-1.66316,18.54651,3.55519
Abj,461,1739351954135,-2.32134,1.7668,7.47996,-6.05756,20.62164,10.75713
Abj,462,1739351954158,-2.28784,-4.72253,13.11656,-30.34121,3.35683,-2.24298
Abj,463,1739351954168,-2.28784,-4.72253,13.11656,-19.05766,31.42455,-1.87678
Abj,464,1739351954182,-0.72832,-2.51157,13.04238,2.48711,10.37567,4.77586
Abj,465,1739351954200,-0.55334,-5.19691,1.8673,19.08055,-10.0705,5.26413
Abj,466,1739351954218,1.31994,0.87577,13.50718,-9.90266,3.8451,4.40966
Abj,467,1739351954234,-2.46491,-2.60967,12.35265,-0.68663,75.54404,5.56929
Abj,468,1739351954251,-2.46491,-2.60967,12.35265,18.95849,-9.39914,24.0624
Abj,469,1739351954274,-0.55573,-3.22552,1.04327,-0.07629,-8.54467,3.92139
Abj,470,1739351954291,-1.54756,0.06132,10.25175,19.62985,36.49031,7.15616
Abj,471,1739351954311,-4.15155,-1.67318,11.83759,-20.64453,14.39624,-0.77818
Abj,472,1739351954317,-1.75843,2.00638,11.71287,-5.08103,31.54662,3.79933
Abj,473,1739351954332,-1.75843,2.00638,11.71287,-4.89793,26.54188,4.71483
Abj,474,1739351954349,-0.95833,-2.13559,6.8692,10.96312,-33.37762,2.45659
Abj,475,1739351954366,-0.2683,-4.567,1.98485,-7.40029,-38.99269,-12.00068
Abj,476,1739351954385,-4.39831,2.0662,15.24856,4.44018,31.18041,1.29696
Abj,477,1739351954403,-0.65414,-6.74447,5.57079,22.37635,-43.08192,4.28759
Abj,478,1739351954419,0.96281,-1.35942,12.14896,2.05988,17.99721,-3.46364
Abj,479,1739351954444,-2.95603,0.66969,13.9023,6.75181,-2.13617,-1.32748
Abj,480,1739351954459,-1.14048,-1.67557,6.76152,4.86741,-8.0564,1.29696
Abj,481,1739351954481,-1.15005,-2.14995,11.89741,-11.00126,9.3381,-2.79228
Abj,482,1739351954489,-1.15005,-2.14995,11.89741,-9.2313,4.5775,-3.40261
Abj,483,1739351954499,-1.44945,-2.17866,11.57887,-0.56456,8.7888,-7.24008
Abj,484,1739351954532,-1.82064,-3.57996,9.34367,3.70778,1.70893,-6.08808
Abj,485,1739351954537,-1.94028,-2.38235,10.95105,9.19315,2.0141,-7.54525
Abj,486,1739351954549,-1.94028,-2.38235,10.95105,15.72372,4.63854,-4.50121
Abj,487,1739351954566,-1.28644,-4.26521,11.68176,12.73308,5.8592,-7.97248
Abj,488,1739351954582,-1.85653,-0.71486,10.16531,4.80638,12.20667,-5.78291
Abj,489,1739351954599,-1.8015,2.37518,9.00359,-10.20783,6.4085,-4.98948
Abj,490,1739351954614,-1.8015,2.37518,9.00359,-5.14206,-9.155,-7.30112
Abj,491,1739351954631,-0.60628,-1.81914,10.09352,-10.26886,-3.1127,-8.46075
Abj,492,1739351954647,-2.25195,-3.60628,11.22413,11.57345,-12.02357,-7.91145
Abj,493,1739351954668,-1.10907,-3.08644,8.17957,4.80638,-21.78128,-9.80348
Abj,494,1739351954683,-1.49013,0.13789,10.0337,-11.12333,11.47427,-10.53588
Abj,495,1739351954702,-1.59302,-1.63968,8.49811,5.96601,-18.67621,-6.94254
Abj,496,1739351954719,0.82881,-4.05673,9.27667,3.40261,-8.84984,-7.24008
Abj,497,1739351954742,-2.82204,2.0327,11.44696,-13.13743,-1.89203,-5.66084
Abj,498,1739351954763,-0.7331,-1.4001,10.05045,-13.01536,-20.44617,-7.06461
Abj,499,1739351954781,0.64187,-3.52253,11.13799,-1.29696,3.90613,-3.09744
Abj,500,1739351954793,0.64187,-3.52253,11.13799,5.72188,-16.41797,-1.81574
