ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,844,1739352589881,0.579,-1.905,8.17395,1.86713,5.7747,-5.17596
HS,845,1739352589898,0.76395,0.186,6.996,4.73478,-5.21535,-6.7831
HS,846,1739352589914,-4.21005,-3.411,8.92095,4.31724,2.97795,-3.21429
HS,847,1739352589930,-3.897,-3.993,13.12095,-1.21324,-5.56199,-7.27155
HS,848,1739352589947,1.473,-2.05605,6.546,3.96272,-2.62343,-5.5935
HS,849,1739352589964,1.473,-2.05605,6.546,-1.77259,11.79362,-6.7122
HS,850,1739352589979,-1.94805,-1.125,7.63095,-8.63447,-1.22112,-9.72166
HS,851,1739352589996,-2.34495,-5.64795,14.15505,1.79622,7.38184,-8.04361
HS,852,1739352590013,-3.11895,-1.707,6.19605,9.77681,-11.30517,-12.52629
HS,853,1739352590030,-4.08105,-0.73395,16.79805,2.84402,7.73636,-6.50737
HS,854,1739352590045,-0.41595,-1.87695,9.81705,-6.11346,-2.27679,-7.76
HS,855,1739352590063,-0.89205,2.49705,9.426,-1.42595,3.25368,-6.50737
HS,856,1739352590080,-0.89205,2.49705,9.426,-3.1749,1.22112,-9.16231
HS,857,1739352590097,-1.00695,-3.054,8.607,0.11817,-4.23846,-8.18542
HS,858,1739352590115,-2.04795,-2.14905,11.92395,-1.77259,4.7269,-8.74477
HS,859,1739352590133,-0.85605,-1.23495,8.12595,2.49738,-2.97795,-5.94014
HS,860,1739352590144,-0.519,1.27095,14.71095,-1.07143,6.26314,-7.06672
HS,861,1739352590163,4.20405,-0.186,8.907,-0.58298,-6.75159,-7.97271
HS,862,1739352590177,-4.04295,0.258,7.84605,0.39391,6.9643,-4.96325
HS,863,1739352590195,0.13395,-0.31095,12.87405,2.42648,-14.80308,-7.06672
HS,864,1739352590214,0.13395,-0.31095,12.87405,-7.93332,3.5373,-5.94014
HS,865,1739352590229,-0.954,-1.944,8.148,-2.96219,-1.99318,-6.92491
HS,866,1739352590244,-0.339,-1.821,10.70205,0.60662,0.24422,-5.80621
HS,867,1739352590263,-0.399,-2.57295,9.213,2.49738,-4.30148,-7.62607
HS,868,1739352590279,-1.27305,-1.96005,9.261,1.58351,-6.75159,-6.85401
HS,869,1739352590297,-0.993,-5.74305,8.55,1.86713,-2.97795,-6.6413
HS,870,1739352590313,-1.17,0.07905,12.35205,-2.96219,-4.37238,-8.25632
HS,871,1739352590329,-1.17,0.07905,12.35205,-3.104,-4.09665,-7.20065
HS,872,1739352590345,1.19205,-0.83505,8.93295,-1.63078,-0.17332,-8.25632
HS,873,1739352590361,0.07695,-2.34795,7.84395,-0.16544,-7.66546,-7.97271
HS,874,1739352590377,-2.10405,-1.635,9.93405,-1.21324,-4.37238,-8.46115
HS,875,1739352590400,0.78105,-0.14505,10.28295,-1.49685,-2.76524,-8.74477
HS,876,1739352590409,0.38805,-1.647,8.77005,0.81933,-5.63289,-7.34245
HS,877,1739352590422,0.38805,-1.647,8.77005,4.80568,-5.49108,-7.76
HS,878,1739352590444,-1.728,-0.81795,7.80795,0.39391,-2.55253,-8.53206
HS,879,1739352590460,-0.80295,-3.35895,12.78795,1.72532,-8.15391,-4.75054
HS,880,1739352590478,2.55495,0.45195,10.40805,0.323,1.15809,-6.6413
HS,881,1739352590492,0.73695,-0.83295,8.72205,-5.20747,-8.43752,-5.03415
HS,882,1739352590508,-1.179,0.354,9.79305,-2.26103,1.64654,-3.91545
HS,883,1739352590529,1.50795,0.50205,10.44105,-3.24581,-4.30148,-5.17596
HS,884,1739352590545,3.07395,1.812,9.01395,-4.99476,-9.62712,-3.84455
HS,885,1739352590562,0.426,-1.20105,8.799,2.98583,-6.9643,-2.58404
HS,886,1739352590577,0.426,-1.20105,8.799,3.68698,-3.81303,-2.79675
HS,887,1739352590594,-0.717,1.98705,9.17295,-5.06566,-3.88394,-3.07249
HS,888,1739352590611,-0.94695,0.04995,8.32305,-0.30725,-8.22481,0.49632
HS,889,1739352590627,0.94095,-3.28695,11.007,3.33247,-2.69433,-2.79675
HS,890,1739352590644,0.807,-2.691,7.959,3.61608,-13.40077,-2.30043
HS,891,1739352590661,-2.25405,-1.74195,10.06995,0.81933,-4.79781,-1.03992
HS,892,1739352590672,-2.25405,-1.74195,10.06995,1.23687,-18.37189,-3.49003
HS,893,1739352590689,-0.58095,0.06195,10.80105,-5.4123,-4.44329,-1.46534
HS,894,1739352590702,1.30305,-0.471,7.425,-2.12711,-6.68857,-1.32353
HS,895,1739352590726,1.66395,0.354,9.105,-8.91021,-8.78416,-2.72585
HS,896,1739352590745,-1.119,0.78705,10.578,-9.40654,2.97795,-1.32353
HS,897,1739352590758,-0.97305,-4.467,7.72605,-3.0331,-12.77839,-4.12028
HS,898,1739352590778,-2.57805,-4.30395,10.494,2.77312,-9.55622,-1.95379
HS,899,1739352590794,1.33395,0.687,12.28005,0.11817,-7.24792,-4.12028
HS,900,1739352590809,1.20705,-2.71905,8.37495,-6.60191,-12.28207,-2.30043
HS,901,1739352590827,1.20705,-2.71905,8.37495,0.81933,-14.10192,-0.20483
HS,902,1739352590842,2.68395,-4.63695,7.97295,5.50684,-9.62712,0.00788
HS,903,1739352590859,-4.479,-3.435,7.13295,12.92808,-17.25319,1.47322
HS,904,1739352590877,-0.768,0.93795,18.951,3.26944,-13.40077,1.47322
HS,905,1739352590894,1.743,-5.00595,7.62105,-6.32617,-7.31094,2.38709
HS,906,1739352590909,0.381,-4.017,5.36295,9.00475,-6.19224,4.69539
HS,907,1739352590925,-4.488,-1.446,16.24995,4.73478,1.92227,2.31618
HS,908,1739352590942,-4.488,-1.446,16.24995,-0.23635,-14.38554,5.53835
HS,909,1739352590959,2.74395,-4.434,8.90205,4.24633,2.06408,8.12239
HS,910,1739352590975,-0.01305,-0.201,5.41605,-0.7957,-16.13449,0.84296
HS,911,1739352590992,-2.283,-1.45995,9.40995,2.77312,3.04885,8.05937
HS,912,1739352591009,4.485,-0.58395,7.69005,-6.81462,-25.51739,-1.39444
HS,913,1739352591023,3.13905,1.917,6.93105,-3.66335,0.31513,6.0977
HS,914,1739352591039,-3.978,-3.462,6.28005,6.90915,10.18647,9.87922
HS,915,1739352591055,-3.978,-3.462,6.28005,2.91492,-13.68438,3.99423
HS,916,1739352591073,-1.46895,-1.55295,14.02095,0.25998,3.88394,11.97482
HS,917,1739352591089,-0.657,-1.75905,8.58795,-10.31252,-0.38603,8.40601
HS,918,1739352591107,-2.214,-2.93205,8.79705,0.88235,18.5846,15.82724
HS,919,1739352591123,-1.701,0.225,8.385,8.5163,-19.84511,8.75265
HS,920,1739352591138,5.148,-5.44905,14.05695,-2.40284,-2.55253,13.86558
HS,921,1739352591155,-5.67105,0.27495,7.71705,3.82879,13.68438,15.47272
HS,922,1739352591172,0.216,-1.00305,11.61195,-0.30725,-5.7747,12.95959
HS,923,1739352591189,0.216,-1.00305,11.61195,1.16597,-0.87448,13.30623
HS,924,1739352591204,1.33395,2.81295,12.91695,-5.48321,-3.32459,14.21222
HS,925,1739352591220,3.77295,-4.60095,9.606,-6.18436,2.20589,13.09352
HS,926,1739352591238,-0.71505,-0.948,8.835,-1.9853,-3.25368,13.65287
HS,927,1739352591255,-2.202,-6.22005,10.63095,-1.9853,-1.85137,14.77945
HS,928,1739352591270,-0.05205,-2.12805,9.438,5.64865,-6.82249,10.71431
HS,929,1739352591288,0.04605,-2.904,6.88605,0.67752,-8.57145,12.04572
HS,930,1739352591305,0.04605,-2.904,6.88605,-0.09454,-7.17701,9.52471
HS,931,1739352591321,-1.04295,-2.04405,9.831,2.56828,-8.78416,10.36767
HS,932,1739352591339,0.711,-4.716,11.75595,6.90915,5.00264,10.92702
HS,933,1739352591356,0.77595,-1.32795,6.72105,-2.75736,-2.62343,10.85612
HS,934,1739352591375,1.389,-4.57995,8.574,8.30359,5.07354,8.68174
HS,935,1739352591389,-2.08005,-3.41595,9.321,3.12763,-6.61766,9.94225
HS,936,1739352591404,0.32595,-0.26805,9.96705,5.15232,9.1308,10.64341
HS,937,1739352591421,-4.69905,-3.816,9.75705,0.18908,10.25738,11.97482
HS,938,1739352591439,-4.69905,-3.816,9.75705,2.98583,0.38603,9.03626
HS,939,1739352591453,0.62505,-2.50905,10.176,-1.49685,9.27261,11.55727
HS,940,1739352591472,-0.969,-0.32505,5.55705,-3.73425,3.67123,9.24897
HS,941,1739352591488,1.092,-4.716,12.83295,-4.92386,13.47167,12.67597
HS,942,1739352591505,1.329,-2.343,9.402,3.40337,11.93543,11.27366
HS,943,1739352591520,3.354,-2.367,7.494,9.28836,0.38603,13.16442
HS,944,1739352591537,1.518,4.953,10.43205,8.72901,3.81303,13.58196
HS,945,1739352591552,1.518,4.953,10.43205,-8.77628,12.42387,10.36767
HS,946,1739352591573,-2.985,-1.04805,10.77195,-2.0562,8.29571,14.49583
HS,947,1739352591589,3.86895,-0.92595,9.321,-3.80516,5.21535,8.89445
HS,948,1739352591606,0.91695,-3.08805,10.29495,-6.4601,8.57145,11.27366
HS,949,1739352591623,-1.68705,-1.21305,9.70605,5.36503,8.15391,11.06883
HS,950,1739352591641,2.02605,-2.98995,10.43205,4.87659,9.06777,10.08406
HS,951,1739352591656,-0.64305,-0.97395,8.691,12.71537,-2.69433,8.82355
HS,952,1739352591672,3.132,1.32105,11.35905,4.87659,3.39549,6.79886
HS,953,1739352591682,3.132,1.32105,11.35905,0.11817,9.76105,6.23163
HS,954,1739352591705,1.305,-1.695,7.59,0.39391,3.67123,5.74319
HS,955,1739352591717,0.94605,-4.90305,11.868,2.70221,16.41023,3.50579
HS,956,1739352591730,-0.38895,-2.154,9.00705,-0.58298,1.92227,3.78152
HS,957,1739352591746,0.639,-1.395,7.84605,8.09876,7.03521,3.01734
HS,958,1739352591763,-1.974,-0.849,8.30595,-4.50631,5.7747,1.19748
HS,959,1739352591779,-1.974,-0.849,8.30595,4.17543,5.00264,-1.32353
HS,960,1739352591796,-1.503,-3.50505,13.62105,1.30778,2.97795,0.49632
HS,961,1739352591813,1.43895,0.12705,12.62505,-1.21324,12.56568,-0.62238
HS,962,1739352591830,-1.32105,-1.35705,5.964,0.81933,-5.14444,-1.81198
HS,963,1739352591846,0.34005,-2.70705,12.58395,-5.97165,15.99268,1.40231
HS,964,1739352591862,-2.92005,-2.92995,7.98705,-4.92386,0.38603,-1.39444
HS,965,1739352591879,3.38805,-3.05205,7.209,7.04308,2.62343,0.49632
HS,966,1739352591896,3.38805,-3.05205,7.209,2.21377,10.88763,-2.09559
HS,967,1739352591912,-4.014,-1.017,11.36805,-1.00053,1.01628,-3.91545
HS,968,1739352591929,-1.14795,-3.16695,11.58105,8.5163,14.45644,-0.13393
HS,969,1739352591946,5.208,-1.644,13.197,2.28467,13.26684,-3.07249
HS,970,1739352591962,0.144,1.36005,7.06605,-4.1518,-2.27679,-5.45169
HS,971,1739352591986,-2.556,-1.79505,6.13395,6.208,17.81254,0.70904
HS,972,1739352592001,-1.335,-5.88195,9.996,-0.09454,-35.31784,-3.07249
HS,973,1739352592012,-3.21195,-3.44505,14.928,-12.4869,18.09616,-0.90599
HS,974,1739352592028,-3.21195,-3.44505,14.928,-3.104,11.51788,-1.88288
HS,975,1739352592044,-0.564,-6.29595,7.88205,5.36503,4.37238,-1.0478
HS,976,1739352592062,2.98095,0.55005,13.12995,-5.2705,1.15809,-4.4039
HS,977,1739352592078,5.763,0.52605,8.61195,-6.74371,-2.06408,-13.15654
HS,978,1739352592095,-2.00505,1.00305,9.13695,2.00893,16.62294,-0.97689
HS,979,1739352592112,4.362,1.992,10.056,-9.54046,-20.61717,-11.54152
HS,980,1739352592128,4.99905,0.03105,5.54295,-3.52154,5.28625,-1.81198
HS,981,1739352592145,4.99905,0.03105,5.54295,-0.37027,-6.47586,-5.31776
HS,982,1739352592161,0.88605,-4.50495,13.55595,3.89969,3.88394,-1.95379
HS,983,1739352592178,-4.06395,-3.105,8.06205,8.30359,-7.59456,-4.4748
HS,984,1739352592195,2.77995,3.996,15.984,-9.05202,10.81673,1.75683
HS,985,1739352592211,-2.913,-2.166,5.04195,-3.66335,8.71325,1.96954
HS,986,1739352592228,3.663,-6.78,14.964,0.60662,-12.00633,-3.63184
HS,987,1739352592244,1.626,1.62105,9.453,-0.37027,14.45644,-2.65494
HS,988,1739352592261,-0.61395,-1.99395,2.148,-4.08089,9.76105,-0.13393
HS,989,1739352592279,-0.61395,-1.99395,2.148,6.41283,2.13498,-6.29466
HS,990,1739352592294,3.321,-2.68095,10.75005,-0.72479,-31.1818,2.03257
HS,991,1739352592312,0.83595,-3.60795,7.626,-9.54046,14.66127,-6.22375
HS,992,1739352592328,-2.27595,0.25095,10.75995,-14.7243,13.12503,-2.93068
HS,993,1739352592344,-3.11895,-2.29605,7.87695,-3.31671,5.28625,-3.84455
HS,994,1739352592361,2.95005,-7.48905,10.53195,2.77312,-2.06408,-1.32353
HS,995,1739352592378,0.9,0.43095,12.738,1.93803,6.54676,-3.427
HS,996,1739352592393,0.9,0.43095,12.738,2.84402,-3.81303,-0.55147
HS,997,1739352592411,5.92095,1.32405,11.08095,4.24633,0.17332,-0.06303
HS,998,1739352592427,3.01395,-1.88595,2.061,-3.66335,-4.30936,-5.5935
HS,999,1739352592444,-8.43405,-3.864,11.655,8.02785,-5.63289,-3.56093
HS,1000,1739352592461,-2.463,-5.11605,19.35795,8.09876,11.93543,-6.29466
