ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,601,1739354504101,2.12632,-3.07448,6.75883,13.02299,2.54814,-41.47979
Ak,602,1739354504114,-3.29821,1.16082,14.09761,12.6072,2.68165,-40.44986
Ak,603,1739354504134,0.40828,-4.39292,8.28305,18.77157,13.13362,-41.05638
Ak,604,1739354504151,-0.6015,-1.00708,10.99891,18.65714,9.97514,-40.99153
Ak,605,1739354504165,0.99691,-1.10997,9.68525,19.52686,8.29672,-42.01765
Ak,606,1739354504183,-0.76899,-0.68166,10.08724,12.4508,7.96104,-32.28664
Ak,607,1739354504199,-0.76899,-0.68166,10.08724,5.55022,6.71748,-23.74579
Ak,608,1739354504213,1.01127,-1.44018,9.6015,1.38469,5.78673,-18.99663
Ak,609,1739354504229,2.73888,0.81864,9.60629,0.59508,6.29406,-17.53946
Ak,610,1739354504252,-1.4342,-3.1008,7.65374,-0.70951,2.15143,-17.84463
Ak,611,1739354504268,1.69801,0.86889,12.69781,-2.2239,2.18194,-16.5553
Ak,612,1739354504282,-0.34786,-0.72951,7.41207,-1.23974,3.10889,-16.26158
Ak,613,1739354504297,-0.34786,-0.72951,7.41207,-0.42723,3.06311,-16.51715
Ak,614,1739354504318,1.53051,0.60329,11.39851,0.06485,6.07282,-14.70522
Ak,615,1739354504333,1.3319,-2.35424,11.78136,8.12125,8.62096,-22.13604
Ak,616,1739354504350,-0.38614,-0.71994,8.99372,6.97306,7.0875,-21.22816
Ak,617,1739354504364,-0.38614,-0.71994,8.99372,5.05051,8.40734,-19.35139
Ak,618,1739354504377,-0.30479,-0.5333,9.01765,5.1268,6.7747,-20.6369
Ak,619,1739354504394,-1.6998,-4.42164,9.58475,35.0484,-12.72164,-63.39077
Ak,620,1739354504412,-1.65912,-5.31416,10.79791,4.53936,-3.78025,-26.70591
Ak,621,1739354504431,-0.65175,-1.40189,10.6687,-17.55853,-3.76118,-1.65553
Ak,622,1739354504449,0.74088,0.7684,11.39133,-22.70822,-0.43486,4.35244
Ak,623,1739354504464,-2.01326,-1.08365,7.25175,-20.08379,1.58305,1.47624
Ak,624,1739354504480,-2.01326,-1.08365,7.25175,-18.31764,3.52086,-1.19778
Ak,625,1739354504499,-1.85055,-2.72752,14.05694,-17.56616,3.63911,-2.9563
Ak,626,1739354504522,0.70259,-5.05574,7.41207,-26.98819,3.2424,4.8903
Ak,627,1739354504533,-1.39831,-2.05514,10.68066,-21.98345,4.61565,-0.98798
Ak,628,1739354504547,-0.29761,2.12034,11.52772,3.52468,8.36538,-28.53691
Ak,629,1739354504566,-2.69761,-2.2992,9.43161,22.66626,8.98716,-49.04412
Ak,630,1739354504586,-0.08465,-1.16022,9.04876,17.0016,6.75181,-40.84657
Ak,631,1739354504600,-0.08465,-1.16022,9.04876,5.11154,9.61657,-23.45207
Ak,632,1739354504616,-1.02263,-0.12413,9.62304,4.39822,8.16703,-21.41508
Ak,633,1739354504631,1.13809,-1.57657,9.35983,3.73829,6.16818,-18.37104
Ak,634,1739354504647,-0.38853,-1.98814,9.59671,8.34631,6.1987,-22.31532
Ak,635,1739354504663,-2.20229,-2.54327,10.2691,14.21314,1.09097,-28.75434
Ak,636,1739354504681,-2.20229,-2.54327,10.2691,8.49508,3.16611,-22.91421
Ak,637,1739354504702,3.28445,-1.16501,8.08445,-6.63738,1.48387,-8.88798
Ak,638,1739354504715,-1.26909,0.98614,9.49143,-2.43371,1.8043,-14.96843
Ak,639,1739354504730,-0.05833,-0.72233,10.42463,6.79378,4.03965,-28.21648
Ak,640,1739354504750,-0.92931,-2.79691,9.3024,7.86186,5.79435,-30.56245
Ak,641,1739354504761,-0.92931,-2.79691,9.3024,6.98832,5.36331,-31.1499
Ak,642,1739354504778,1.09741,0.38315,10.57777,10.76857,5.12299,-36.60094
Ak,643,1739354504797,-1.3337,-5.02224,10.25235,10.57403,4.18078,-37.11591
Ak,644,1739354504815,0.95384,-1.9666,9.35504,9.99803,3.71922,-36.67723
Ak,645,1739354504833,-2.70479,-2.82323,10.53231,-32.84739,-6.26736,9.5212
Ak,646,1739354504848,-0.07507,2.95544,11.1018,-40.32779,-2.80372,18.65332
Ak,647,1739354504871,-0.61825,-2.54327,10.84338,-22.84936,-2.08658,-0.10681
Ak,648,1739354504884,0.06849,-0.57159,9.95085,-16.54385,-1.54109,-6.70985
Ak,649,1739354504899,0.06849,-0.57159,9.95085,-7.89238,0.6027,-14.67852
Ak,650,1739354504916,-1.39591,-1.8015,10.77398,-7.18668,0.67137,-14.85018
Ak,651,1739354504932,0.82702,0.45254,9.60629,17.6272,-1.63264,-40.61388
Ak,652,1739354504949,-0.52493,-2.37338,9.79053,29.61644,-1.85389,-52.29414
Ak,653,1739354504967,-1.90319,-3.40947,9.83839,53.27449,-1.3084,-74.90319
Ak,654,1739354504981,-2.65932,-1.72971,8.0677,0.0267,4.02057,-17.29914
Ak,655,1739354504995,-2.65932,-1.72971,8.0677,-13.1298,3.39117,-2.83805
Ak,656,1739354505012,-0.06311,1.85234,13.44916,-10.84868,3.43694,-3.78788
Ak,657,1739354505031,0.63559,-3.90239,8.91955,15.93734,7.07224,-31.65343
Ak,658,1739354505048,1.56879,-0.43041,9.47468,11.76418,5.65321,-27.68626
Ak,659,1739354505069,-1.71416,-2.9333,10.08724,5.9889,4.03583,-22.31151
Ak,660,1739354505084,0.68345,0.02423,5.90459,-27.65956,-4.03202,11.26828
Ak,661,1739354505100,0.68345,0.02423,5.90459,-2.63206,-1.152,-18.87838
Ak,662,1739354505113,-2.36022,0.60808,10.35045,14.20551,-0.72859,-38.02378
Ak,663,1739354505134,-1.92233,-1.00947,10.13749,19.93121,0.39672,-45.83987
Ak,664,1739354505148,-0.42921,-2.79212,9.02244,12.07316,0.71714,-38.67989
Ak,665,1739354505165,0.38435,-1.47847,13.11895,9.32285,1.05283,-36.26144
Ak,666,1739354505179,0.38435,-1.47847,13.11895,10.36804,4.92463,-37.7148
Ak,667,1739354505193,1.17159,-3.7325,7.80688,11.31024,9.94081,-38.48535
Ak,668,1739354505213,-5.01147,-2.82802,10.85295,9.47161,5.21072,-35.45656
Ak,669,1739354505233,0.55902,-0.77976,12.46092,-8.35775,14.50687,-15.23927
Ak,670,1739354505248,-0.05833,-1.47607,7.235,-7.6902,11.55056,-15.05998
Ak,671,1739354505265,0.98973,-0.97597,10.3002,-5.50826,6.75563,-15.60165
Ak,672,1739354505287,-1.0657,-1.51196,10.07528,-4.22656,2.95249,-15.3537
Ak,673,1739354505301,-1.0657,-1.51196,10.07528,-1.01468,-7.98393,-17.75689
Ak,674,1739354505313,-0.52971,-1.14108,10.94387,-1.29314,-9.92173,-17.46317
Ak,675,1739354505335,0.2336,-2.71077,9.73071,3.39117,-0.25558,-23.02102
Ak,676,1739354505352,-1.78116,-1.11715,8.23759,5.27176,-1.5945,-26.14135
Ak,677,1739354505365,-0.4005,-2.35902,11.19512,4.51265,0.01144,-26.01547
Ak,678,1739354505382,-0.4005,-2.35902,11.19512,-24.585,6.50387,3.8718
Ak,679,1739354505400,-0.80489,-1.10518,10.14467,-9.8073,3.55138,-11.91295
Ak,680,1739354505416,0.60449,0.01466,10.19971,-8.84221,5.87827,-13.11836
Ak,681,1739354505431,-2.14965,-0.71515,7.24218,-6.74419,4.52028,-13.75158
Ak,682,1739354505449,0.02782,-1.21047,10.48924,-1.58687,6.47335,-17.41358
Ak,683,1739354505472,-0.18275,-2.18674,10.24278,1.59831,6.40469,-19.93884
Ak,684,1739354505485,1.37737,-4.52453,10.05853,7.03028,6.29788,-23.82971
Ak,685,1739354505500,1.37737,-4.52453,10.05853,2.9563,4.17697,-17.90566
Ak,686,1739354505514,0.8342,-2.13171,9.8001,-21.78128,-0.15258,9.32666
Ak,687,1739354505535,1.82722,1.59392,7.78774,-23.9327,-3.4522,10.9326
Ak,688,1739354505553,1.91097,4.18056,11.24776,-3.63148,7.35071,-13.80117
Ak,689,1739354505564,-1.37438,-1.17936,6.59851,38.12296,-2.31545,-57.9054
Ak,690,1739354505578,-1.37438,-1.17936,6.59851,41.06401,1.93781,-62.3265
Ak,691,1739354505596,-1.95105,-1.92832,9.5345,32.96946,2.58247,-54.4532
Ak,692,1739354505614,0.29821,-3.02901,9.25693,24.96264,3.92902,-47.09105
Ak,693,1739354505632,-0.67328,-4.42403,8.68983,24.45149,4.44781,-46.54175
Ak,694,1739354505647,-1.12313,0.39511,11.75025,21.22816,5.89353,-43.59307
Ak,695,1739354505666,-1.91276,-0.41127,9.69003,5.89353,7.81227,-28.51402
Ak,696,1739354505688,-1.91276,-0.41127,9.69003,-24.79861,15.77331,0.93839
Ak,697,1739354505701,1.18116,-0.55484,11.16401,-24.56211,11.16529,0.58363
Ak,698,1739354505714,2.91117,-2.68445,8.81426,-22.12078,11.39798,-2.3536
Ak,699,1739354505732,-0.74267,-0.77019,10.8673,-18.40156,7.39648,-5.23361
Ak,700,1739354505750,-2.54207,-2.7658,9.72593,-8.90324,6.29788,-14.27036
Ak,701,1739354505766,0.85813,2.01745,8.78076,-6.73656,5.43578,-15.37278
Ak,702,1739354505783,2.0665,-0.8348,8.24716,13.06877,-0.3662,-31.91663
Ak,703,1739354505800,2.0665,-0.8348,8.24716,16.52478,0.2365,-34.45333
