ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,296,1739358597339,-2.05905,-2.48595,9.32295,5.0893,-5.04991,1.4811
HS,297,1739358597356,-0.60105,-0.41505,10.293,3.89969,0.82721,1.90652
HS,298,1739358597372,-0.19395,-1.03605,9.79695,0.18908,-6.72796,1.69381
HS,299,1739358597387,0.87105,-0.33195,9.783,-0.72479,-0.57511,1.34717
HS,300,1739358597401,0.87105,-0.33195,9.783,-6.11346,-1.33929,1.34717
HS,301,1739358597423,-1.18305,0.44595,9.50295,-9.40654,-5.47533,0.78782
HS,302,1739358597433,-1.017,-2.685,11.43,-5.48321,-2.18225,2.32406
HS,303,1739358597454,-0.20595,-3.58995,7.719,-0.9375,-4.9081,1.6229
HS,304,1739358597470,0.75105,-0.075,10.29495,-0.37027,0.33876,2.46587
HS,305,1739358597486,-0.71295,0.85995,10.176,-3.31671,-1.69381,2.18225
HS,306,1739358597504,-0.00705,-0.696,8.196,-6.81462,0.05515,1.76471
HS,307,1739358597521,-0.57195,-0.91095,8.66505,-6.04256,-3.8603,2.81251
HS,308,1739358597537,-0.57195,-0.91095,8.66505,-4.36451,-1.4811,2.67858
HS,309,1739358597555,0.88305,-0.28605,7.97805,-5.83772,-3.93121,2.81251
HS,310,1739358597572,-0.38505,-0.55905,7.23795,-6.67281,-2.32406,1.83561
HS,311,1739358597590,-1.04895,-1.81095,11.397,0.95326,6.6413,3.72637
HS,312,1739358597606,0.50205,-1.65105,8.14305,-4.2936,-4.63236,1.41807
HS,313,1739358597623,-0.51195,-1.40895,11.49705,-2.19013,6.28678,2.18225
HS,314,1739358597637,0.59295,-3.95895,8.65095,2.91492,12.02997,1.97742
HS,315,1739358597649,0.59295,-3.95895,8.65095,4.73478,-20.30992,1.13446
HS,316,1739358597670,-3.045,-2.45295,11.58795,6.41283,1.11082,1.13446
HS,317,1739358597690,0.20505,2.05695,9.23505,-2.26103,-4.56146,2.18225
HS,318,1739358597705,0.042,-2.05995,11.14305,-1.70168,5.02627,1.4811
HS,319,1739358597721,1.46205,-3.33195,8.57895,1.93803,-16.5993,1.76471
HS,320,1739358597737,-2.74905,-1.64805,11.406,4.24633,2.78887,2.11135
HS,321,1739358597753,-0.36405,-1.347,10.461,5.43594,3.83667,2.32406
HS,322,1739358597771,0.13605,-0.87705,10.887,3.89969,-8.41389,2.25316
HS,323,1739358597788,2.14005,-0.06105,11.35095,7.25579,1.52837,3.30095
HS,324,1739358597804,2.14005,-0.06105,11.35095,3.82879,3.49003,1.34717
HS,325,1739358597820,-0.46695,1.14,10.401,0.39391,7.89393,2.95431
HS,326,1739358597837,-0.654,-1.98105,4.93695,-3.66335,-32.41867,2.53677
HS,327,1739358597855,-2.36805,0.189,11.37495,7.67334,3.76576,4.35663
HS,328,1739358597871,-1.86495,-3.35295,8.08305,8.37449,6.35768,2.39496
HS,329,1739358597888,1.65405,0.24405,8.30295,1.86713,-18.77368,2.7416
HS,330,1739358597905,0.693,1.09905,7.84095,1.79622,5.94014,3.93121
HS,331,1739358597920,0.693,1.09905,7.84095,-1.84349,-1.83561,2.04832
HS,332,1739358597935,-1.40505,-2.259,9.70605,10.19435,-7.92544,3.51366
HS,333,1739358597954,-0.807,-1.05195,8.81805,4.52207,6.42859,1.90652
HS,334,1739358597970,-0.48105,0.83595,11.30805,5.01839,17.20592,2.81251
HS,335,1739358597987,-1.43595,0.92895,10.59195,-7.79151,-12.75476,1.90652
HS,336,1739358598004,2.01495,-1.30095,7.101,0.74843,11.88816,0.5042
HS,337,1739358598020,-4.24005,-1.43295,8.406,9.14655,5.65653,3.37186
HS,338,1739358598037,3.34395,-1.18605,18.28995,0.18908,-30.95333,1.83561
HS,339,1739358598053,3.34395,-1.18605,18.28995,4.24633,19.86874,3.16702
HS,340,1739358598069,-1.302,-0.13305,8.42595,-2.61555,-21.57043,1.83561
HS,341,1739358598086,-0.09795,-3.70005,12.714,-1.9144,2.43435,2.7416
HS,342,1739358598103,-2.20995,-1.926,10.12305,-4.57722,-5.82197,3.37186
HS,343,1739358598119,-0.678,-1.14795,11.80905,-2.75736,6.01104,3.51366
HS,344,1739358598136,-1.29495,-2.09595,10.25505,-4.1518,-12.54205,3.93121
HS,345,1739358598153,0.55005,-0.22095,12.414,-4.92386,0.05515,3.79728
HS,346,1739358598170,0.55005,-0.22095,12.414,-4.92386,-3.15915,4.28572
HS,347,1739358598185,-0.13905,-3.78405,9.03405,0.11817,-2.53677,4.63236
HS,348,1739358598202,1.065,1.26,13.18305,0.95326,-3.93121,3.72637
HS,349,1739358598214,-1.33605,-0.063,6.83805,-1.9144,11.1161,3.8603
HS,350,1739358598235,-2.28405,1.149,6.62295,-2.12711,-2.95431,5.54623
HS,351,1739358598254,-0.20595,0.14595,7.57605,-8.70538,-6.86976,3.72637
HS,352,1739358598269,1.72305,-3.492,9.04605,7.81514,-9.8162,5.12081
HS,353,1739358598286,1.72305,-3.492,9.04605,1.09507,6.21588,5.26262
HS,354,1739358598302,0.91095,1.908,10.995,-0.9375,9.85559,7.01157
HS,355,1739358598317,-0.036,3.61605,8.18805,0.04727,10.1392,6.66493
HS,356,1739358598336,-0.618,-0.44205,4.84395,-9.61137,-23.53209,7.29519
HS,357,1739358598352,2.16405,0.06195,13.47,-6.25527,10.34404,7.01157
HS,358,1739358598369,-0.76605,-4.191,7.75995,-7.58668,-2.81251,6.38132
HS,359,1739358598386,1.917,-2.03205,9.16995,-4.50631,-8.27208,7.43699
HS,360,1739358598402,-1.044,-1.18905,7.056,-1.9144,9.29624,6.80674
HS,361,1739358598419,-1.044,-1.18905,7.056,-4.00999,-10.65129,8.55569
HS,362,1739358598435,3.84705,-3.573,7.39605,-6.4601,4.32512,7.92544
HS,363,1739358598452,-2.50695,-0.01095,13.57605,-7.23216,-6.38132,7.85453
HS,364,1739358598468,3.576,-2.166,6.453,-11.22639,-6.23951,8.34298
HS,365,1739358598484,-3.771,-2.58705,11.34405,-3.24581,1.875,10.44645
HS,366,1739358598501,0.768,-0.98805,8.952,-3.52154,4.04938,7.29519
HS,367,1739358598519,1.18395,-1.03605,12.67095,-6.67281,-6.94067,11.42335
HS,368,1739358598534,1.18395,-1.03605,12.67095,-2.82038,12.2348,9.25685
HS,369,1739358598551,-2.988,-2.83395,10.06095,-7.30306,-17.37136,9.8162
HS,370,1739358598568,-0.23505,-1.43805,11.562,4.03362,21.05835,11.91179
HS,371,1739358598584,-0.996,-3.78195,5.622,11.24215,0.54359,8.41389
HS,372,1739358598601,2.142,2.61705,15.58905,2.84402,-28.64503,10.23374
HS,373,1739358598616,-1.458,-0.288,6.735,4.10453,22.31885,8.76052
HS,374,1739358598635,0.495,0.54105,9.75195,-1.63078,-38.37457,6.52312
HS,375,1739358598652,1.37805,-1.19595,4.36005,2.00893,17.06412,6.73584
HS,376,1739358598668,1.37805,-1.19595,4.36005,-2.47375,-22.5552,6.10558
HS,377,1739358598685,0.693,-5.24895,8.349,11.24215,5.79833,6.24739
HS,378,1739358598701,-3.15795,-1.96395,13.18095,10.05254,4.53783,7.64182
HS,379,1739358598717,2.343,1.06305,8.21505,3.82879,34.08096,7.85453
HS,380,1739358598734,-1.827,-0.80805,8.028,3.75789,-4.84507,8.6266
HS,381,1739358598751,2.49405,-2.28495,12.393,6.83825,-0.77994,7.64182
HS,382,1739358598768,-0.23895,-2.544,4.37205,15.16548,6.98794,8.6266
HS,383,1739358598784,-0.23895,-2.544,4.37205,11.03732,-27.58935,7.64182
HS,384,1739358598801,-1.70205,1.74795,12.91695,2.70221,0.96901,7.5079
HS,385,1739358598816,-4.30695,-0.89205,9.40005,2.63919,21.83041,7.64182
HS,386,1739358598833,2.41005,-3.71505,9.22995,6.69644,-9.46168,6.87764
HS,387,1739358598850,1.704,-3.29295,9.76395,2.77312,4.88447,7.43699
HS,388,1739358598866,-1.185,0.999,13.272,-1.07143,4.88447,8.27208
HS,389,1739358598884,-3.98595,-0.102,7.068,1.58351,12.17177,5.68804
HS,390,1739358598899,2.62095,2.17695,12.75705,-6.18436,-8.48479,6.10558
HS,391,1739358598916,2.62095,2.17695,12.75705,-9.12292,12.02997,5.47533
HS,392,1739358598933,-2.67195,-2.19,9.309,-6.04256,4.60873,5.26262
HS,393,1739358598952,0.45195,-5.02395,7.37895,1.79622,5.58562,6.66493
HS,394,1739358598967,-0.62205,2.883,9.74205,2.56828,-3.08824,4.42753
HS,395,1739358598982,2.72595,2.96205,9.18705,4.94749,5.30989,4.56146
HS,396,1739358598998,-1.37205,1.75005,12.04095,2.00893,0.62238,3.86818
HS,397,1739358599015,-3.654,-3.846,11.06895,-5.69592,15.03943,1.13446
HS,398,1739358599032,-3.654,-3.846,11.06895,-7.79151,-1.4811,0.71691
HS,399,1739358599049,-0.82605,-2.64705,8.88,0.95326,3.20641,1.34717
HS,400,1739358599065,-0.22005,-3.38895,6.831,-1.70168,-25.8404,-0.40179
HS,401,1739358599083,-0.51195,-1.19805,15.80505,-0.44118,20.6408,-0.33876
HS,402,1739358599099,-0.34005,-1.809,7.872,-2.96219,2.93068,-1.31565
HS,403,1739358599116,2.75505,-2.44305,10.33395,1.79622,2.64706,-1.03204
HS,404,1739358599131,0.27405,0.141,9.86205,2.56828,3.27732,0.08666
HS,405,1739358599149,0.27405,0.141,9.86205,-0.37027,-7.42911,-2.50526
HS,406,1739358599165,-2.35095,1.92,10.494,-3.45064,-4.00211,-1.875
HS,407,1739358599181,-0.627,-2.20605,9.168,-1.21324,3.76576,-1.03204
HS,408,1739358599199,-0.08895,1.40595,9.67995,-8.14603,-10.30465,-2.08771
HS,409,1739358599215,-2.52795,-2.82405,7.32705,-2.75736,-7.85453,-2.36345
HS,410,1739358599232,1.077,-3.423,8.53995,1.09507,-13.2432,0.22059
HS,411,1739358599246,-1.52505,-0.753,9.17505,5.85348,8.17754,-0.12605
HS,412,1739358599264,-1.21905,3.23505,10.52505,3.05673,14.96852,-0.47269
HS,413,1739358599280,-1.21905,3.23505,10.52505,-5.06566,7.76,-0.7563
HS,414,1739358599297,0.48,2.26005,9.93195,-6.60191,10.97429,0.01576
HS,415,1739358599313,-1.755,-3.80805,7.45605,0.67752,0.6854,0.99265
HS,416,1739358599331,-0.16305,-4.81095,7.52805,7.60243,-11.76999,1.6229
HS,417,1739358599347,0.07995,1.17105,11.50905,9.35927,6.84613,1.90652
HS,418,1739358599365,1.30605,0.77595,8.481,4.38814,-5.33352,2.18225
HS,419,1739358599382,-0.91695,-0.28605,11.02095,5.43594,11.1161,3.58457
HS,420,1739358599398,-0.91695,-0.28605,11.02095,5.36503,7.96483,3.09612
HS,421,1739358599412,-1.26705,-3.087,10.12095,4.73478,1.11082,3.51366
HS,422,1739358599429,2.187,1.815,13.38195,3.26944,9.22534,2.7416
HS,423,1739358599446,-0.522,1.21695,8.83305,-1.49685,-1.6229,3.30095
HS,424,1739358599465,-2.667,-0.05895,10.79805,-3.66335,-15.13396,3.65547
HS,425,1739358599482,-1.85805,-0.13995,10.04205,-4.00999,9.09141,1.4811
HS,426,1739358599498,0.83505,-2.697,8.988,-11.08459,-17.30046,3.09612
HS,427,1739358599522,-0.31095,-4.22505,10.698,-3.94696,8.31935,2.7416
HS,428,1739358599530,-0.76605,-4.15305,7.39395,4.10453,-2.81251,3.02522
HS,429,1739358599540,-0.76605,-4.15305,7.39395,5.71955,-0.29149,2.88341
HS,430,1739358599563,1.584,2.84895,13.54005,0.04727,12.73112,1.552
HS,431,1739358599580,-1.73805,1.95195,9.9,-8.84718,5.30989,2.53677
HS,432,1739358599594,0.17595,0.30705,6.24195,-4.85295,-3.23005,0.92175
HS,433,1739358599612,-0.89805,-2.283,8.121,-5.4123,-13.1014,1.90652
HS,434,1739358599629,-0.10995,-1.296,13.11405,-3.0331,4.39602,1.83561
HS,435,1739358599647,-0.10995,-1.296,13.11405,1.51261,17.20592,1.76471
HS,436,1739358599663,0.20505,-2.20905,9.89805,0.74843,16.78838,1.4811
HS,437,1739358599679,-0.852,-0.08505,9.108,0.81933,0.55147,1.06355
HS,438,1739358599694,-2.148,1.26195,7.88895,-6.74371,0.48057,-0.47269
HS,439,1739358599714,-0.38805,-2.95305,13.683,-6.04256,19.02578,-0.47269
HS,440,1739358599731,-2.09295,-5.05605,8.45895,-3.66335,-0.01576,-2.08771
HS,441,1739358599747,2.27805,-2.57295,13.47,-3.0331,-20.10509,-0.33876
HS,442,1739358599762,-2.51595,-2.30895,5.99295,5.92438,19.72694,-1.17385
HS,443,1739358599780,-2.51595,-2.30895,5.99295,-3.1749,-36.2711,-4.25421
HS,444,1739358599795,-0.438,-0.32205,14.71095,2.91492,15.66968,-3.41913
HS,445,1739358599811,-1.12305,-2.841,4.77705,0.95326,-11.42335,-5.23898
HS,446,1739358599828,-3.927,-1.32795,10.82505,6.83825,-3.15915,-3.76576
HS,447,1739358599845,-3.42105,-1.32495,16.07505,-1.14233,13.21957,-4.95537
HS,448,1739358599862,1.503,-0.72195,8.84895,-3.80516,12.79415,-4.39602
HS,449,1739358599879,-0.78,-2.96295,7.70205,-0.51208,3.13551,-2.71797
HS,450,1739358599895,-0.78,-2.96295,7.70205,4.94749,-18.34826,-4.74266
HS,451,1739358599911,-1.341,0.54105,8.93595,3.47427,-4.77417,-4.0415
HS,452,1739358599928,-1.29495,-2.175,7.64505,7.3267,12.93596,-3.83667
HS,453,1739358599945,-0.096,-1.179,8.04495,0.46481,-23.87873,-3.62396
HS,454,1739358599962,0.87795,1.63305,9.522,6.3498,15.66968,-3.13551
HS,455,1739358599978,-0.852,-0.099,12.74505,-0.09454,0.12605,-1.875
HS,456,1739358599995,-1.61595,-3.39105,7.81695,3.19854,24.48535,-1.45746
HS,457,1739358600013,0.564,-0.573,7.60695,4.80568,-32.21384,-0.05515
HS,458,1739358600027,0.564,-0.573,7.60695,8.65811,3.00158,-0.40179
HS,459,1739358600045,-1.056,0.513,11.409,0.04727,-11.69908,-1.24475
HS,460,1739358600062,3.66705,-0.612,10.434,-2.68646,19.79784,-1.38656
HS,461,1739358600078,-1.458,-0.36,7.27605,-0.23635,-3.7185,1.13446
HS,462,1739358600094,-0.345,-2.22495,11.71995,2.21377,24.28052,-0.05515
HS,463,1739358600110,0.456,-2.99205,9.67095,-2.26103,-27.45542,-1.7332
HS,464,1739358600126,0.456,-2.99205,9.67095,3.12763,3.27732,-0.7563
HS,465,1739358600143,1.053,-0.48705,10.65,1.44958,-0.01576,-1.45746
HS,466,1739358600161,-0.13605,0.47895,9.96,-1.9853,-0.77994,0.29149
HS,467,1739358600177,1.16505,-1.88805,10.40295,-3.80516,-0.99265,-1.66229
HS,468,1739358600194,1.503,-1.91205,8.59605,-4.57722,-0.3624,-0.26786
HS,469,1739358600211,-2.91405,-2.592,10.41495,5.29413,15.31516,1.6229
HS,470,1739358600227,-2.62905,-0.55695,8.05395,7.60243,10.28101,0.4333
HS,471,1739358600244,-1.872,-1.66305,12.06,1.02416,2.50526,0.57511
HS,472,1739358600261,-0.45195,0.14595,11.06595,-3.31671,-2.81251,0.3624
HS,473,1739358600278,-0.45195,0.14595,11.06595,0.74843,3.27732,0.92175
HS,474,1739358600294,-1.28295,-0.36705,7.92,2.00893,17.20592,-0.26786
HS,475,1739358600310,-1.60395,-1.17705,11.25795,-0.02363,-2.88341,0.4333
HS,476,1739358600327,-1.78605,-0.38205,8.205,-5.90075,7.05884,-1.10294
HS,477,1739358600341,-0.75405,-2.13195,9.22005,-4.36451,-2.04045,-0.33876
HS,478,1739358600361,-0.45495,-1.581,9.45,-1.35505,-7.85453,-2.22952
HS,479,1739358600377,-2.74905,-2.29695,9.08595,3.26944,10.76946,-1.7332
HS,480,1739358600393,-2.74905,-2.29695,9.08595,2.91492,0.19695,-1.38656
HS,481,1739358600409,1.383,-0.01095,12.24405,2.28467,18.53733,-1.8041
HS,482,1739358600426,-1.33395,-0.825,9.31605,1.58351,13.98375,-1.59927
HS,483,1739358600443,-0.11205,-0.51105,9.67305,0.11817,-10.43857,-3.06461
HS,484,1739358600458,-0.642,-3.92505,8.51205,2.56828,13.70802,-1.10294
HS,485,1739358600476,-4.79805,0.77595,9.34695,6.76735,3.83667,-1.38656
HS,486,1739358600493,0.58095,-0.31005,14.96205,-0.30725,-11.49425,-3.20641
HS,487,1739358600508,0.96405,-1.37295,7.51305,3.96272,24.76896,-2.29255
HS,488,1739358600525,0.96405,-1.37295,7.51305,-2.96219,-8.27208,-3.55305
HS,489,1739358600542,-0.24195,-1.71495,12.36405,-3.45064,7.54729,-2.50526
HS,490,1739358600558,1.36605,-1.25595,6.98895,-6.39707,-18.41916,-3.13551
HS,491,1739358600576,-2.298,-3.528,11.65995,0.46481,13.63711,-2.08771
HS,492,1739358600593,-0.28995,-0.26205,9.879,0.81933,-2.04045,-2.22952
HS,493,1739358600609,0.47805,-0.91305,8.59605,1.23687,6.21588,-2.9228
HS,494,1739358600626,1.09605,-1.17705,8.751,-0.30725,-6.66493,-1.45746
HS,495,1739358600643,1.09605,-1.17705,8.751,4.59297,2.57616,-1.94591
HS,496,1739358600659,-1.776,-1.77105,9.24405,6.13709,5.65653,-1.52837
HS,497,1739358600675,0.96405,1.08705,11.07405,1.58351,11.67545,-2.50526
HS,498,1739358600691,-1.53195,-2.88405,7.50405,1.93803,22.03524,-1.10294
HS,499,1739358600708,-0.069,-1.40205,11.13105,-5.69592,-6.52312,-3.41125
HS,500,1739358600726,0.753,-4.83,5.07105,3.68698,24.83987,-3.62396
