ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739358652001,-0.35205,-3.47295,9.699,-2.19013,0.13393,1.26839
HS,602,1739358652018,1.03095,0.49095,3.01395,22.51581,34.22277,11.41547
HS,603,1739358652034,1.03095,0.49095,3.01395,14.5431,-33.7422,9.87922
HS,604,1739358652052,1.82595,3.072,23.301,7.3976,35.41237,2.25316
HS,605,1739358652069,0.042,-1.05195,2.928,22.09827,44.36985,4.20694
HS,606,1739358652085,-0.864,-1.97595,15.003,4.52995,-78.68716,-3.21429
HS,607,1739358652101,-5.172,-1.38,15.03405,17.05624,70.27328,7.50002
HS,608,1739358652117,-1.90095,-1.119,8.51895,-11.01368,1.32353,-2.37133
HS,609,1739358652135,2.76195,-1.629,14.763,-3.72637,0.48057,-3.97848
HS,610,1739358652151,2.76195,-1.629,14.763,2.42648,39.96595,0.42542
HS,611,1739358652167,-0.96195,-3.37005,6.09105,-4.2227,-23.31938,-5.30989
HS,612,1739358652182,-1.068,0.405,12.39,3.34034,8.25632,-4.53783
HS,613,1739358652200,-2.61,-1.55505,10.317,3.82879,-4.48268,-3.97848
HS,614,1739358652217,-0.18195,0.90795,11.38695,2.9937,0.20483,-4.53783
HS,615,1739358652233,-1.48005,-2.89305,8.04,8.72901,-10.99792,-2.93068
HS,616,1739358652250,-0.16005,-2.403,16.92495,0.89023,-0.21271,-5.94014
HS,617,1739358652266,-0.16005,-2.403,16.92495,1.23687,12.59719,-4.53783
HS,618,1739358652283,-0.51,1.18095,10.377,-3.30883,0.76418,-4.67963
HS,619,1739358652301,1.82805,-1.35405,10.983,-6.60191,4.05726,-6.01104
HS,620,1739358652317,-0.13395,0.249,12.45705,-6.04256,-0.63813,-5.45169
HS,621,1739358652333,0.52605,-3.64305,6.86895,3.41125,-2.24528,-4.53783
HS,622,1739358652351,1.68495,0.58695,11.14305,6.90915,-2.52889,-5.23898
HS,623,1739358652368,1.07895,2.928,8.382,4.38814,4.89234,-6.22375
HS,624,1739358652383,-1.89405,0.168,7.446,-0.29937,4.26209,-3.63184
HS,625,1739358652399,-1.89405,0.168,7.446,-4.08089,-2.94644,-6.42859
HS,626,1739358652415,-3.23205,-4.27995,10.75305,-3.72637,-4.48268,-7.05884
HS,627,1739358652433,-3.405,-1.25805,16.13805,4.87659,11.47061,-6.22375
