ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,5401,1739352476363,1.326,-0.43305,10.49895,-2.54465,-3.04097,2.10347
HS,5402,1739352476380,0.45,-1.314,9.90795,-2.12711,-2.55253,1.75683
HS,5403,1739352476396,0.45,-1.314,9.90795,-1.55988,4.51419,1.96954
HS,5404,1739352476413,0.10305,-3.414,10.40595,-1.42595,2.4186,2.45799
HS,5405,1739352476433,-0.69795,-2.86095,9.084,9.42229,-10.3204,3.01734
HS,5406,1739352476449,0.06,-0.58095,9.83805,4.17543,-8.083,3.57669
HS,5407,1739352476457,0.77595,-2.18295,9.85695,1.93803,-7.94119,3.7894
HS,5408,1739352476479,0.58695,-0.912,8.66505,4.24633,-5.56199,4.76629
HS,5409,1739352476497,0.201,-2.48205,8.74395,3.96272,-2.41072,5.18384
HS,5410,1739352476513,0.201,-2.48205,8.74395,3.33247,3.04885,5.60926
HS,5411,1739352476530,0.43305,-1.728,9.651,0.323,0.59874,5.68016
HS,5412,1739352476546,0.117,-1.956,9.31395,2.21377,2.27679,5.25474
HS,5413,1739352476561,-1.09605,-2.961,9.189,3.61608,-2.90704,5.18384
HS,5414,1739352476578,-0.64995,-1.55295,11.02305,-2.40284,8.65023,4.20694
HS,5415,1739352476596,0.05295,-1.18695,9.91995,-5.48321,2.62343,3.64759
HS,5416,1739352476613,1.21395,-1.74,9.86895,-7.86241,3.6082,3.93121
HS,5417,1739352476630,0.43605,-3.22905,8.787,-7.51577,4.16755,3.57669
HS,5418,1739352476647,0.43605,-3.22905,8.787,0.39391,1.85925,3.01734
HS,5419,1739352476663,0.168,-1.956,10.82505,-3.24581,3.5373,3.30095
HS,5420,1739352476680,0.357,-2.631,9.843,-0.30725,2.13498,3.08824
HS,5421,1739352476695,0.939,0.16005,10.212,-0.09454,1.99318,2.17437
HS,5422,1739352476711,0.591,-2.18805,9.01005,-0.9375,-3.74213,2.31618
HS,5423,1739352476729,0.73305,0.13395,10.02705,0.81933,0.31513,0.98477
HS,5424,1739352476746,-0.60495,-2.03895,9.129,-3.52154,-0.80357,0.91387
HS,5425,1739352476763,-0.60495,-2.03895,9.129,-1.00053,1.43383,0.42542
HS,5426,1739352476778,0.44805,-2.31195,10.39395,-2.40284,-0.87448,0.07878
HS,5427,1739352476794,0.31095,-1.92195,9.04995,1.51261,-0.73267,-0.40966
HS,5428,1739352476812,0.21795,0.65595,9.21795,-1.49685,0.45693,-0.62238
HS,5429,1739352476828,0.702,-3.117,9.228,-7.30306,1.50473,-0.06303
HS,5430,1739352476844,0.714,-0.6,9.04305,1.23687,1.43383,0.07878
HS,5431,1739352476861,0.20595,-0.969,9.77805,0.46481,-0.80357,0.70904
HS,5432,1739352476878,-0.26505,-1.80195,9.642,-0.44118,1.50473,0.77994
HS,5433,1739352476901,0.85995,-0.73005,9.39495,1.86713,0.24422,1.12658
HS,5434,1739352476916,0.25095,-0.435,9.53595,2.35557,-1.43383,1.61502
