ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,601,1739352398328,-0.19651,-3.01226,10.70669,4.37914,0.24413,15.02946
Abj,602,1739352398343,-0.09601,-3.2351,10.56312,6.87388,-0.42723,15.4567
Abj,603,1739352398367,-0.36909,-2.35573,10.33789,8.58282,1.40377,15.88393
Abj,604,1739352398384,-0.34516,-2.27916,9.9667,7.05698,-1.76997,16.006
Abj,605,1739352398400,-0.34516,-2.27916,9.9667,7.17905,-2.1972,15.88393
Abj,606,1739352398414,-0.5988,-2.47567,9.89223,6.08808,-3.17373,15.57876
Abj,607,1739352398427,-0.13669,-3.01466,8.16521,11.02415,3.17373,15.51773
Abj,608,1739352398448,-0.53898,-1.99173,9.43011,6.39324,-7.99537,16.06703
Abj,609,1739352398467,-0.18933,-1.08634,11.42543,1.02231,-3.23477,16.25013
Abj,610,1739352398479,-0.38584,-2.40628,9.82284,0.59508,-2.44133,15.88393
Abj,611,1739352398494,-0.38584,-2.40628,9.82284,2.54814,-4.15027,15.8229
Abj,612,1739352398509,-0.14148,-3.40738,8.45982,1.38851,-5.92024,15.94496
Abj,613,1739352398526,0.00718,-2.82054,10.4025,5.53878,-3.2958,16.79943
Abj,614,1739352398545,0.15075,-2.14517,9.72712,-0.44249,-4.51647,18.08113
Abj,615,1739352398561,0.15075,-2.14517,9.72712,1.20541,-5.24887,17.40977
Abj,616,1739352398577,-0.47677,-1.9989,9.72234,-3.31106,-4.2113,17.40977
Abj,617,1739352398595,-0.10319,-2.48046,10.16052,1.63264,-0.61033,18.14217
Abj,618,1739352398620,0.13878,-3.69242,9.21685,1.69368,-3.4789,18.99663
Abj,619,1739352398636,-0.01914,-3.04576,10.9367,4.25708,-2.0141,20.33937
Abj,620,1739352398652,-0.14865,-2.4996,10.42403,1.93781,-5.3099,19.17973
Abj,621,1739352398666,-0.38106,-2.55942,10.97259,2.05988,-2.3803,20.46143
Abj,622,1739352398679,-0.38106,-2.55942,10.97259,1.08334,-3.78407,20.46143
Abj,623,1739352398700,-0.38584,-2.94287,9.55933,3.28054,-2.99063,20.52247
Abj,624,1739352398719,-0.39302,-3.00509,9.62872,4.98948,-2.07513,21.07177
Abj,625,1739352398736,-0.06221,-2.88515,10.24936,5.84394,1.15963,21.80417
Abj,626,1739352398742,-0.54616,-1.33071,9.74627,1.20541,-4.2113,21.25487
Abj,627,1739352398759,-0.54616,-1.33071,9.74627,0.16784,0.97653,21.19383
Abj,628,1739352398777,-1.00857,-0.74596,9.69841,-5.08103,-0.85447,20.27833
Abj,629,1739352398794,-0.2013,-1.45753,9.3006,-3.18899,7.07987,21.19383
Abj,630,1739352398811,0.067,-3.88176,9.12832,1.87678,-0.7324,20.0342
Abj,631,1739352398829,-0.35234,-1.7019,9.76541,-3.49416,1.4648,20.27833
Abj,632,1739352398848,-0.34995,-2.04437,10.24457,-0.01526,-1.22067,19.05766
Abj,633,1739352398870,-0.29222,-2.65543,8.79273,3.15848,-1.34273,19.17973
Abj,634,1739352398886,-0.21087,-1.87448,8.95574,1.63264,-5.8592,18.0201
Abj,635,1739352398901,-0.21087,-1.87448,8.95574,1.32748,0.0,19.36283
Abj,636,1739352398915,-0.46959,-1.18923,9.81087,0.10681,-7.20194,17.4708
Abj,637,1739352398929,-0.25872,-2.08744,9.80369,-1.90729,5.24887,19.42387
Abj,638,1739352398953,-0.48156,-1.9343,9.61436,-1.29696,-1.34273,17.4708
Abj,639,1739352398967,-0.34516,-2.35573,9.60958,-0.13733,-3.53993,16.9215
Abj,640,1739352398982,-0.34516,-2.35573,9.60958,1.26644,-1.22067,18.5694
Abj,641,1739352398993,-0.02154,-2.99551,10.31157,2.54814,-6.5916,17.34873
Abj,642,1739352399011,-0.20847,-2.69611,10.17727,4.86741,-5.3099,19.42387
Abj,643,1739352399027,-0.30179,-2.27677,10.68276,4.68431,2.50237,18.7525
Abj,644,1739352399045,-0.64457,-1.93669,10.35943,1.63264,-6.34747,18.0201
Abj,645,1739352399062,-0.64457,-1.93669,10.35943,5.11154,-6.4085,18.7525
Abj,646,1739352399079,-0.57966,-1.98215,8.77119,0.28991,-2.68547,17.77596
Abj,647,1739352399096,-0.64457,-0.87069,9.22643,-3.31106,0.67137,18.3863
Abj,648,1739352399118,-0.75464,-0.59521,9.54976,-5.63033,4.2113,19.54593
Abj,649,1739352399137,0.34008,-4.01605,9.63111,3.89088,2.0141,18.63043
Abj,650,1739352399153,-0.42652,-3.0673,8.69223,3.34158,-8.54467,17.71493
Abj,651,1739352399166,-0.57727,-0.29821,10.81466,-3.06693,-4.63854,16.79943
Abj,652,1739352399179,-0.57727,-0.29821,10.81466,-5.14206,-1.40377,15.94496
Abj,653,1739352399200,-0.90329,-1.2323,9.81805,-3.98243,-9.21604,14.84636
Abj,654,1739352399219,-0.34038,-2.35334,8.1341,-0.93076,-7.01884,15.51773
