ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,601,1739354374649,-0.54885,-0.07388,7.27568,-5.72569,0.25939,5.23361
Ak,602,1739354374663,0.5327,-2.13888,11.02284,-4.72246,0.29754,6.14911
Ak,603,1739354374682,-0.64696,-2.40449,10.08006,12.32874,-3.53612,16.82995
Ak,604,1739354374703,0.75284,-5.21845,7.24457,-27.095,15.44144,-0.75529
Ak,605,1739354374717,-0.0655,1.83799,14.44936,-23.66568,12.26008,-1.32748
Ak,606,1739354374731,-0.0655,1.83799,14.44936,26.53425,-2.60155,26.59529
Ak,607,1739354374752,0.61884,-3.58415,7.52453,4.05109,0.8888,4.7339
Ak,608,1739354374766,-0.21147,-3.74447,9.62064,-30.63112,2.84949,-25.07708
Ak,609,1739354374783,-0.18993,-1.12193,11.44876,-40.23243,2.06369,-35.06366
Ak,610,1739354374799,-0.32393,-0.37777,6.92154,-28.51784,0.35476,-26.43126
Ak,611,1739354374813,0.50399,2.91954,13.17398,-19.51542,-1.831,-20.67123
Ak,612,1739354374832,0.50399,2.91954,13.17398,65.27898,-10.5397,47.41911
Ak,613,1739354374850,-0.29282,-4.45035,9.25933,20.14482,-4.67287,12.9734
Ak,614,1739354374866,1.15005,-5.46251,7.84995,-14.75863,5.42815,-6.37036
Ak,615,1739354374883,-2.10897,-0.82522,9.64696,-17.79885,2.97919,-8.58663
Ak,616,1739354374904,0.24796,0.62243,11.41287,20.96877,6.75563,30.57008
Ak,617,1739354374916,-0.48903,-2.83041,8.01745,26.45796,4.238,33.51876
Ak,618,1739354374931,-0.48903,-2.83041,8.01745,15.41474,4.07016,22.92947
Ak,619,1739354374950,-0.03918,-2.38534,11.55644,-47.39622,12.27152,-23.43299
Ak,620,1739354374965,-0.17557,-1.86132,7.58674,-49.68878,13.56466,-24.4286
Ak,621,1739354374984,0.7337,0.31615,12.8366,-10.57021,1.83863,-5.8058
Ak,622,1739354374999,0.66431,-0.25573,8.75444,27.39253,-2.75413,21.86139
Ak,623,1739354375012,0.50399,-1.0334,13.02324,41.75063,1.07953,36.20041
Ak,624,1739354375028,0.50399,-1.0334,13.02324,24.38664,-5.19165,11.69933
Ak,625,1739354375047,0.64277,-6.06551,8.0677,21.97964,-4.33718,9.04057
Ak,626,1739354375066,1.17876,-5.77358,8.52712,11.77562,-3.16611,0.00381
Ak,627,1739354375081,-0.92931,-0.0667,8.19452,-21.63633,-7.17142,-30.21533
Ak,628,1739354375099,1.52333,3.20429,18.39273,-16.8948,-6.79378,-25.02749
Ak,629,1739354375117,0.57338,-1.29183,4.59572,30.77607,-11.9015,11.71459
Ak,630,1739354375137,0.82702,-3.21565,7.56282,22.36872,-7.96104,8.70488
Ak,631,1739354375150,0.82702,-3.21565,7.56282,-3.85654,10.51681,4.35626
Ak,632,1739354375166,-1.31216,-4.94327,12.64278,-14.648,5.34805,-8.07929
Ak,633,1739354375183,0.51356,-6.87907,8.56301,-1.0452,-2.77702,-2.81898
