ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,25,1739358447986,0.411,0.02205,10.73595,1.16597,-0.5042,9.24897
HS,26,1739358447993,-1.54695,-2.19,8.658,3.61608,3.41125,9.53259
HS,27,1739358448002,-1.54695,-2.19,8.658,3.96272,5.44382,10.23374
HS,28,1739358448013,-1.149,-1.10295,10.40295,0.95326,-9.60349,9.10716
HS,29,1739358448025,-1.149,-1.10295,10.40295,2.56828,1.7332,11.06883
HS,30,1739358448035,1.30605,-1.545,10.875,1.72532,13.21169,10.79309
HS,31,1739358448046,1.30605,-1.545,10.875,4.38814,7.82302,11.35244
HS,32,1739358448057,-0.52695,-0.76995,9.01905,-1.07143,-6.10558,10.92702
HS,33,1739358448068,0.31305,-0.111,9.771,3.12763,3.62396,11.55727
HS,34,1739358448080,0.31305,-0.111,9.771,-3.31671,-0.85872,11.55727
HS,35,1739358448093,-1.302,-0.07305,10.26705,0.95326,4.74266,11.76999
HS,36,1739358448109,0.57795,-2.11995,7.758,1.23687,-9.8871,11.49425
HS,37,1739358448117,0.57795,-2.11995,7.758,-0.72479,-5.40442,11.55727
HS,38,1739358448123,0.57795,-2.11995,7.758,-2.96219,0.96114,12.54205
HS,39,1739358448135,-0.13905,0.68505,12.82095,0.95326,5.79045,13.2432
HS,40,1739358448145,-0.678,-2.45295,8.30595,0.81933,9.71378,13.1723
HS,41,1739358448156,-0.678,-2.45295,8.30595,-0.51208,-2.88341,13.66075
HS,42,1739358448168,0.09705,-0.14205,12.31605,-0.16544,4.1124,13.58984
HS,43,1739358448179,0.09705,-0.14205,12.31605,-0.23635,15.87451,14.291
HS,44,1739358448190,-0.01005,-1.43295,8.634,-5.48321,-6.87764,13.1723
HS,45,1739358448202,-1.66905,-0.26895,11.82105,-5.97165,0.54359,12.68385
HS,46,1739358448213,-1.66905,-0.26895,11.82105,-3.38761,9.78469,14.57461
HS,47,1739358448223,-1.887,-3.348,8.76105,-6.81462,0.33088,12.88869
HS,48,1739358448235,-1.887,-3.348,8.76105,-1.14233,-8.6975,13.37713
HS,49,1739358448246,0.83205,-0.73905,12.25395,-1.70168,-0.15756,13.03049
HS,50,1739358448257,0.83205,-0.73905,12.25395,2.98583,8.79992,13.80255
HS,51,1739358448267,-0.70905,-2.685,8.02605,0.39391,2.43435,13.03049
HS,52,1739358448278,-0.44805,0.879,10.51095,3.26944,-5.54623,12.18753
HS,53,1739358448289,-0.44805,0.879,10.51095,1.09507,1.03204,13.1723
HS,54,1739358448299,-1.56795,-1.67205,8.97105,2.63919,1.8041,11.76999
HS,55,1739358448311,-1.56795,-1.67205,8.97105,3.26944,-2.88341,12.54205
HS,56,1739358448322,0.70095,-0.49905,8.67195,0.18908,0.89023,11.42335
HS,57,1739358448334,0.70095,-0.49905,8.67195,0.323,1.66229,10.72219
HS,58,1739358448345,-0.345,0.402,10.674,1.37868,-2.67858,11.91179
HS,59,1739358448356,0.08505,-1.19805,8.01105,-0.30725,4.18331,10.92702
HS,60,1739358448367,0.08505,-1.19805,8.01105,-2.61555,0.40179,9.60349
HS,61,1739358448377,-0.24405,-0.35595,8.655,2.77312,0.54359,10.99792
HS,62,1739358448390,-0.24405,-0.35595,8.655,-0.7957,6.84613,10.72219
HS,63,1739358448400,-1.16595,-0.894,9.89295,2.21377,-1.6229,10.23374
HS,64,1739358448412,-1.16595,-0.894,9.89295,-0.8666,3.26944,9.80832
HS,65,1739358448423,-2.49705,-1.37805,9.71805,5.50684,11.39183,10.72219
HS,66,1739358448434,-0.201,-0.54195,12.32295,-3.66335,-13.31411,8.83143
HS,67,1739358448445,-0.201,-0.54195,12.32295,1.37868,3.26944,9.17807
HS,68,1739358448456,-0.27795,-1.52895,7.84605,-1.35505,14.614,9.31987
HS,69,1739358448467,-0.27795,-1.52895,7.84605,2.35557,-8.55569,8.68962
HS,70,1739358448477,-0.72495,-1.596,10.59705,0.2521,-8.06725,8.61872
HS,71,1739358448488,-0.72495,-1.596,10.59705,2.00893,4.81356,8.05937
HS,72,1739358448500,-0.93405,0.35205,10.449,1.16597,1.44958,8.27208
HS,73,1739358448511,-1.578,-1.99995,8.26005,2.63919,-2.46587,8.05937
HS,74,1739358448522,-1.578,-1.99995,8.26005,3.96272,-8.27996,7.85453
HS,75,1739358448533,0.729,1.173,12.32805,-3.59245,5.02627,7.01157
HS,76,1739358448544,0.729,1.173,12.32805,-0.30725,13.56621,8.54781
HS,77,1739358448555,-0.40695,-1.38705,6.87405,0.11817,1.7332,6.86976
HS,78,1739358448567,0.567,1.12305,13.12605,-4.71115,-15.83512,6.59403
HS,79,1739358448578,0.567,1.12305,13.12605,-4.99476,6.3498,6.94067
HS,80,1739358448589,-2.15505,-2.01195,6.38595,-1.56776,11.95118,6.0977
HS,81,1739358448600,-2.15505,-2.01195,6.38595,-6.95642,-17.79679,5.33352
HS,82,1739358448610,-0.40695,0.252,12.747,-7.51577,2.78099,5.53835
HS,83,1739358448622,-0.40695,0.252,12.747,-5.13657,8.45328,6.23951
HS,84,1739358448633,-0.297,-3.114,6.82905,-1.14233,-14.85823,5.04991
HS,85,1739358448643,-0.32595,-1.21995,12.90495,-4.2227,-1.6229,4.8372
HS,86,1739358448654,-0.32595,-1.21995,12.90495,1.37868,6.84613,6.0977
HS,87,1739358448666,-0.21105,-2.712,8.109,0.95326,-3.51366,5.60926
HS,88,1739358448677,-0.21105,-2.712,8.109,2.07196,0.19695,4.979
HS,89,1739358448688,-0.429,-0.15,9.17505,3.33247,4.18331,5.68016
HS,90,1739358448699,-0.429,-0.15,9.17505,2.00893,-5.96377,4.9081
HS,91,1739358448711,1.407,0.66105,10.719,-3.73425,6.21588,4.20694
HS,92,1739358448721,0.171,-2.20905,6.11505,0.46481,9.92649,6.0977
HS,93,1739358448732,0.171,-2.20905,6.11505,-3.1749,-1.27626,4.00211
HS,94,1739358448743,-1.62105,1.19505,12.888,-4.85295,-2.88341,4.49056
HS,95,1739358448755,-1.62105,1.19505,12.888,0.95326,9.50107,5.47533
HS,96,1739358448765,-0.36105,-3.79395,5.02305,1.37868,4.32512,4.00211
HS,97,1739358448777,0.84195,-0.49005,14.256,-1.84349,-14.3619,4.21482
HS,98,1739358448787,0.84195,-0.49005,14.256,6.208,17.69437,5.33352
HS,99,1739358448798,0.456,-2.92695,5.55495,6.55464,10.90339,5.40442
HS,100,1739358448810,0.456,-2.92695,5.55495,-1.77259,-14.64552,3.93121
HS,101,1739358448821,0.43005,1.55895,12.06,2.49738,9.29624,5.19171
HS,102,1739358448832,0.43005,1.55895,12.06,-2.19013,12.93596,4.00211
HS,103,1739358448843,-1.74105,-2.18505,8.75595,1.30778,7.26367,4.34875
HS,104,1739358448854,-0.29895,-0.39405,12.25395,-2.40284,-9.11504,3.8603
HS,105,1739358448865,-0.29895,-0.39405,12.25395,-2.33194,3.97848,4.41965
HS,106,1739358448876,0.94005,-1.845,9.38295,-1.21324,5.09718,5.12081
HS,107,1739358448887,0.94005,-1.845,9.38295,-2.0562,-2.32406,3.93121
HS,108,1739358448898,-0.80895,-1.10505,8.90205,2.63919,-2.7416,5.68016
HS,109,1739358448910,-0.80895,-1.10505,8.90205,-2.40284,-5.68804,3.93121
HS,110,1739358448920,-2.109,-2.05305,13.61895,1.58351,4.18331,4.63236
HS,111,1739358448932,-1.35705,-1.905,7.434,-1.35505,10.13133,5.04991
HS,112,1739358448942,-1.35705,-1.905,7.434,1.02416,-12.54205,3.8603
HS,113,1739358448953,-0.17205,0.36705,12.82095,-3.73425,-3.79728,5.12081
HS,114,1739358448968,-0.17205,0.36705,12.82095,-3.45064,10.55675,4.21482
HS,115,1739358448978,-1.15395,-1.52595,7.95405,0.39391,0.12605,4.49056
HS,116,1739358448987,-1.15395,-1.52595,7.95405,-5.97165,-10.30465,4.21482
HS,117,1739358448998,-0.768,-1.878,12.18195,-0.30725,5.16808,4.14392
HS,118,1739358449009,-1.563,-1.419,9.19605,-1.14233,3.41125,4.21482
HS,119,1739358449019,-1.563,-1.419,9.19605,2.21377,-5.75106,4.49056
HS,120,1739358449031,-0.55995,-0.861,13.86795,1.23687,-0.22847,3.15915
HS,121,1739358449042,-0.55995,-0.861,13.86795,1.02416,10.0683,4.07301
HS,122,1739358449053,-0.984,-2.091,7.39095,2.98583,9.29624,3.7185
HS,123,1739358449064,-0.984,-2.091,7.39095,0.18908,-9.11504,2.81251
HS,124,1739358449075,0.102,-0.11805,11.907,1.23687,-3.58457,3.15915
HS,125,1739358449087,0.49695,-1.95495,7.42005,2.07196,14.05465,3.09612
HS,126,1739358449098,0.49695,-1.95495,7.42005,0.18908,-9.39078,2.5998
HS,127,1739358449110,-0.39705,-0.72705,10.056,2.14286,-12.82566,3.44276
HS,128,1739358449119,-0.39705,-0.72705,10.056,3.82879,8.73689,3.30095
HS,129,1739358449129,0.09195,-0.75795,8.83305,1.79622,5.79833,2.95431
HS,130,1739358449142,-1.00995,0.25605,9.33795,1.86713,-3.79728,2.95431
HS,131,1739358449154,-1.00995,0.25605,9.33795,1.58351,17.06412,3.58457
HS,132,1739358449163,-1.09695,-1.30095,9.12195,1.30778,-1.27626,2.32406
HS,133,1739358449182,-0.83805,-0.23595,9.66795,2.42648,3.34822,3.65547
HS,134,1739358449192,-0.83805,-0.23595,9.66795,0.2521,11.04519,2.52889
HS,135,1739358449209,-0.177,-0.64005,10.06095,-0.51208,-4.98688,3.7894
HS,136,1739358449226,0.468,-0.97605,7.93695,1.37868,-2.39496,3.51366
HS,137,1739358449242,-0.31395,0.771,10.04205,3.54518,1.10294,4.41965
HS,138,1739358449262,-1.57995,-0.22605,8.943,3.47427,-1.90652,2.52889
HS,139,1739358449275,-1.57995,-0.22605,8.943,-0.02363,-1.83561,3.64759
HS,140,1739358449292,-0.82395,0.91995,9.76395,0.81933,-1.48897,3.8603
HS,141,1739358449307,0.681,-2.115,10.48905,3.19854,7.54729,3.8603
HS,142,1739358449324,-1.13505,-1.323,9.09405,1.86713,-6.17649,3.7894
HS,143,1739358449342,-0.07695,-1.18605,11.16,5.01839,10.76158,3.58457
HS,144,1739358449364,-1.31895,-0.71895,8.81295,2.84402,-11.49425,3.64759
HS,145,1739358449374,-2.145,-0.18795,11.88795,-0.44118,7.68122,3.15915
HS,146,1739358449391,-0.75195,-2.05095,9.46695,-4.1518,-1.48897,4.14392
HS,147,1739358449411,-1.97805,-2.439,12.015,-2.68646,-2.11923,3.23005
HS,148,1739358449425,-1.97805,-2.439,12.015,0.67752,0.25998,3.23005
HS,149,1739358449443,-0.92205,-2.328,9.702,4.66388,-3.02522,3.7185
HS,150,1739358449456,0.33405,-0.93705,10.30005,7.04308,-0.01576,3.08824
HS,151,1739358449474,-0.95295,1.353,11.25795,4.31724,-1.55988,3.01734
HS,152,1739358449491,-0.16995,-0.75495,7.674,1.09507,0.19695,2.04045
HS,153,1739358449511,-0.75705,0.52905,11.57595,-2.19013,-4.56934,2.04045
HS,154,1739358449524,-0.75705,0.52905,11.57595,-1.56776,4.0415,2.5998
HS,155,1739358449541,-0.49305,-2.13705,8.60295,-2.19013,-5.89287,1.96954
HS,156,1739358449558,0.58605,-1.74705,10.59705,-0.65389,6.42071,1.6229
HS,157,1739358449575,-1.06095,-1.34895,9.90795,-1.42595,-7.36609,0.29149
HS,158,1739358449590,-0.924,0.50805,9.02205,2.21377,5.58562,2.39496
HS,159,1739358449606,-2.775,-1.536,10.38405,-5.13657,-5.96377,0.22059
HS,160,1739358449623,-0.53895,0.12495,9.10305,-4.36451,1.94591,1.6229
HS,161,1739358449641,-0.64905,-0.50595,12.06705,-8.00422,-2.46587,1.41019
HS,162,1739358449660,-0.519,-2.52,6.67305,-3.104,6.42071,1.76471
HS,163,1739358449674,-0.519,-2.52,6.67305,-1.21324,-11.9827,1.4811
HS,164,1739358449693,0.39195,-1.58895,11.778,3.33247,6.77523,2.81251
HS,165,1739358449707,-0.47205,-0.92505,8.04705,3.26944,-4.00999,3.01734
HS,166,1739358449723,-1.365,0.402,11.28,0.2521,2.57616,2.32406
HS,167,1739358449742,-0.759,0.21795,7.17105,-2.26103,4.95537,3.30095
HS,168,1739358449757,-1.197,0.096,10.57605,-3.31671,-3.44276,2.7416
HS,169,1739358449773,-1.197,0.096,10.57605,1.30778,3.90757,4.07301
HS,170,1739358449791,-0.531,-1.32495,7.248,0.2521,-4.84507,3.08824
HS,171,1739358449809,-2.96595,-1.24395,11.83005,4.17543,1.17385,3.23005
HS,172,1739358449823,-1.03695,-3.573,9.54105,5.29413,5.72743,3.37186
HS,173,1739358449841,-1.02705,2.33895,9.43095,-0.37027,-1.13446,4.41965
HS,174,1739358449854,0.27195,0.88095,10.02495,-5.97165,3.13551,3.30095
HS,175,1739358449872,-0.153,-3.09495,7.746,-5.83772,-4.14392,4.63236
HS,176,1739358449890,1.63395,-2.07705,11.26995,-1.07143,-0.22847,4.84507
HS,177,1739358449907,1.63395,-2.07705,11.26995,-1.28414,6.21588,4.07301
HS,178,1739358449925,-1.767,0.204,12.153,0.04727,3.06461,3.58457
HS,179,1739358449939,-0.558,0.58695,7.671,-5.69592,6.14497,4.9081
HS,180,1739358449954,-1.82205,1.047,10.16895,-5.4123,0.33088,3.65547
HS,181,1739358449971,-1.24005,-3.267,9.56295,-1.00053,-3.37186,3.51366
HS,182,1739358449992,-0.43305,-3.67395,10.791,6.13709,-6.17649,3.7894
HS,183,1739358450008,-1.94595,-0.528,11.28405,4.52207,5.1602,3.51366
HS,184,1739358450022,-1.94595,-0.528,11.28405,0.18908,3.20641,2.6707
HS,185,1739358450039,-1.659,1.36995,12.606,2.21377,7.96483,3.30095
HS,186,1739358450058,-0.20295,-3.873,6.41895,5.50684,-9.11504,2.6707
HS,187,1739358450073,-1.82205,-1.68705,10.84605,9.28836,-1.90652,3.08824
HS,188,1739358450088,-1.104,-0.648,10.506,8.16966,13.14079,1.76471
HS,189,1739358450106,0.06405,-0.585,9.165,8.72901,2.8519,2.18225
HS,190,1739358450121,-0.45195,0.41205,10.092,5.50684,0.89811,2.6707
HS,191,1739358450138,-0.45195,0.41205,10.092,4.94749,-1.13446,1.6229
HS,192,1739358450155,-2.052,-0.114,9.28005,-2.75736,2.22164,1.41019
HS,193,1739358450177,-0.642,-0.05895,9.225,-5.90075,-1.48897,2.32406
HS,194,1739358450193,0.19305,-0.564,10.89405,-6.18436,-4.98688,1.06355
HS,195,1739358450210,-0.56505,-2.127,10.77,2.42648,2.01681,2.04045
HS,196,1739358450226,-0.14595,-1.51695,6.084,8.09876,-2.39496,1.20536
HS,197,1739358450241,-0.30195,0.273,15.49095,2.35557,17.27682,0.99265
HS,198,1739358450259,0.42795,-1.18395,2.92605,1.72532,20.70383,0.63813
HS,199,1739358450274,0.897,1.61595,11.133,-1.14233,1.66229,-0.33876
HS,200,1739358450287,0.897,1.61595,11.133,5.29413,24.90289,0.99265
HS,201,1739358450307,-1.314,-3.04695,4.79295,-3.31671,-42.29789,0.63813
HS,202,1739358450324,0.92295,-1.52595,13.47495,10.8246,33.44283,-0.26786
HS,203,1739358450341,0.08295,0.13695,8.505,-5.97165,-37.32677,-3.00158
HS,204,1739358450357,-2.29605,0.30705,10.09005,9.42229,44.29107,1.6229
HS,205,1739358450375,-0.19395,0.831,11.81295,-2.12711,-18.77368,-2.22952
HS,206,1739358450391,-0.36405,-4.63395,5.40195,11.80938,11.04519,1.96954
HS,207,1739358450407,-0.36405,-4.63395,5.40195,6.06619,-15.13396,-2.64706
HS,208,1739358450423,-2.37705,1.908,18.225,8.16966,25.53315,-0.12605
HS,209,1739358450440,-1.59495,-1.167,6.56505,-1.00053,25.25741,-1.8041
HS,210,1739358450458,3.04905,-0.77505,13.94205,-5.20747,18.46643,-0.6854
HS,211,1739358450472,-2.02995,-3.10695,6.12195,-4.71115,-9.7453,-1.45746
HS,212,1739358450492,1.09305,1.33095,12.95295,-1.35505,2.50526,-1.31565
HS,213,1739358450507,0.41595,-0.49395,9.90495,-0.65389,3.48215,-1.8041
HS,214,1739358450524,-0.795,-0.99495,9.984,-6.60191,0.7563,-1.38656
HS,215,1739358450540,-0.795,-0.99495,9.984,-7.09035,5.09718,-1.8041
HS,216,1739358450556,-0.32595,-1.33005,10.39395,-3.94696,-2.81251,-1.8041
HS,217,1739358450573,2.154,-1.002,9.74205,-4.2936,5.44382,-3.06461
HS,218,1739358450589,-2.037,-0.38895,6.40995,4.45904,7.61819,1.06355
HS,219,1739358450606,-1.31895,-0.61695,10.86495,0.04727,-5.75894,-1.67017
HS,220,1739358450622,-0.40905,-1.01205,4.58295,9.5641,13.14079,0.3624
HS,221,1739358450638,-1.15605,-0.16395,16.73805,-0.09454,-9.8162,-1.74108
HS,222,1739358450655,-1.15605,-0.16395,16.73805,2.84402,19.51423,-2.93068
HS,223,1739358450670,-2.07105,-1.66995,8.08305,3.26944,22.31098,-1.52837
HS,224,1739358450688,1.99095,-2.7,7.185,5.50684,-10.44645,-4.12028
HS,225,1739358450704,-1.341,-0.207,8.43,4.59297,-4.56146,-2.78887
HS,226,1739358450721,-2.48505,0.486,7.33905,4.66388,-7.85453,-2.08771
HS,227,1739358450738,-0.321,-0.70695,8.361,3.96272,5.37291,-4.19119
HS,228,1739358450755,-0.20805,0.36405,11.51895,-0.8666,-10.09194,-3.06461
HS,229,1739358450771,-0.20805,0.36405,11.51895,2.70221,11.1161,-3.49003
HS,230,1739358450790,1.677,-2.661,8.00895,3.26944,-1.69381,-3.41913
HS,231,1739358450806,-0.18705,-0.42495,9.771,-0.7957,0.6145,-4.39602
HS,232,1739358450822,0.624,-0.04395,12.17505,-0.72479,8.73689,-3.34822
HS,233,1739358450835,0.17595,-2.247,8.45205,0.39391,-1.90652,-4.60873
HS,234,1739358450856,-0.92205,-0.80595,9.987,2.42648,4.88447,-4.04938
HS,235,1739358450872,-1.22805,-0.92805,8.84895,-1.9144,2.15074,-5.09718
HS,236,1739358450887,-1.22805,-0.92805,8.84895,-3.66335,-11.14761,-6.01104
HS,237,1739358450905,0.68895,0.24705,13.36305,-6.04256,10.13133,-4.04938
HS,238,1739358450923,-0.864,-3.08505,11.02605,-3.0331,9.15443,-4.67963
HS,239,1739358450939,-3.97905,-3.25695,8.45205,3.26944,-5.47533,-3.56093
HS,240,1739358450955,-1.99695,0.04305,12.003,-3.0331,-1.69381,-5.02627
HS,241,1739358450971,-3.71595,-1.845,7.89195,-0.16544,22.38188,-3.27732
HS,242,1739358450988,-0.237,0.14595,11.84895,-7.44487,-20.80625,-6.35768
HS,243,1739358451005,0.37995,-1.01205,8.74605,-5.90075,19.44332,-3.41913
HS,244,1739358451021,0.37995,-1.01205,8.74605,-7.93332,-5.26262,-5.65653
HS,245,1739358451037,0.09495,1.94205,9.31395,-8.56357,3.20641,-4.04938
HS,246,1739358451055,0.00405,-2.781,9.09405,-5.48321,-2.74948,-4.53783
HS,247,1739358451072,-1.61805,-2.65605,9.615,-1.28414,3.13551,-5.72743
HS,248,1739358451087,1.23195,-1.392,11.112,-1.00053,-1.6229,-5.58562
HS,249,1739358451103,-1.44105,0.19695,9.939,-1.9853,15.31516,-5.30989
HS,250,1739358451121,-0.18705,-0.86595,5.61495,2.70221,-3.23793,-4.39602
