ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,6467,1742632344369,0.60479,-2.30309,11.96052,-7.17479,-12.80962,-3.81489
Gar,6468,1742632344380,0.60479,-2.30309,11.96052,-9.20473,2.02994,-4.58487
Gar,6469,1742632344386,-0.37268,-2.08594,6.21596,-7.52478,36.12769,-3.04491
Gar,6470,1742632344396,-0.37268,-2.08594,6.21596,-4.86486,6.29981,-6.05482
Gar,6471,1742632344403,0.79023,-0.39302,13.18086,-3.5349,-1.32996,-2.62492
Gar,6472,1742632344411,0.79023,-0.39302,13.18086,-5.77483,-9.58972,-1.50496
Gar,6473,1742632344420,0.79023,-0.39302,13.18086,-8.85474,-13.99959,-1.92494
Gar,6474,1742632344431,-0.04487,-2.77926,9.35773,-18.23446,-5.31984,-3.11491
Gar,6475,1742632344439,-0.04487,-2.77926,9.35773,-21.31437,-8.88974,-6.6848
Gar,6476,1742632344444,0.20399,-2.77149,8.73141,-13.26461,-5.80983,-2.76492
Gar,6477,1742632344455,0.20399,-2.77149,8.73141,-9.06473,18.61945,-3.88489
Gar,6478,1742632344463,0.74417,-0.92901,10.55534,-3.74489,17.14949,-0.80498
Gar,6479,1742632344472,0.74417,-0.92901,10.55534,-4.79486,-17.0095,-0.73498
Gar,6480,1742632344480,0.74417,-0.92901,10.55534,-6.7548,-22.53934,-0.105
Gar,6481,1742632344486,0.17348,-3.32064,6.92842,-15.22455,12.59963,-2.06494
Gar,6482,1742632344495,0.17348,-3.32064,6.92842,-11.51466,18.54945,-7.45478
Gar,6483,1742632344503,0.3015,-2.13619,9.37687,-5.98482,17.84948,-3.81489
Gar,6484,1742632344514,0.3015,-2.13619,9.37687,-1.57495,-8.81974,-0.59498
Gar,6485,1742632344522,0.59581,-0.35593,11.68774,-1.92494,-6.7198,0.38499
Gar,6486,1742632344531,0.59581,-0.35593,11.68774,-8.71474,-9.16973,-0.66498
Gar,6487,1742632344539,0.59581,-0.35593,11.68774,-10.74468,-0.69998,-0.105
Gar,6488,1742632344545,0.29432,-3.02632,8.57528,-11.44466,-13.5096,-1.22496
Gar,6489,1742632344555,0.29432,-3.02632,8.57528,-8.99473,-2.16994,0.105
Gar,6490,1742632344562,-0.54257,-2.21815,6.4355,-6.6848,13.08961,-0.59498
Gar,6491,1742632344572,-0.54257,-2.21815,6.4355,-0.80498,12.59963,-1.50496
Gar,6492,1742632344582,-0.19741,-0.67717,10.87538,4.02488,-24.91927,1.36496
Gar,6493,1742632344587,-0.19741,-0.67717,10.87538,-2.76492,-18.89944,1.01497
Gar,6494,1742632344596,-0.19741,-0.67717,10.87538,-12.14464,-0.83998,-1.22496
Gar,6495,1742632344604,0.5336,-5.84746,1.93101,-15.78453,17.84948,-8.43475
Gar,6496,1742632344614,0.5336,-5.84746,1.93101,0.87497,31.99781,-8.78474
Gar,6497,1742632344621,0.17827,0.11366,12.6006,11.79465,-18.05947,-5.91483
Gar,6498,1742632344631,0.17827,0.11366,12.6006,9.62472,-34.089,-2.48493
Gar,6499,1742632344638,-0.2004,-2.60638,8.5017,5.77483,-6.9298,-1.99494
Gar,6500,1742632344646,-0.2004,-2.60638,8.5017,3.88489,-6.99979,-6.61481
Gar,6501,1742632344654,-0.2004,-2.60638,8.5017,4.86486,-1.32996,-3.74489
Gar,6502,1742632344663,0.9003,-1.34178,9.03171,7.80477,-2.51993,-3.74489
Gar,6503,1742632344672,0.9003,-1.34178,9.03171,9.62472,0.0,-2.27493
Gar,6504,1742632344682,-0.34457,-0.16451,10.27717,8.78474,-8.32975,-2.41493
Gar,6505,1742632344687,-0.34457,-0.16451,10.27717,6.6848,-5.17985,-0.73498
Gar,6506,1742632344697,-0.15553,-3.55573,8.27498,2.62492,-10.2897,-6.33481
Gar,6507,1742632344705,-0.15553,-3.55573,8.27498,4.02488,8.81974,-3.04491
Gar,6508,1742632344714,-0.15553,-3.55573,8.27498,6.9648,5.80983,-2.06494
Gar,6509,1742632344721,1.07378,-0.29192,11.93899,9.13473,-3.2899,-0.45499
Gar,6510,1742632344732,1.07378,-0.29192,11.93899,6.61481,1.60995,1.36496
Gar,6511,1742632344737,0.29492,-1.12762,9.71426,4.58487,-0.34999,0.66498
Gar,6512,1742632344747,0.29492,-1.12762,9.71426,3.60489,4.19988,1.43496
Gar,6513,1742632344756,-0.10768,-2.09073,9.72802,1.85495,-6.6498,-0.17499
Gar,6514,1742632344764,-0.10768,-2.09073,9.72802,3.04491,-6.9298,0.035
Gar,6515,1742632344771,-0.10768,-2.09073,9.72802,3.04491,-2.44993,-1.01497
Gar,6516,1742632344780,0.54616,-3.067,10.15275,4.79486,-0.27999,-1.29496
Gar,6517,1742632344789,0.54616,-3.067,10.15275,6.8948,-3.98988,2.48493
Gar,6518,1742632344797,0.08315,-0.98584,12.91945,4.30487,-12.52963,2.41493
Gar,6519,1742632344806,0.08315,-0.98584,12.91945,1.08497,-5.31984,2.69492
Gar,6520,1742632344813,0.9009,-2.72662,9.20519,-1.99494,2.09994,-0.035
Gar,6521,1742632344824,0.9009,-2.72662,9.20519,-6.40481,2.44993,-1.92494
Gar,6522,1742632344830,0.9009,-2.72662,9.20519,-6.7548,-8.95974,-1.50496
Gar,6523,1742632344839,-0.4002,-2.9324,11.31865,-4.72486,4.96985,-0.17499
Gar,6524,1742632344848,-0.4002,-2.9324,11.31865,-8.29476,-17.42949,-0.66498
Gar,6525,1742632344856,0.26501,-5.50589,10.10908,-11.16467,-9.93971,-2.97491
Gar,6526,1742632344863,0.26501,-5.50589,10.10908,-10.2547,12.38964,-5.42484
Gar,6527,1742632344872,-0.17169,-2.20618,13.4363,-2.27493,-4.96985,-0.87497
Gar,6528,1742632344881,-0.17169,-2.20618,13.4363,-3.3949,-8.60975,-0.66498
Gar,6529,1742632344890,-0.17169,-2.20618,13.4363,-1.71495,16.79951,-0.105
Gar,6530,1742632344897,1.1994,-0.57607,10.97588,3.11491,0.41999,1.36496
Gar,6531,1742632344905,1.1994,-0.57607,10.97588,0.66498,-4.33987,0.31499
Gar,6532,1742632344915,0.08973,-4.00977,8.98266,-1.71495,4.40987,0.105
Gar,6533,1742632344925,0.08973,-4.00977,8.98266,-3.4649,0.20999,0.31499
Gar,6534,1742632344932,0.75553,-2.38325,8.63929,-0.87497,6.9298,1.50496
Gar,6535,1742632344939,0.75553,-2.38325,8.63929,-0.17499,9.93971,2.90491
Gar,6536,1742632344948,0.75553,-2.38325,8.63929,4.16488,4.89986,0.59498
Gar,6537,1742632344956,-0.90628,-0.97567,11.27618,10.88468,-1.53995,1.15497
Gar,6538,1742632344963,-0.90628,-0.97567,11.27618,11.09467,-5.52984,1.15497
Gar,6539,1742632344974,0.54556,-1.78325,9.92363,2.20494,-6.36981,-0.105
Gar,6540,1742632344981,0.54556,-1.78325,9.92363,2.20494,-6.36981,-0.105
Gar,6541,1742632344989,-0.19561,-3.53599,6.32423,-10.1147,-4.40987,-2.06494
Gar,6542,1742632344997,-0.19561,-3.53599,6.32423,-7.66477,-3.77989,-1.64495
Gar,6543,1742632345006,-0.19561,-3.53599,6.32423,4.79486,7.41978,-1.50496
Gar,6544,1742632345015,0.33021,-0.33559,11.25524,9.90471,-8.04976,0.66498
Gar,6545,1742632345026,0.33021,-0.33559,11.25524,8.50475,12.73962,1.36496
Gar,6546,1742632345033,0.38106,-1.78325,9.58445,6.40481,12.52963,-0.66498
Gar,6547,1742632345039,0.38106,-1.78325,9.58445,10.2547,5.73983,0.31499
Gar,6548,1742632345048,-0.23749,-0.31525,13.00918,8.85474,8.18976,1.78495
Gar,6549,1742632345056,-0.23749,-0.31525,13.00918,3.88489,4.47987,2.83492
Gar,6550,1742632345066,-0.23749,-0.31525,13.00918,-2.48493,4.05988,1.50496
Gar,6551,1742632345074,0.34995,-1.69711,8.7344,-10.46469,-2.44993,3.04491
Gar,6552,1742632345082,0.34995,-1.69711,8.7344,-11.79465,0.0,4.65486
Gar,6553,1742632345092,0.61675,-3.65444,5.85045,-19.42443,-12.03965,2.34493
Gar,6554,1742632345097,0.61675,-3.65444,5.85045,-8.22476,5.87983,4.58487
Gar,6555,1742632345108,0.01077,-1.76411,13.60679,11.72466,-2.51993,6.7548
Gar,6556,1742632345116,0.01077,-1.76411,13.60679,8.08476,3.07991,5.84483
Gar,6557,1742632345124,0.01077,-1.76411,13.60679,2.48493,11.96965,3.88489
Gar,6558,1742632345133,0.01376,-1.9334,9.43131,-2.69492,-3.07991,5.14485
Gar,6559,1742632345139,0.01376,-1.9334,9.43131,-4.23488,1.11997,4.51487
Gar,6560,1742632345150,-0.30867,-3.61436,5.98684,-13.82459,-7.55978,2.83492
Gar,6561,1742632345157,-0.30867,-3.61436,5.98684,-15.15455,1.39996,4.02488
Gar,6562,1742632345165,-0.30867,-3.61436,5.98684,2.76492,-7.97977,5.42484
Gar,6563,1742632345174,0.40618,-0.87637,10.6349,1.36496,-7.97977,5.28484
Gar,6564,1742632345182,0.40618,-0.87637,10.6349,-2.76492,3.56989,5.56484
Gar,6565,1742632345190,0.30209,-3.88894,7.95314,-9.34472,-0.97997,1.57495
Gar,6566,1742632345199,0.30209,-3.88894,7.95314,-7.66477,4.82986,2.83492
Gar,6567,1742632345207,-0.37926,-1.20838,12.6006,4.30487,-1.88994,3.95488
Gar,6568,1742632345215,-0.37926,-1.20838,12.6006,3.3949,4.96985,4.23488
Gar,6569,1742632345223,-0.37926,-1.20838,12.6006,-0.035,7.41978,4.58487
Gar,6570,1742632345231,0.37328,-2.34078,8.17568,-4.86486,-0.83998,3.95488
Gar,6571,1742632345243,0.37328,-2.34078,8.17568,-11.65466,4.75986,4.09488
Gar,6572,1742632345249,-0.23629,-1.88076,6.93859,-1.99494,2.79992,4.58487
Gar,6573,1742632345256,-0.23629,-1.88076,6.93859,3.04491,3.70989,4.02488
Gar,6574,1742632345267,-0.36909,-2.30608,11.2702,6.8948,3.84989,4.37487
Gar,6575,1742632345275,-0.36909,-2.30608,11.2702,14.31458,2.16994,4.58487
Gar,6576,1742632345283,0.22014,-1.05523,10.21616,13.6146,3.91988,4.65486
Gar,6577,1742632345290,0.22014,-1.05523,10.21616,8.08476,7.83977,4.58487
Gar,6578,1742632345299,0.22014,-1.05523,10.21616,2.97491,-0.34999,4.44487
Gar,6579,1742632345311,0.04905,-0.60838,9.52882,3.88489,6.8598,4.51487
Gar,6580,1742632345315,0.04905,-0.60838,9.52882,2.76492,1.32996,4.16488
Gar,6581,1742632345325,-0.09571,-2.32044,9.27458,-0.52498,2.65992,4.86486
Gar,6582,1742632345333,-0.09571,-2.32044,9.27458,1.29496,3.3599,3.81489
Gar,6583,1742632345342,-0.13519,-0.98285,10.77668,5.00485,3.91988,4.23488
Gar,6584,1742632345350,-0.13519,-0.98285,10.77668,8.22476,8.53975,5.28484
Gar,6585,1742632345358,-0.13519,-0.98285,10.77668,6.47481,4.19988,4.44487
Gar,6586,1742632345370,-0.28714,-1.85025,8.9007,-2.69492,10.84968,3.3249
Gar,6587,1742632345377,-0.28714,-1.85025,8.9007,-5.49484,0.27999,3.3249
Gar,6588,1742632345382,-0.55394,-1.27418,11.22653,-2.83492,5.38984,3.3949
Gar,6589,1742632345391,-0.55394,-1.27418,11.22653,-0.87497,3.63989,2.41493
Gar,6590,1742632345400,-0.55394,-1.27418,11.22653,-3.81489,3.4999,2.41493
Gar,6591,1742632345409,-0.58265,-2.37129,10.08216,-6.54481,3.77989,1.64495
Gar,6592,1742632345418,-0.58265,-2.37129,10.08216,-5.21485,1.67995,2.27493
Gar,6593,1742632345424,0.11964,-2.79003,9.30329,-5.84483,5.03985,1.50496
Gar,6594,1742632345433,0.11964,-2.79003,9.30329,-9.90471,1.39996,2.48493
Gar,6595,1742632345443,-0.11665,-3.08674,9.88355,-9.69471,5.38984,0.31499
Gar,6596,1742632345451,-0.11665,-3.08674,9.88355,-4.23488,-1.39996,1.92494
Gar,6597,1742632345459,-0.11665,-3.08674,9.88355,-5.63483,-1.25996,0.80498
Gar,6598,1742632345468,-0.00299,-3.81296,10.39801,-11.44466,1.32996,-1.01497
Gar,6599,1742632345475,-0.00299,-3.81296,10.39801,-6.8948,4.82986,-1.50496
Gar,6600,1742632345484,0.00239,-1.91127,10.98545,-4.16488,3.56989,-0.59498
