ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,274,1739358788704,0.34487,-0.37956,10.68036,-7.46133,1.40377,-0.04578
Abj,275,1739358788717,0.34487,-0.37956,10.68036,-1.90729,7.75124,0.01526
Abj,276,1739358788739,0.54138,-3.15105,10.12702,-1.41903,0.3662,2.02936
Abj,277,1739358788755,-0.04546,-1.89601,9.87787,-0.86973,3.1127,-0.28991
Abj,278,1739358788772,0.54377,0.01555,12.501,-5.69136,2.68547,-0.71714
Abj,279,1739358788784,-0.45284,-1.15095,10.24218,-17.77596,-2.50237,2.02936
Abj,280,1739358788801,-0.12473,-1.98455,10.15095,-6.66789,6.34747,0.13733
Abj,281,1739358788819,-0.12473,-1.98455,10.15095,4.92844,-15.86867,11.12333
Abj,282,1739358788847,1.09232,-1.88405,12.88445,4.44018,-14.89214,-0.04578
Abj,283,1739358788855,1.09232,-1.88405,12.88445,3.34158,-28.31185,1.96833
Abj,284,1739358788866,-0.36431,3.13938,9.21207,-19.05766,0.61033,2.51763
Abj,285,1739358788884,0.24437,0.98106,6.95534,-12.40503,41.43402,2.51763
Abj,286,1739358788900,0.04786,-4.61725,8.19153,-6.66789,-13.91561,1.72419
Abj,287,1739358788916,0.04786,-4.61725,8.19153,8.82695,-17.39451,-0.90024
Abj,288,1739358788935,-0.95593,-5.18016,12.26142,-2.63969,-1.15963,2.51763
Abj,289,1739358788950,0.9987,1.54158,8.45025,-8.19373,23.91745,1.11386
Abj,290,1739358788973,0.78814,1.60379,9.42772,-7.64443,1.95307,3.31106
Abj,291,1739358788992,-0.96072,-5.26391,7.48714,-0.86973,19.15685,1.29696
Abj,292,1739358789007,-0.42652,-3.0673,10.22543,4.13501,-12.69494,1.35799
Abj,293,1739358789023,0.69212,-0.08495,10.48415,-0.07629,-6.16437,1.29696
Abj,294,1739358789040,0.69212,-0.08495,10.48415,-2.27349,5.55404,3.25003
Abj,295,1739358789051,-0.28983,-1.08395,7.95195,5.35568,-4.0282,0.13733
Abj,296,1739358789073,-0.82164,-3.48903,9.85155,4.25708,-11.1691,2.09039
Abj,297,1739358789086,0.39272,-2.74636,12.28774,6.93492,-7.81227,-1.32748
Abj,298,1739358789100,0.48156,2.12124,10.7692,-2.15143,-22.26955,-0.41198
Abj,299,1739358789116,0.48156,2.12124,10.7692,-8.31579,5.8592,-0.65611
Abj,300,1739358789134,-0.60389,-1.27537,4.8356,12.24482,14.21314,-2.05988
Abj,301,1739358789153,0.40947,-5.27827,7.72194,14.19788,5.493,-2.85331
Abj,302,1739358789177,-0.35713,0.24317,15.09781,-2.09039,-13.48837,-1.32748
Abj,303,1739358789197,0.70648,-0.87069,10.61337,5.72188,-4.63854,2.09039
Abj,304,1739358789212,-0.1989,-3.69242,7.21645,15.54062,27.82358,-4.44018
Abj,305,1739358789219,-0.1989,-3.69242,7.21645,18.59229,-1.15963,-1.20541
Abj,306,1739358789232,-0.62303,-0.79412,10.95105,0.22888,-7.93434,-4.80638
Abj,307,1739358789254,0.45015,-0.59282,9.67687,-5.44723,-1.70893,-0.10681
Abj,308,1739358789269,1.16172,0.64576,12.41247,7.91145,-6.28644,-1.08334
Abj,309,1739358789285,-0.067,-1.21316,8.25853,-3.73829,-11.9015,0.01526
Abj,310,1739358789302,-0.54138,-1.35703,10.21107,-3.73829,-13.30527,0.13733
Abj,311,1739358789315,-0.54138,-1.35703,10.21107,-3.18899,4.15027,-2.12091
Abj,312,1739358789331,0.19621,-0.40828,12.35026,-8.07166,-2.99063,-2.05988
Abj,313,1739358789361,0.46451,-2.24806,10.50569,0.41198,3.4789,0.38146
Abj,314,1739358789377,-0.5677,-4.17398,7.12313,-2.88383,27.76255,2.88383
Abj,315,1739358789394,0.78574,-1.92473,11.39193,3.95191,-25.07708,-2.48711
Abj,316,1739358789408,-0.12233,-0.87308,11.8687,2.73124,3.4789,0.19836
Abj,317,1739358789424,-0.12233,-0.87308,11.8687,-5.32516,-15.25834,-1.99884
Abj,318,1739358789442,0.08614,0.24796,8.53161,-13.2595,-11.5353,-2.48711
Abj,319,1739358789453,0.71127,1.82662,11.74397,-8.98716,-18.85931,-0.77818
Abj,320,1739358789469,-0.1654,-3.11994,10.9008,-7.09513,13.91561,3.37209
Abj,321,1739358789485,0.3999,-4.75364,9.98824,-5.99653,20.01131,-1.81574
Abj,322,1739358789502,0.3999,-4.75364,9.98824,4.98948,-1.6479,0.32043
Abj,323,1739358789523,-0.04546,-1.1653,9.33649,-6.60686,10.0705,0.86973
Abj,324,1739358789535,0.23719,-0.56889,7.54008,-9.65853,-1.40377,1.54109
Abj,325,1739358789552,0.30179,-1.19163,9.5665,-9.53646,2.50237,1.23593
Abj,326,1739358789567,-0.96311,-3.00987,8.55314,-3.06693,-8.30054,0.62559
Abj,327,1739358789587,0.44297,-1.51974,9.28146,3.82984,-10.19257,0.50353
Abj,328,1739358789602,-0.39781,-0.58086,8.47897,-2.45659,11.84047,-1.38851
Abj,329,1739358789618,-0.39781,-0.58086,8.47897,-9.65853,-25.01605,-0.53404
Abj,330,1739358789635,0.48395,1.38844,9.28625,-16.06703,5.79817,0.07629
Abj,331,1739358789653,0.067,0.47079,11.53341,-8.80406,-11.77944,2.15143
Abj,332,1739358789677,-0.42413,-6.02333,7.76979,3.03641,17.56998,4.89793
Abj,333,1739358789694,-0.17737,-6.07837,9.09931,1.26644,-16.41797,-1.57161
Abj,334,1739358789706,-0.07687,1.16321,9.17139,-0.25939,-9.8874,-0.59508
Abj,335,1739358789721,-0.07687,1.16321,9.17139,-3.49416,8.7888,-0.83921
Abj,336,1739358789742,1.09711,-2.2672,9.98345,6.69841,-13.36631,1.35799
Abj,337,1739358789759,0.08375,-4.61725,10.78116,9.37625,10.00947,0.56456
Abj,338,1739358789772,-0.16301,-0.48724,10.54876,6.08808,-22.51368,1.35799
Abj,339,1739358789785,0.37597,-0.0993,8.29681,-1.54109,6.9578,0.56456
Abj,340,1739358789801,0.37597,-0.0993,8.29681,0.53404,0.79343,2.88383
Abj,341,1739358789819,0.51745,-2.85404,10.48415,9.43728,-1.15963,3.98243
Abj,342,1739358789835,0.13878,-3.6996,10.56551,13.64858,10.31464,5.44723
Abj,343,1739358789858,0.17228,0.29103,10.22304,4.98948,8.4226,4.89793
Abj,344,1739358789867,-0.24676,-1.03579,8.77837,1.08334,8.17847,5.20309
Abj,345,1739358789886,-0.77617,-2.69851,5.73619,14.80822,-33.37762,0.13733
Abj,346,1739358789902,-0.77617,-2.69851,5.73619,-1.05283,23.97848,0.74766
Abj,347,1739358789919,0.5988,0.7989,8.65394,-3.98243,-66.38904,2.57866
Abj,348,1739358789937,-0.54616,2.19571,14.81516,-25.83237,-24.28365,2.51763
Abj,349,1739358789958,0.01914,-3.88654,7.82752,-8.74303,33.86588,3.61623
Abj,350,1739358789977,0.85035,-3.72383,12.367,12.06172,-29.22735,2.94486
Abj,351,1739358789993,-0.5653,-2.01805,10.17727,5.66084,25.07708,0.86973
Abj,352,1739358790008,0.80249,-0.71725,10.89841,-7.21719,-3.60097,3.12796
Abj,353,1739358790024,0.80249,-0.71725,10.89841,-5.26413,-7.75124,4.22656
Abj,354,1739358790038,0.5988,-0.77498,11.01835,-0.44249,-2.0141,7.21719
Abj,355,1739358790062,0.38554,-4.29871,8.534,0.10681,1.2817,4.77586
Abj,356,1739358790073,0.46451,-0.81565,13.28675,-0.25939,-17.63864,3.31106
Abj,357,1739358790085,-0.33559,-2.4685,9.18335,1.08334,12.32874,7.09513
Abj,358,1739358790102,-0.33559,-2.4685,9.18335,3.95191,12.2677,4.34863
Abj,359,1739358790119,0.40229,-1.8,9.66012,-4.34863,-3.2958,4.71483
Abj,360,1739358790134,-0.04307,0.16899,11.92134,-2.02936,-8.0564,5.50826
Abj,361,1739358790151,-0.59641,-2.72722,7.18295,-0.74766,17.81411,5.08103
Abj,362,1739358790165,0.74507,-0.62393,8.34018,1.38851,6.71367,6.72893
Abj,363,1739358790189,-0.48873,-1.33549,7.52094,9.19315,-5.37094,2.39556
Abj,364,1739358790204,-0.48873,-1.33549,7.52094,-3.25003,19.09581,4.89793
Abj,365,1739358790223,-0.53898,-2.02044,10.04806,-0.93076,-39.17579,3.92139
Abj,366,1739358790236,0.52941,0.35833,12.6018,-9.35336,20.43855,5.08103
Abj,367,1739358790262,-0.69482,-1.83829,9.2695,-8.62096,-11.41324,-0.04578
Abj,368,1739358790279,0.20369,-3.35234,9.16421,-2.51763,18.72961,0.32043
Abj,369,1739358790294,0.32812,-1.97976,9.82762,3.58571,5.98127,1.78523
Abj,370,1739358790311,0.20608,-2.26241,9.85155,5.96601,-2.9296,2.15143
Abj,371,1739358790321,0.20608,-2.26241,9.85155,5.53878,14.45728,1.78523
Abj,372,1739358790337,-0.16301,-0.17109,10.53679,-1.48006,-13.54941,1.17489
Abj,373,1739358790360,-0.11994,-1.23948,9.13789,-3.86036,5.6761,1.54109
Abj,374,1739358790370,0.06939,-1.5676,9.85873,-6.85099,-0.9155,1.05283
Abj,375,1739358790389,-0.51506,-3.71157,9.99303,-0.44249,0.42723,1.41903
Abj,376,1739358790405,-0.51506,-3.71157,9.99303,7.48422,3.53993,-0.16784
Abj,377,1739358790434,0.48634,-3.49621,9.44686,7.05698,-11.1691,1.05283
Abj,378,1739358790447,0.10528,-0.02273,9.47797,-1.41903,3.90613,-0.04578
Abj,379,1739358790454,0.05025,0.07567,9.20728,-5.63033,-4.27234,-0.90024
Abj,380,1739358790470,0.19143,-0.13998,10.94148,-5.50826,-17.63864,-0.16784
Abj,381,1739358790488,0.37837,-3.21595,8.71855,-0.80869,8.54467,-0.04578
Abj,382,1739358790505,0.37837,-3.21595,8.71855,4.07398,18.11928,-0.16784
Abj,383,1739358790522,0.16032,-1.28734,9.7343,-0.93076,-4.2113,-0.59508
Abj,384,1739358790539,-0.55573,-2.04437,9.92842,-1.11386,-0.79343,1.66316
Abj,385,1739358790561,0.70409,-2.30788,10.76441,-2.82279,-12.57287,-0.04578
Abj,386,1739358790577,0.0335,0.0012,9.45165,-1.54109,14.33521,-0.35094
Abj,387,1739358790594,0.07418,-1.98694,10.26611,-4.10449,-14.70904,0.38146
Abj,388,1739358790611,-0.28744,-3.47468,8.53879,6.39324,4.5775,-0.04578
Abj,389,1739358790623,-0.28744,-3.47468,8.53879,6.87388,10.6198,-0.71714
Abj,390,1739358790639,0.58445,-0.44895,10.97019,-8.682,-16.23487,-0.10681
Abj,391,1739358790662,0.03111,-0.667,11.16192,-10.57403,-0.42723,0.86973
Abj,392,1739358790673,0.21326,-2.61685,10.45065,2.36504,2.86857,0.13733
Abj,393,1739358790687,0.07178,-3.50818,8.76162,4.31811,6.46954,-0.22888
Abj,394,1739358790703,0.07178,-3.50818,8.76162,6.75181,-7.56814,0.68663
Abj,395,1739358790721,0.16032,-2.29831,9.2695,7.91145,8.4226,-0.83921
Abj,396,1739358790740,0.19382,0.11396,9.88984,-0.13733,-0.30517,-0.47301
Abj,397,1739358790752,-0.11037,0.00359,9.54736,-4.04346,0.3662,1.41903
Abj,398,1739358790772,0.42144,-1.38814,8.35933,-4.28759,9.03294,0.44249
Abj,399,1739358790788,0.54855,-2.71286,11.41586,-4.34863,-3.96717,-0.71714
Abj,400,1739358790805,0.54855,-2.71286,11.41586,0.90024,1.52583,2.15143
Abj,401,1739358790823,-0.46959,-3.71426,8.85045,4.44018,-0.42723,0.80869
Abj,402,1739358790839,0.29701,-0.82044,10.60379,4.92844,-2.9296,-0.28991
Abj,403,1739358790863,-0.14387,-0.83719,10.39532,0.53404,-5.79817,0.44249
Abj,404,1739358790882,-0.36909,-2.15234,10.11027,0.71714,-0.79343,-0.47301
Abj,405,1739358790895,0.30419,-2.0013,9.66012,1.93781,0.1831,0.99179
Abj,406,1739358790906,0.30419,-2.0013,9.66012,1.63264,3.8451,-0.90024
Abj,407,1739358790926,-0.04068,-2.0013,9.21925,1.38851,-4.0282,0.44249
Abj,408,1739358790946,0.24197,-1.07438,10.24218,1.14438,-4.33337,-0.04578
Abj,409,1739358790962,-0.23719,-1.81436,11.09253,2.18194,-2.99063,-1.99884
Abj,410,1739358790979,-0.17258,-0.90897,10.14856,-2.33453,-7.99537,-0.53404
Abj,411,1739358790987,-0.17258,-0.90897,10.14856,-1.72419,7.81227,-1.69368
Abj,412,1739358791006,0.26351,-1.20359,8.29921,-5.69136,-1.95307,-1.14438
Abj,413,1739358791021,0.84556,1.168,7.36032,-10.8792,19.82821,0.50353
Abj,414,1739358791038,-0.07208,0.38943,8.96292,-15.33463,25.44328,1.23593
Abj,415,1739358791061,-0.66849,-4.75843,10.48176,3.64674,-2.31927,4.65379
Abj,416,1739358791077,-0.91765,-7.31695,8.47897,1.93781,-11.04704,-2.97538
Abj,417,1739358791087,-0.91765,-7.31695,8.47897,4.37914,-55.34962,-2.05988
Abj,418,1739358791105,0.74985,1.46979,11.83281,-8.682,12.02357,-3.21951
Abj,419,1739358791123,0.36879,0.30568,9.24557,-5.56929,13.12217,-1.93781
Abj,420,1739358791141,0.6682,-4.07109,10.43121,0.10681,-15.13627,-1.75471
Abj,421,1739358791157,-0.42173,-2.14038,10.78834,7.72835,0.42723,-1.08334
Abj,422,1739358791175,-0.03111,-0.91615,9.47318,-3.86036,3.41787,-2.60918
Abj,423,1739358791189,-0.03111,-0.91615,9.47318,-4.95896,-7.26297,-0.59508
Abj,424,1739358791215,0.17707,-2.62642,10.07199,-9.4144,-6.46954,-1.26644
Abj,425,1739358791231,0.17707,-2.62642,10.07199,-1.60213,6.10334,0.38146
Abj,426,1739358791243,-0.0984,-1.82632,10.71386,3.34158,-4.69957,0.01526
Abj,427,1739358791256,-0.79771,-2.71765,7.66212,1.20541,3.60097,1.60213
Abj,428,1739358791283,1.20479,-2.36291,8.14846,17.06645,17.44791,-0.41198
Abj,429,1739358791298,-0.32812,-3.35234,3.79591,-13.0764,39.90819,-4.37914
Abj,430,1739358791310,-0.60389,0.67926,17.84537,19.38572,-83.23425,0.44249
Abj,431,1739358791322,-0.60389,0.67926,17.84537,-1.05283,-110.56956,-10.59692
Abj,432,1739358791338,0.48395,-2.36052,6.99153,-9.35336,10.2536,4.47069
Abj,433,1739358791356,0.27308,-0.27906,12.8004,-2.94486,-22.81885,-1.93781
Abj,434,1739358791380,-0.05743,-2.29352,9.64068,14.62512,27.51841,-0.59508
Abj,435,1739358791388,-0.05743,-2.29352,9.64068,15.23545,24.16158,0.25939
Abj,436,1739358791407,0.72802,-3.32602,10.13899,6.93492,7.07987,0.38146
Abj,437,1739358791424,0.40947,-0.77498,10.44318,0.04578,7.20194,0.93076
Abj,438,1739358791441,-0.74985,0.25753,9.00838,-2.57866,-4.69957,1.29696
Abj,439,1739358791457,0.20608,-2.37009,9.07538,0.90024,0.42723,2.39556
Abj,440,1739358791475,0.01675,-2.68893,10.0672,3.76881,-0.3662,1.05283
Abj,441,1739358791491,0.01675,-2.68893,10.0672,2.12091,-2.44133,-0.16784
Abj,442,1739358791517,0.04068,-0.95204,9.68884,6.14911,0.30517,0.38146
Abj,443,1739358791532,0.04068,-0.95204,9.68884,-7.46133,4.5775,0.07629
Abj,444,1739358791546,0.6347,1.22064,10.28286,-1.60213,-11.1691,1.72419
Abj,445,1739358791563,-0.61107,-2.99312,10.68515,0.35094,-14.34284,0.99179
Abj,446,1739358791582,0.98674,-3.49143,10.05285,4.50121,-0.61033,-0.04578
Abj,447,1739358791589,0.98674,-3.49143,10.05285,-0.62559,-17.63864,2.51763
Abj,448,1739358791611,0.25394,0.54497,10.80748,4.07398,20.07235,1.35799
Abj,449,1739358791623,-0.04068,-1.6014,8.79512,-6.42376,2.50237,2.57866
Abj,450,1739358791640,0.62273,-0.95683,10.83859,-4.59276,4.0282,0.86973
Abj,451,1739358791657,-0.23719,-1.7665,10.28046,-4.89793,9.76534,2.82279
Abj,452,1739358791675,0.81685,-3.82672,9.33649,0.22888,5.18784,3.37209
Abj,453,1739358791692,0.81685,-3.82672,9.33649,7.42318,-0.3662,4.40966
Abj,454,1739358791714,-0.08405,-1.97498,8.95095,0.90024,-6.9578,3.73829
Abj,455,1739358791729,0.30897,0.02752,10.38575,0.04578,-2.9296,4.83689
Abj,456,1739358791738,0.1986,-0.88265,9.81566,-18.2032,1.58687,2.51763
Abj,457,1739358791756,-0.39063,-1.86491,9.82523,-8.74303,-3.72303,7.64443
Abj,458,1739358791775,0.30179,-5.62104,8.88634,4.62328,10.8029,2.76176
Abj,459,1739358791790,0.30179,-5.62104,8.88634,1.63264,-8.30054,5.32516
Abj,460,1739358791807,-0.5318,-2.13799,8.99881,3.76881,-13.1832,5.63033
Abj,461,1739358791825,0.64187,0.52582,10.29243,-2.57866,6.7747,3.37209
Abj,462,1739358791848,0.11486,-0.9018,11.3034,2.79228,-34.78138,3.06693
Abj,463,1739358791866,-0.6661,-2.21456,6.69901,8.27765,31.91282,4.28759
Abj,464,1739358791881,0.43579,0.82044,11.49961,-4.83689,-19.28654,5.20309
Abj,465,1739358791896,-0.22762,-3.27099,7.42493,-1.05283,22.94091,4.95896
Abj,466,1739358791908,-0.22762,-3.27099,7.42493,6.39324,4.08923,5.50826
Abj,467,1739358791931,0.58684,-2.79183,10.14377,4.56224,6.89677,3.79933
Abj,468,1739358791946,-0.25394,-0.02752,11.45175,0.35094,2.13617,3.86036
Abj,469,1739358791958,-0.36431,-0.86112,8.70419,-6.42376,4.88267,3.06693
Abj,470,1739358791975,1.04447,0.23838,10.74527,-5.87446,6.16437,3.43313
Abj,471,1739358791999,1.04447,0.23838,10.74527,-3.31106,12.75597,4.53173
Abj,472,1739358792019,1.00857,-1.59661,11.39911,-11.48953,43.20399,1.84626
Abj,473,1739358792026,1.00857,-1.59661,11.39911,-0.56456,-7.6902,4.95896
Abj,474,1739358792040,-0.25394,-2.03958,10.235,-12.22193,10.13154,4.53173
Abj,475,1739358792062,-0.06461,-2.68654,9.60718,-5.14206,-8.4226,2.57866
Abj,476,1739358792078,-0.11755,-2.50678,11.33929,-4.53173,-2.68547,5.26413
Abj,477,1739358792095,-0.22044,-2.42303,9.75344,-1.84626,-4.2113,4.10449
Abj,478,1739358792108,-0.22044,-2.42303,9.75344,3.76881,-4.45543,5.01999
Abj,479,1739358792122,0.41186,-1.92473,10.5344,-1.11386,11.5353,2.63969
Abj,480,1739358792140,-0.47198,-1.28255,8.55554,1.08334,6.4085,3.98243
Abj,481,1739358792161,-0.28983,-1.27059,10.34028,-0.32043,-10.2536,3.98243
Abj,482,1739358792174,-0.08166,-3.75972,10.88405,2.42608,-11.23014,3.37209
Abj,483,1739358792193,-0.08166,-3.75972,10.88405,4.13501,-3.78407,2.39556
Abj,484,1739358792209,-0.56291,-2.60967,10.05045,4.62328,-14.09871,3.92139
Abj,485,1739358792226,-0.06969,0.8662,9.48993,-0.19836,-18.85931,3.00589
Abj,486,1739358792252,-0.14148,-4.12852,8.55554,17.61575,19.09581,0.80869
Abj,487,1739358792270,-0.01675,-2.89711,7.90648,15.54062,-3.72303,0.74766
Abj,488,1739358792287,0.5653,1.84576,9.74627,4.19604,-7.62917,2.21246
Abj,489,1739358792299,0.07178,2.88066,8.27767,-8.62096,4.88267,2.15143
Abj,490,1739358792310,0.07178,2.88066,8.27767,3.70778,2.50237,2.63969
Abj,491,1739358792329,-0.02154,-3.69721,8.8672,1.44954,-25.74845,5.14206
Abj,492,1739358792341,-0.2324,-5.71915,9.80848,9.80348,7.07987,-0.28991
Abj,493,1739358792360,0.21087,3.12981,10.43121,-5.44723,-17.21141,1.54109
Abj,494,1739358792377,0.7017,-0.38435,9.72473,-5.44723,44.42465,-0.10681
Abj,495,1739358792391,0.7017,-0.38435,9.72473,-11.30643,-13.42734,0.93076
Abj,496,1739358792409,0.16989,-1.5341,8.92942,5.53878,2.25823,11.00126
Abj,497,1739358792426,-0.63739,-3.39302,9.21685,-16.49426,-25.87051,0.68663
Abj,498,1739358792443,1.0995,-1.39292,13.11895,-4.59276,-16.17384,2.02936
Abj,499,1739358792466,-1.35105,-3.21595,8.49332,6.21014,25.93155,5.50826
Abj,500,1739358792488,1.20479,-1.8673,12.58236,3.95191,13.61044,0.62559
